368,正和药业(圣仁药店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.395738,23.017137
369,瑞年大药房(同益分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.398373,23.008879
370,金康药房(德钧堂店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.399055,23.008471
371,华悦堂,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.39538,23.00944
372,清心堂,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.399089,23.00841
373,林和药业(南兴药店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.394454,23.002744
374,林和药业(市头药店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.395502,23.017009
375,居健堂药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.395099,23.008849
376,集和堂大药房(康满来南山分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.394909,23.008458
377,保和堂(南山大道店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.393411,23.007867
378,扬帆药房(市头分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.402468,23.018037
379,满福堂药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.393267,23.008043
380,福满堂药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.393347,23.008069
381,瑞年大药房(德和分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.396613,23.006343
382,仁材医药(华兴分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.393102,23.008008
383,金盛堂大药店(恒美分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.395578,23.006998
384,扬帆药房(金润分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.396772,23.005814
385,金药房仁安分店,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.390059,23.012946
386,医保定点药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.391654,23.008134
387,金草堂大药房(文明路),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.391676,23.008134
388,正和大药房(潭洲民生分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.388481,22.784115
389,贵州苗岭祖传草药,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.389868,22.782519
390,仁和堂药业(潭洲分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.389313,22.783799
391,大岗康达药业,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.389543,22.784003
392,宏慈药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.386019,22.781259
393,民生药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.388557,22.784182
394,正和大药房(东一分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.388529,22.784172
395,百康大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.387575,22.785152
396,济德医药(第五十五分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.383339,22.779758
397,广州市众盛堂医药商行,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.395423,22.791231
398,康民大药房(同荣路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.388014,22.784664
399,柏恩医药(潭民分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.3995,22.79515
400,康顺民药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.400148,22.795279
401,大参林(潭大路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.400997,22.796196
402,灵康药店(环城南路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.418016,22.806916
403,柏盛堂(健民药店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.407844,22.802793
404,仁材医药(兴业分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.401399,22.796794
405,仁材医药(十一分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.40144,22.796851
406,大参林(兴业路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.405836,22.800763
407,正康大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.389054,22.842079
408,广州市仁材永信堂药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.387174,22.838311
409,阿燕药店(潭洲分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.429286,22.861245
410,德正堂药房(德正堂分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.404377,22.886053
411,广州康万家医药有限公司,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.387859,22.827039
412,匹欧特药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.404926,22.885882
413,仁材医药(德正堂分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.404353,22.88601
414,林和药业(太石平价店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.404572,22.885433
415,济尔堂大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.404803,22.886448
416,杏源妙春堂,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.406321,22.887017
417,匹特欧平价大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.408038,22.887389
418,大参林(简太路),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.402691,22.889302
419,人人幸福堂(东涌店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.402584,22.890684
420,大同平价药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.394908,22.890915
421,大参林(大同分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.394321,22.8899
422,仁和堂(大同分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.394865,22.890701
423,德元堂药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.394992,22.890861
424,参芝林药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.394572,22.891977
425,易生堂药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.402406,22.891364
426,益祥大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.413286,23.703772
427,纯天然草本药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.413624,23.701959
428,龙潭高平便利药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.413671,23.707049
429,集和堂大药房(大岗恒健药店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.421645,22.804703
430,健十康医药商行(高沙分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.428932,22.812065
431,正康大药房(爱灵西路),医疗保健服务,医药保健销售店,药房,广东省,广州市,南沙区,113.413363,22.804584
432,国药医药(坑头分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.396235,22.98265
433,番禺众信药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.417193,23.037535
434,仁和堂药业连锁(金泽分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.427846,23.003141
435,仁政医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.39838,22.982294
436,稳康大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.397368,22.982315
437,家之和连锁药店(坑头分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.400845,22.984563
438,槐林大药房(金山分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.417872,22.990349
439,家之欢大药房(雅居乐店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.36624,23.010106
440,扬帆药房(祥云分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.430015,23.001339
441,泉源堂,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.364831,23.008941
442,瑞年大药房(员岗分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.362107,23.01943
443,大参林(为民北路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.382839,22.984707
444,仁安堂大药房(市新公路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.396422,22.98409
445,南京同仁堂养生馆,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.366181,23.010213
446,你好医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.431195,23.000785
447,医保定点药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.383112,22.983639
448,刘氏祖传民间中草药,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.414246,23.666554
449,金康药房(特许经营康民店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.422804,23.620295
450,合安堂药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.413797,23.669187
451,大参林(从化龙潭店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.41421,23.669232
452,雄森大药房(从化店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.413682,23.669037
453,倍宁医药连锁,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.414371,23.669782
454,大参林(前进路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.423511,23.61955
455,善笙缘医药(鳌头分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.420665,23.621562
456,大森林药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.423503,23.619528
457,好家康(鳌头分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.421937,23.620835
458,倍宁医药连锁,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.429502,23.620584
459,喜康堂,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.41295,23.622869
460,众翔药业(鳌头分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.430126,23.620194
461,倍健药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.430098,23.621282
462,倍宁医药(前进分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.423358,23.619651
463,天然百草堂(鳌头分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.43053,23.616646
464,鳌头康民药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.42274,23.620331
465,致安药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.420669,23.424929
466,大参林(花都北兴店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.418615,23.424401
467,众合药行(北兴店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.420215,23.42337
468,政通医药(北兴分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.419403,23.423435
469,众合药行,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.375565,23.419443
470,寻药问医,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.419554,23.423487
471,兴龙药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.403523,23.38103
472,柏和(123分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.420568,23.424772
473,广州市北兴福加健药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.418228,23.426442
474,回春药店(汇春药店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.420027,23.422987
475,致安药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.420174,23.42413
476,林和药业(同润堂分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.420273,23.424058
477,易生堂,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.38626,23.392282
478,胜和堂药店(京北路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.420401,23.424327
479,君悦大药房(爱民分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.375147,23.42039
480,中和堂药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.405602,23.382929
481,仁参医药(医者药店分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.409789,23.390531
482,参芝康健康药房(北兴店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.422258,23.425608
483,花东君康药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.418395,23.455767
484,美加健专业药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.35953,23.457407
485,金康药房(茂华店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.361047,23.457908
486,金港医药(金港城分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.360653,23.457852
487,老百姓大药房(金港城),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.359239,23.457459
488,大参林药店(富力金港城店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.359539,23.457313
489,大参林(福龙店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.406004,23.384233
490,德睿药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.401686,23.382557
491,扬帆药房(君健分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.406671,23.382518
492,三省堂(钟落潭店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.407372,23.381878
493,柏和(152分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.404137,23.380804
494,金康药房(钟升中路),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.404159,23.381011
495,大参林(钟升中路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.404052,23.380871
496,君益康药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.407436,23.381362
497,济仁堂药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.402893,23.380135
498,政通医保药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.403322,23.378887
499,正和药房(钟落潭分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.402951,23.378779
500,国康医药(钟落潭分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.406586,23.383886
501,胜龙药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.402951,23.378762
502,济和堂药业连锁(钟升分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.406606,23.381543
503,柏和(132分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.404083,23.380823
504,老百姓大药房(钟升路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.4024,23.380355
505,大参林(钟升店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.407822,23.381236
506,盖象大药房(长湖路分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.424908,23.386905
507,钟落潭供销社医药(钟落潭镇店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.406487,23.384366
508,家之和大药房(长腰岭分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.424132,23.387397
509,绿色医药(国鑫堂分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.502106,23.580403
510,百和堂医药(棋杆分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.503229,23.579912
511,倍宁医药(鳌头分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.503683,23.579957
512,大参林(新市街店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.50386,23.579938
513,佰诚堂药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.504638,23.579849
514,康仁堂药店(人和店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.44868,23.596857
515,春草堂药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.447916,23.598124
516,惠微堂大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.447436,23.599152
517,好家康人和分店,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.447508,23.598364
518,善笙缘医药(人和分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.446991,23.599853
519,益生药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.446979,23.59987
520,广州安益堂药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.37104,22.917841
521,国药控股大药房(福愉东路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.376408,22.912421
522,大参林(1865分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.411262,22.959962
523,益康堂(运河直街店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.375129,22.916103
524,仁和堂药业(陈涌药店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.370116,22.917879
525,名药汇(七分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.369107,22.920511
526,仁和堂药业连锁,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.364347,22.940272
527,康顺堂,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.400761,22.962741
528,广药欣特番禺中医院(大药房),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.369536,22.939945
529,华润堂,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.366256,22.936858
530,奉康大药房(陈洞店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.455772,23.325283
531,扬帆药房(陈洞分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.451473,23.328287
532,鉴棠药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.451216,23.328414
533,福红药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.502188,23.367327
534,康来医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.448475,23.368637
535,福仁药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.502256,23.367373
536,百信堂医保药店(旧水坑店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.398049,22.961365
537,京誉堂,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.369514,22.917968
538,番禺区中医院-国药控股大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.36934,22.937794
539,大参林,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.370716,22.915543
540,大参林(195分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.368454,22.937021
541,昌征堂药房(桥南店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.364825,22.928511
542,康爱多大药房(福愉东路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.375471,22.913058
543,广州正康连锁大药房(龙翔路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.427725,22.960565
544,亿健通达大药房(市桥0008分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.376537,22.914116
545,凤和堂药业,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.478491,23.412517
546,鑫大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.479098,23.412111
547,邝国洪诊所,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.479098,23.41201
548,药圣堂医药(第十八分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.476022,23.409003
549,嵘鑫大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.468978,23.416213
550,华生堂药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.469268,23.416326
551,林和药业新和分店,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.468543,23.416916
552,广州市老人院药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.477487,23.424676
553,迅晨药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.464256,23.409799
554,瑞年大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.463518,23.409706
555,云南野生汤药材,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.489262,23.426711
556,民众医药(太平分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.482792,23.42972
557,保和医药(沿江店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.484936,23.429252
558,云贵苗家山草药,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.481816,23.430148
559,柏和(130分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.48352,23.430697
560,立诚药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.483497,23.43179
561,医保定点药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.482371,23.430527
562,柏恩医药(太平分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.482198,23.430712
563,瑞年大药房(太平分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.483692,23.430419
564,民信药业(太平分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.487052,23.427866
565,政通医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.482284,23.430672
566,柏中药业(康珉分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.481616,23.430619
567,瑞之康,医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.482777,23.431482
568,扬帆药房(立诚分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.483504,23.431728
569,尚药房(康生分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.483503,23.431729
570,倍宁医药连锁(新平分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,从化区,113.484331,23.430156
571,飞乐园大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.480212,23.169475
572,博惠大药房(萝岗分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.471966,23.171452
573,国医健康药房(鼎峰分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.487051,23.178372
574,林芝参(线坑花园店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.4891,23.178251
575,大参林(795分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.504123,23.17503
576,大参林(万达广场萝岗店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.466218,23.169548
577,宝家康(萝岗万达分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.466168,23.169608
578,宝家康药业(萝岗万达分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.466199,23.16963
579,济德医药(137分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.490224,23.164739
580,金康药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.466611,23.166883
581,东兴堂大药房(石桥二分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.489344,23.166944
582,老百姓大药房(金峰店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.465935,23.16724
583,济弘堂药业(石桥店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.488628,23.164569
584,寻医问药(萝岗分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.466454,23.165723
585,海王星辰药房萝岗万达苏元分店,医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.466185,23.16999
586,广州市社会医疗保险定点零售药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.489208,23.167005
587,金康药房(康明店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.48574,23.185231
588,济帆医药(黄埔分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.465553,23.165774
589,健客买药网(万达广场店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.466404,23.165456
590,东兴堂大药房(万达广场萝岗店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.46608,23.169464
591,东兴堂大药房(石桥中街店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.490027,23.164976
592,穗丰药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.461338,23.261199
593,又一间大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.461532,23.261239
594,又壹间药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.46145,23.261211
595,保健堂(安康分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.461383,23.261212
596,柏恩医药(穗丰分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.461385,23.261187
597,华夏医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.460024,23.261118
598,康兴和药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.460128,23.260902
599,仁参医药(满春林语店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.501459,23.213336
600,国医健康药房(岭南林语店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.502289,23.21434
601,济弘堂药业(大坑分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.484387,23.157355
602,好易康健康大药房(迁岗店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.462223,23.168643
603,国大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.479895,23.190985
604,广平医保药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.459659,23.167664
605,广州黄埔区大参林奥园药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.49854,23.174692
606,康莱大药房(敏捷店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.48202,23.189475
607,海王星辰健康药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.501097,23.173786
608,五福堂药店(萝岗店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.504361,23.174561
609,良方医药(东荟城店),医疗保健服务,医药保健销售店,药房,广东省,广州市,黄埔区,113.500421,23.161846
610,家之和大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.468938,23.019169
611,名康药房(明经分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.467256,23.010128
612,正和大药房(番禺福源分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.465317,23.028908
613,康立堂药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.497468,23.006215
614,大参林(潭山店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.460815,22.999147
615,百和堂大药房(二十二店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.465368,23.027387
616,康满来药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.459948,23.001007
617,大森林药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.460846,22.998949
618,正康大药房(潭山分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.460464,22.999748
619,仁惠堂大药房(康满来分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.460124,23.000939
620,仁惠堂大药房(潭山分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.46129,22.998357
621,仁和堂评价大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.461302,22.999093
622,家之和连锁药店(谭山分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.459463,23.00136
623,岳旺堂大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.472707,22.987378
624,康诚大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,番禺区,113.488202,23.037649
