270,金瑞达箱包,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.234279,23.411478
271,同下货仓,购物服务,专卖店,专营店,广东省,广州市,花都区,113.243018,23.411957
272,嘉实多润滑油,购物服务,专卖店,专营店,广东省,广州市,花都区,113.240412,23.408656
273,业成雨蓬,购物服务,专卖店,专营店,广东省,广州市,花都区,113.241607,23.494247
274,芙蓉商业街,购物服务,特色商业街,特色商业街,广东省,广州市,花都区,113.235948,23.512213
275,振兴里布辅料行,购物服务,专卖店,专营店,广东省,广州市,花都区,113.236246,23.484733
276,大众文具店,购物服务,文化用品店,文化用品店,广东省,广州市,花都区,113.235471,23.484929
277,创坤皮革厂,购物服务,专卖店,专营店,广东省,广州市,花都区,113.23648,23.483978
278,海洋诗韵,购物服务,专卖店,专营店,广东省,广州市,白云区,113.241743,23.253018
279,顺达帆布店,购物服务,专卖店,专营店,广东省,广州市,白云区,113.237973,23.256191
280,鼎湖山泉(龙塘路),购物服务,专卖店,专营店,广东省,广州市,白云区,113.239993,23.256249
281,现货定制,购物服务,专卖店,专营店,广东省,广州市,白云区,113.242365,23.254444
282,唐阁路涌头工业区商铺,购物服务,专卖店,专营店,广东省,广州市,白云区,113.239885,23.256625
283,东扬垫片,购物服务,专卖店,专营店,广东省,广州市,白云区,113.241415,23.255857
284,泰盛文化,购物服务,专卖店,专营店,广东省,广州市,白云区,113.241337,23.256167
285,唐阁花果山(水果店),购物服务,专卖店,专营店,广东省,广州市,白云区,113.238462,23.256987
286,平乐三轮车,购物服务,专卖店,自行车专卖店,广东省,广州市,白云区,113.241017,23.256828
287,燕子果园,购物服务,专卖店,专营店,广东省,广州市,白云区,113.240299,23.256843
288,诚信水果批发零售,购物服务,专卖店,专营店,广东省,广州市,白云区,113.241039,23.256806
289,长誉商行,购物服务,专卖店,专营店,广东省,广州市,白云区,113.235509,23.248761
290,锦系服饰,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,白云区,113.238592,23.257461
291,广州白云钱庄,购物服务,专卖店,烟酒专卖店,广东省,广州市,白云区,113.236702,23.257073
292,小马商业街,购物服务,特色商业街,特色商业街,广东省,广州市,白云区,113.249515,23.253068
293,爱玛电动车(唐阁菜市场),购物服务,专卖店,专营店,广东省,广州市,白云区,113.240758,23.256984
294,丰铁塑机,购物服务,专卖店,专营店,广东省,广州市,花都区,113.237213,23.345565
295,醇香龙酒业,购物服务,专卖店,烟酒专卖店,广东省,广州市,白云区,113.246047,23.331673
296,梦中人鲜花店,购物服务,专卖店,专营店,广东省,广州市,白云区,113.24363,23.326047
297,芙蓉山泉(黄江水店),购物服务,专卖店,专营店,广东省,广州市,花都区,113.23118,23.342439
298,东成正品专卖,购物服务,专卖店,专营店,广东省,广州市,花都区,113.228418,23.335617
299,花地美食广场,购物服务,特色商业街,特色商业街,广东省,广州市,荔湾区,113.236833,23.092117
300,永庆坊,购物服务,特色商业街,特色商业街,广东省,广州市,荔湾区,113.239237,23.114299
301,花地商业街,购物服务,特色商业街,特色商业街,广东省,广州市,荔湾区,113.233868,23.090297
302,盛会名模吧,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,荔湾区,113.234258,23.091938
303,芳村万象购物街,购物服务,特色商业街,特色商业街,广东省,广州市,荔湾区,113.235765,23.097564
304,谊园办公·美术用品交易中心,购物服务,文化用品店,文化用品店,广东省,广州市,荔湾区,113.238096,23.111123
305,远洋烟酒,购物服务,专卖店,烟酒专卖店,广东省,广州市,荔湾区,113.237343,23.09495
306,状元坊,购物服务,特色商业街,特色商业街,广东省,广州市,越秀区,113.254091,23.113981
307,园林机具(荔海街店),购物服务,专卖店,专营店,广东省,广州市,荔湾区,113.227705,23.097195
308,远景路小食街,购物服务,特色商业街,特色商业街,广东省,广州市,白云区,113.25577,23.173209
309,溪雨国际鞋业总汇,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,白云区,113.236549,23.175403
310,宝岛眼镜,购物服务,专卖店,眼镜店,广东省,广州市,白云区,113.238756,23.17339
311,雅明眼镜(横滘分店),购物服务,专卖店,眼镜店,广东省,广州市,白云区,113.238192,23.173336
312,韩国第一街,购物服务,特色商业街,特色商业街,广东省,广州市,白云区,113.256069,23.17355
313,合一连锁眼镜,购物服务,专卖店,眼镜店,广东省,广州市,白云区,113.238709,23.173142
314,明镜廊眼镜,购物服务,专卖店,眼镜店,广东省,广州市,白云区,113.239285,23.173301
315,华果汇,购物服务,专卖店,专营店,广东省,广州市,白云区,113.238755,23.173192
316,小榴滩,购物服务,专卖店,专营店,广东省,广州市,白云区,113.239776,23.172541
317,进口啤酒,购物服务,专卖店,专营店,广东省,广州市,白云区,113.238784,23.17129
318,一统国际酒类交易中心,购物服务,专卖店,烟酒专卖店,广东省,广州市,白云区,113.225892,23.179072
319,私家眼镜(横滘店),购物服务,专卖店,眼镜店,广东省,广州市,白云区,113.237137,23.173588
320,金六福尚美,购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,白云区,113.239581,23.172545
321,广州棠溪针车城,购物服务,专卖店,专营店,广东省,广州市,白云区,113.25151,23.183022
322,菜大全(横滘市场店),购物服务,专卖店,专营店,广东省,广州市,白云区,113.239874,23.171647
323,茶完美礼村店,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.317687,23.012567
324,绿色果园日日新鲜,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.318199,23.012758
325,食品水果,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.318842,23.013209
326,创伟烟茶商行,购物服务,专卖店,烟酒专卖店,广东省,广州市,番禺区,113.317822,23.013005
327,宠世界萌宠生活馆,购物服务,专卖店,宠物用品店,广东省,广州市,番禺区,113.317594,23.014626
328,洛溪食街,购物服务,特色商业街,特色商业街,广东省,广州市,番禺区,113.296081,23.046962
329,群仕包装材料有限公司,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.318694,23.014675
330,猪猪摇屁屁,购物服务,专卖店,烟酒专卖店,广东省,广州市,番禺区,113.317276,23.012963
331,广州·渔人码头,购物服务,特色商业街,特色商业街,广东省,广州市,番禺区,113.29623,23.048799
332,艾米莉,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,番禺区,113.317124,23.012899
333,魔力宠物生活馆(大石店),购物服务,专卖店,宠物用品店,广东省,广州市,番禺区,113.317941,23.015762
334,东发美食街,购物服务,特色商业街,特色商业街,广东省,广州市,番禺区,113.314819,23.020669
335,创伟烟茶酒商行,购物服务,专卖店,烟酒专卖店,广东省,广州市,番禺区,113.316601,23.013035
336,聚划算服装特卖场,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.318359,23.014873
337,神州行电动车,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.320598,23.013478
338,温哥华视光配镜(温哥华眼镜店),购物服务,专卖店,眼镜店,广东省,广州市,海珠区,113.32015,23.095755
339,名创优品(丽影广场店),购物服务,专卖店,礼品饰品店,广东省,广州市,海珠区,113.321542,23.095747
340,班尼路,购物服务,服装鞋帽皮具店,品牌服装店,广东省,广州市,海珠区,113.320648,23.095867
341,丽影广场口碑街,购物服务,特色商业街,特色商业街,广东省,广州市,海珠区,113.319415,23.095621
342,金影商业街,购物服务,特色商业街,特色商业街,广东省,广州市,海珠区,113.320279,23.092105
343,晨光文具(金影店),购物服务,文化用品店,文化用品店,广东省,广州市,海珠区,113.322305,23.092746
344,新华书店快易典家教机专卖店,购物服务,专卖店,书店,广东省,广州市,海珠区,113.323394,23.095942
345,太来(雅乐店),购物服务,专卖店,专营店,广东省,广州市,海珠区,113.308994,23.09996
346,Hotwind(丽影广场店),购物服务,服装鞋帽皮具店,品牌服装店,广东省,广州市,海珠区,113.321053,23.095776
347,银达典当,购物服务,特殊买卖场所,典当行,广东省,广州市,海珠区,113.316406,23.088119
348,快取眼镜超市,购物服务,专卖店,眼镜店,广东省,广州市,海珠区,113.317558,23.09567
349,谈启小书房,购物服务,专卖店,书店,广东省,广州市,海珠区,113.319026,23.095345
350,广州市南沙区榄核炳华化肥店,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.316915,22.848681
351,波士顿店,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.316779,22.846997
352,雪亮眼镜,购物服务,专卖店,眼镜店,广东省,广州市,南沙区,113.336901,22.833529
353,遇陶兰园,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.32582,22.869927
354,德加商行,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.336659,22.845007
355,高登眼镜,购物服务,专卖店,眼镜店,广东省,广州市,南沙区,113.336959,22.833995
356,奥斯卡眼镜,购物服务,专卖店,眼镜店,广东省,广州市,南沙区,113.33868,22.8378
357,成辉批发车行,购物服务,专卖店,自行车专卖店,广东省,广州市,南沙区,113.342811,22.852582
358,香飘茶,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.336571,22.831861
359,新新珠宝,购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,南沙区,113.341025,22.838521
360,爱玛,购物服务,专卖店,自行车专卖店,广东省,广州市,南沙区,113.340791,22.843258
361,天能电池,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.340492,22.844404
362,顺记冷冻食品,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.340844,22.844954
363,董欣天然护肤品,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.318255,22.933732
364,雅书文具店,购物服务,文化用品店,文化用品店,广东省,广州市,番禺区,113.31942,22.933569
365,莲湖美食,购物服务,特色商业街,特色商业街,广东省,广州市,番禺区,113.330317,22.936842
366,横江商业街,购物服务,特色商业街,特色商业街,广东省,广州市,番禺区,113.319556,22.936566
367,万利茶业,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.318754,22.935272
368,广州瀚龙贸易商行,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.320817,22.932382
369,谭记生鲜果蔬,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.320189,22.935551
370,天思商行,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.320801,22.9313
371,兴乾杂货店,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.321425,22.934105
372,果然好鲜果店,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.320322,22.935719
373,立强车行,购物服务,专卖店,自行车专卖店,广东省,广州市,番禺区,113.318591,22.935622
374,李宁,购物服务,体育用品店,李宁专卖店,广东省,广州市,番禺区,113.321298,22.937231
375,宏记鲜果,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.320584,22.936501
376,广州长宏宠物狗场犬舍,购物服务,专卖店,宠物用品店,广东省,广州市,番禺区,113.32317,22.935189
377,DA FU SHAN,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.321521,22.938033
378,古参今录太极文化,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.321584,22.938059
379,禺山100吨地磅,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.329141,22.937016
380,禺山窑陶艺工房,购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,番禺区,113.304061,22.934457
381,李禧记磞砂,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.316934,22.943743
382,沙湾国际珠宝时尚创展汇,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.328366,22.918427
383,以纯(禺山西路店),购物服务,服装鞋帽皮具店,品牌服装店,广东省,广州市,番禺区,113.331777,22.935154
384,变色龙精品银饰,购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,番禺区,113.331473,22.935741
385,广州艺源花卉,购物服务,专卖店,专营店,广东省,广州市,花都区,113.32503,23.481164
386,水露宝总经销,购物服务,专卖店,专营店,广东省,广州市,花都区,113.301708,23.480583
387,正宗农家米,购物服务,专卖店,专营店,广东省,广州市,花都区,113.293932,23.491076
388,海记金银玉器首饰行,购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,花都区,113.293791,23.49087
389,丰记车行,购物服务,专卖店,自行车专卖店,广东省,广州市,花都区,113.293649,23.489971
390,金锋阳花城电动车行,购物服务,专卖店,专营店,广东省,广州市,花都区,113.293896,23.490005
391,澳洲酷马葡萄酒,购物服务,专卖店,烟酒专卖店,广东省,广州市,花都区,113.294554,23.491251
392,电动车配件,购物服务,专卖店,自行车专卖店,广东省,广州市,花都区,113.292974,23.490091
393,纯粮米酒,购物服务,专卖店,专营店,广东省,广州市,花都区,113.293846,23.494795
394,百兴时装店,购物服务,专卖店,专营店,广东省,广州市,花都区,113.29355,23.49114
395,富依莱服饰,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.293757,23.490881
396,聚喜莱电动车,购物服务,专卖店,自行车专卖店,广东省,广州市,花都区,113.293652,23.489887
397,贵府酿酒坊,购物服务,专卖店,专营店,广东省,广州市,花都区,113.29619,23.550375
398,莱鸟释站,购物服务,专卖店,专营店,广东省,广州市,花都区,113.295429,23.549686
399,港货专卖店,购物服务,专卖店,专营店,广东省,广州市,花都区,113.295509,23.549778
400,木兰时装,购物服务,专卖店,专营店,广东省,广州市,花都区,113.295429,23.549686
401,立立鲜果,购物服务,专卖店,专营店,广东省,广州市,花都区,113.294962,23.550152
402,双喜文具店,购物服务,文化用品店,文化用品店,广东省,广州市,花都区,113.295868,23.549808
403,从米王酒业,购物服务,专卖店,烟酒专卖店,广东省,广州市,花都区,113.29457,23.549635
404,盈利文具店,购物服务,文化用品店,文化用品店,广东省,广州市,花都区,113.294829,23.549902
405,春茗茶庄,购物服务,专卖店,专营店,广东省,广州市,花都区,113.294215,23.550395
406,爱家宝宝母婴店,购物服务,专卖店,专营店,广东省,广州市,花都区,113.294697,23.547452
407,爱宜宝宝,购物服务,专卖店,儿童用品店,广东省,广州市,花都区,113.294675,23.547371
408,金锋阳电动车,购物服务,专卖店,自行车专卖店,广东省,广州市,花都区,113.294646,23.547217
409,花泉山水豆腐花(梯面专卖店),购物服务,专卖店,专营店,广东省,广州市,花都区,113.295384,23.548733
410,豆香嫂山水豆腐花总经销,购物服务,专卖店,土特产专卖店,广东省,广州市,花都区,113.2995,23.552361
411,派多格宠物(派多格盈丰店),购物服务,专卖店,宠物用品店,广东省,广州市,从化区,113.301818,23.606397
412,爱琴海琴行,购物服务,专卖店,专营店,广东省,广州市,白云区,113.296833,23.335325
413,森荣背包双肩包,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,白云区,113.310121,23.325634
414,耐克(人和北后西街),购物服务,体育用品店,耐克专卖店,广东省,广州市,白云区,113.298363,23.332649
415,和影荟情景街区,购物服务,特色商业街,特色商业街,广东省,广州市,白云区,113.299989,23.331865
416,煌之焱,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,白云区,113.308317,23.327091
417,撒可富品牌店,购物服务,专卖店,专营店,广东省,广州市,白云区,113.307452,23.327192
418,晨光文具(鹤亭东路店),购物服务,文化用品店,文化用品店,广东省,广州市,白云区,113.312935,23.322602
419,天能电池,购物服务,专卖店,专营店,广东省,广州市,白云区,113.307228,23.327014
420,人和美食街,购物服务,特色商业街,特色商业街,广东省,广州市,白云区,113.300616,23.338273
421,佳宜信隆农家米,购物服务,专卖店,专营店,广东省,广州市,白云区,113.331683,23.332267
422,花东天马车行,购物服务,专卖店,自行车专卖店,广东省,广州市,花都区,113.32081,23.437086
423,百家惠杂货铺,购物服务,专卖店,专营店,广东省,广州市,花都区,113.319306,23.421701
424,健牌国际,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.315589,23.428238
425,常青藤联盟服务公寓(广州白云国际机场店),购物服务,专卖店,专营店,广东省,广州市,花都区,113.314972,23.428285
426,王子山泉销售点,购物服务,专卖店,专营店,广东省,广州市,花都区,113.331024,23.411998
427,KNOWLEDGEPORT,购物服务,专卖店,书店,广东省,广州市,花都区,113.305844,23.398316
428,茗香茶庄,购物服务,专卖店,专营店,广东省,广州市,花都区,113.330273,23.437814
429,尤宠快线(广州)有限公司,购物服务,专卖店,宠物用品店,广东省,广州市,花都区,113.314541,23.426
430,梦中人鲜花店,购物服务,专卖店,专营店,广东省,广州市,花都区,113.309396,23.425916
431,卡尔丹顿,购物服务,服装鞋帽皮具店,品牌服装店,广东省,广州市,花都区,113.30465,23.398891
432,TANGY collection,购物服务,服装鞋帽皮具店,品牌服装店,广东省,广州市,花都区,113.306586,23.397455
433,邻家小铺(米坳南街店),购物服务,专卖店,专营店,广东省,广州市,花都区,113.307929,23.425592
434,汇智光华书店(广州白云机场T2航站楼),购物服务,专卖店,书店,广东省,广州市,花都区,113.308917,23.398058
435,玉海水坊,购物服务,专卖店,烟酒专卖店,广东省,广州市,天河区,113.318897,23.17337
436,飞艳服装店,购物服务,专卖店,专营店,广东省,广州市,天河区,113.318837,23.173288
437,广州购书中心(天河店),购物服务,专卖店,书店,广东省,广州市,天河区,113.32075,23.134141
438,永安茶烟酒,购物服务,专卖店,烟酒专卖店,广东省,广州市,天河区,113.318183,23.171757
439,爱玛电动车(京溪店),购物服务,专卖店,自行车专卖店,广东省,广州市,天河区,113.31839,23.172043
440,宝岛眼镜(广州云景店),购物服务,专卖店,眼镜店,广东省,广州市,白云区,113.325526,23.184297
441,菱立电梯配件,购物服务,专卖店,专营店,广东省,广州市,白云区,113.321073,23.177216
442,片仔癀,购物服务,专卖店,专营店,广东省,广州市,天河区,113.318104,23.171808
443,家多宝宠物,购物服务,专卖店,宠物用品店,广东省,广州市,白云区,113.317959,23.253121
444,钱大妈(托斯卡纳花园),购物服务,专卖店,专营店,广东省,广州市,白云区,113.31834,23.25538
445,幸福小屋,购物服务,专卖店,专营店,广东省,广州市,白云区,113.318278,23.25355
446,大众冷气专卖店,购物服务,专卖店,专营店,广东省,广州市,白云区,113.318314,23.253027
447,悦成寄卖行,购物服务,特殊买卖场所,特殊买卖场所,广东省,广州市,白云区,113.318375,23.252848
448,小吃街,购物服务,特色商业街,特色商业街,广东省,广州市,白云区,113.31304,23.251099
449,衣时代网,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,白云区,113.317735,23.252732
450,荣春酒水商行,购物服务,专卖店,专营店,广东省,广州市,白云区,113.31715,23.253158
451,水果百货步行街,购物服务,特色商业街,特色商业街,广东省,广州市,白云区,113.31289,23.250288
452,鑫发烟酒,购物服务,专卖店,烟酒专卖店,广东省,广州市,白云区,113.313685,23.252594
453,恒冰烟行,购物服务,专卖店,烟酒专卖店,广东省,广州市,白云区,113.318667,23.251606
454,东平小百货步行街,购物服务,特色商业街,特色商业街,广东省,广州市,白云区,113.312489,23.250811
455,善茶坊,购物服务,专卖店,专营店,广东省,广州市,白云区,113.315594,23.249875
456,米亚其商行,购物服务,专卖店,烟酒专卖店,广东省,广州市,白云区,113.318434,23.251223
457,宜美珂,购物服务,专卖店,专营店,广东省,广州市,白云区,113.316434,23.253478
458,小幸solock,购物服务,专卖店,专营店,广东省,广州市,天河区,113.401122,23.233227
459,诺力叉车批发,购物服务,专卖店,专营店,广东省,广州市,白云区,113.403725,23.273077
460,精工眼镜,购物服务,专卖店,眼镜店,广东省,广州市,白云区,113.365957,23.252789
461,渔沙坦美食街,购物服务,特色商业街,特色商业街,广东省,广州市,天河区,113.377559,23.21337
462,范氏米酒高粱酒,购物服务,专卖店,专营店,广东省,广州市,白云区,113.420342,23.272624
463,精工眼镜,购物服务,专卖店,眼镜店,广东省,广州市,白云区,113.360224,23.25559
464,太和珊景商业步行街,购物服务,特色商业街,步行街,广东省,广州市,白云区,113.360757,23.292602
465,新亦源&网商,购物服务,专卖店,专营店,广东省,广州市,白云区,113.366839,23.259108
466,商业步行街,购物服务,特色商业街,步行街,广东省,广州市,白云区,113.35853,23.290708
467,原生态桑果园,购物服务,专卖店,烟酒专卖店,广东省,广州市,白云区,113.418591,23.277929
468,河南易众拍卖行有限公司广东分公司,购物服务,特殊买卖场所,拍卖行,广东省,广州市,白云区,113.396633,23.336098
469,广州市新潮流化妆品包装,购物服务,专卖店,专营店,广东省,广州市,白云区,113.401976,23.33797
470,钟记车行,购物服务,专卖店,自行车专卖店,广东省,广州市,白云区,113.388737,23.334809
471,新势力包装材料,购物服务,专卖店,专营店,广东省,广州市,白云区,113.388345,23.330404
472,金富盛家具配件,购物服务,文化用品店,文化用品店,广东省,广州市,白云区,113.388392,23.330381
473,广州市随我粘包装材料,购物服务,专卖店,专营店,广东省,广州市,白云区,113.408684,23.336362
474,一百美有限公司,购物服务,专卖店,专营店,广东省,广州市,白云区,113.408563,23.334697
475,壳牌劲霸,购物服务,专卖店,专营店,广东省,广州市,白云区,113.409937,23.336558
476,光明劳保批发部,购物服务,专卖店,专营店,广东省,广州市,白云区,113.409664,23.336191
477,黄埔古村创墟,购物服务,特色商业街,步行街,广东省,广州市,海珠区,113.397586,23.093163
478,红叶商行,购物服务,专卖店,专营店,广东省,广州市,海珠区,113.39808,23.09343
479,瞳明视佳,购物服务,专卖店,专营店,广东省,广州市,海珠区,113.397715,23.092719
480,新铭豪服装城,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,海珠区,113.397985,23.092661
481,华昇办公文体用品店,购物服务,文化用品店,文化用品店,广东省,广州市,海珠区,113.397934,23.092048
482,爱依服,购物服务,专卖店,专营店,广东省,广州市,海珠区,113.397949,23.093216
483,林梅清水果档,购物服务,专卖店,专营店,广东省,广州市,海珠区,113.398075,23.093457
484,隆兴粮油店,购物服务,专卖店,专营店,广东省,广州市,海珠区,113.398175,23.093657
485,市场蔬菜,购物服务,专卖店,专营店,广东省,广州市,海珠区,113.398175,23.093657
486,千足缘鞋店,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,海珠区,113.397798,23.092206
487,宝童岛母婴百货连锁,购物服务,专卖店,儿童用品店,广东省,广州市,海珠区,113.397297,23.093092
488,元心文化,购物服务,专卖店,专营店,广东省,广州市,海珠区,113.399631,23.093206
489,湖南真皮鞋业,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,海珠区,113.398191,23.091125
490,顽美宠物店,购物服务,专卖店,宠物用品店,广东省,广州市,海珠区,113.395908,23.092591
491,纯粮老酒坊,购物服务,专卖店,专营店,广东省,广州市,海珠区,113.397391,23.091979
492,三凡空间SANFAN SPACE,购物服务,专卖店,烟酒专卖店,广东省,广州市,海珠区,113.400826,23.093676
493,鸿兴烟酒茶(黄埔村店),购物服务,专卖店,烟酒专卖店,广东省,广州市,海珠区,113.397952,23.093777
494,广派名店(广州第二十九分店),购物服务,专卖店,专营店,广东省,广州市,海珠区,113.39784,23.092086
495,小罗浩外贸童装,购物服务,专卖店,儿童用品店,广东省,广州市,海珠区,113.397064,23.091675
496,龙洞商业步行街,购物服务,特色商业街,步行街,广东省,广州市,天河区,113.365555,23.195649
497,德禾兴(凌塘店),购物服务,专卖店,专营店,广东省,广州市,天河区,113.397717,23.173839
498,兴粮品汤包,购物服务,专卖店,专营店,广东省,广州市,天河区,113.400238,23.169973
499,十一路酒业(广州天河店),购物服务,专卖店,专营店,广东省,广州市,天河区,113.399185,23.171484
500,新泰商业街,购物服务,特色商业街,特色商业街,广东省,广州市,天河区,113.414701,23.162122
501,吉米屋,购物服务,专卖店,专营店,广东省,广州市,天河区,113.399655,23.168577
502,知日书店,购物服务,专卖店,书店,广东省,广州市,天河区,113.401199,23.168214
503,金百汇生活超市(凌塘店),购物服务,专卖店,专营店,广东省,广州市,天河区,113.399635,23.170886
504,它家小院,购物服务,专卖店,宠物用品店,广东省,广州市,天河区,113.402749,23.168807
505,乐美商行,购物服务,专卖店,专营店,广东省,广州市,天河区,113.396382,23.171025
506,黄记生鲜水果园,购物服务,专卖店,专营店,广东省,广州市,天河区,113.399896,23.170521
507,恬爱猫咪连锁酒店(智慧城店),购物服务,专卖店,宠物用品店,广东省,广州市,天河区,113.403652,23.166905
508,建都建筑图书,购物服务,专卖店,书店,广东省,广州市,天河区,113.401614,23.168914
509,西部一族,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,天河区,113.398618,23.168346
510,中兴步行街,购物服务,特色商业街,步行街,广东省,广州市,番禺区,113.398798,22.935593
511,石岗步行街,购物服务,特色商业街,步行街,广东省,广州市,番禺区,113.397432,22.939023
512,石岗,购物服务,特色商业街,步行街,广东省,广州市,番禺区,113.395989,22.940587
513,水叶菜,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.397593,22.933218
514,湘川土特产服务部,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.398133,22.932111
515,铭记商行,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.398034,22.93231
516,长升零食批发,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.39817,22.933071
517,红晨精品,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.398824,22.932809
518,和兴胶装袋直销批发部,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.398286,22.932552
519,生记电子衡器批发部,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.398702,22.932472
520,兰州百合番禹直销点,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.398959,22.932676
521,就记冷冻商行,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.398886,22.933366
522,肉夫梓猪肉批发,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.399202,22.932293
523,槽房村酒庄,购物服务,专卖店,烟酒专卖店,广东省,广州市,番禺区,113.398108,22.932718
524,瑞壮批发部,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.398923,22.931719
525,绿源荷叶粽叶批发零售,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.39921,22.933474
526,保定正宏食品机械广州办事处,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.397886,23.015032
527,旺利珠片商行,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,番禺区,113.395475,23.012217
528,金辉线业·服装辅料行,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.397625,23.009805
529,联兴针车商行,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.39772,23.009694
530,雾旅人服饰,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.398254,23.009775
531,广州恒海服饰,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,番禺区,113.398387,23.009698
532,南村灯光夜市街,购物服务,特色商业街,特色商业街,广东省,广州市,番禺区,113.387435,23.005231
533,意尔康(南山大道),购物服务,服装鞋帽皮具店,品牌鞋店,广东省,广州市,番禺区,113.393603,23.007975
534,德盛针车汇,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.394703,23.01234
535,DOUBLE.G,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,番禺区,113.399564,23.008378
536,宝盈茶庄,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.395252,23.010754
537,新芝梦内衣店,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.395233,23.010898
538,长鑫服饰,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.39762,23.009469
539,大明廊眼镜(南村镇店),购物服务,专卖店,眼镜店,广东省,广州市,番禺区,113.392562,23.007627
540,南村商业步行街,购物服务,特色商业街,步行街,广东省,广州市,番禺区,113.38956,23.005424
541,台铃电动车(北大街店),购物服务,专卖店,自行车专卖店,广东省,广州市,番禺区,113.395387,23.010432
542,珊艳花炮竹专店,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.395572,23.010198
543,香子优品,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,番禺区,113.395366,23.010277
544,兴隆专机店,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.398356,23.008603
545,大岗兴业商业街,购物服务,特色商业街,步行街,广东省,广州市,南沙区,113.408467,22.804258
546,心志杂货店,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.394485,22.778452
