263,合成小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,花都区,113.180796,23.457896
264,益群小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,花都区,113.189726,23.470884
265,广州市白云区神山第一小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,白云区,113.178203,23.33465
266,广州市白云区神山第二小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,白云区,113.182824,23.330317
267,神山第三小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,白云区,113.184457,23.315905
268,神山镇沙龙小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,白云区,113.195619,23.321561
269,文星小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,白云区,113.17738,23.349356
270,保利小学-和悦小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,花都区,113.162919,23.372691
271,新华红棉小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,花都区,113.172892,23.391385
272,义山小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,花都区,113.132805,23.44007
273,红棉小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,花都区,113.172683,23.391852
274,横坑小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,花都区,113.255684,23.590242
275,中山大学附属雅宝学校小学部,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,花都区,113.180968,23.428077
276,风神实验小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,花都区,113.157784,23.380127
277,狮岭中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,花都区,113.126663,23.446384
278,飞鹅岭小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,花都区,113.156194,23.375459
279,秀全街学府路小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,花都区,113.180157,23.425355
280,石滩中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.79669,23.171896
281,石滩镇第一小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.796723,23.17194
282,石滩镇中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.795865,23.172377
283,石滩镇中心小学-启蒙辅导园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.795727,23.172564
284,石滩镇中心小学-文昇家教辅导社,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.795743,23.17258
285,元洲小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.798224,23.169509
286,黄冈中学增城学校小学部,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.803186,23.179219
287,罗岗小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.825067,23.249845
288,三联小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.783789,23.278273
289,荔江小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.823606,23.290073
290,西山小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.836644,23.270489
291,增城区清燕小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.772802,23.256244
292,石明小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.820126,23.868056
293,良口镇第三小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.776181,23.742644
294,派潭第一小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.792022,23.490179
295,派潭镇中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.781361,23.490771
296,围园小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.796661,23.470975
297,派潭镇大埔村育英小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.782323,23.476778
298,七境小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.827902,23.532067
299,派潭镇中心小学湾吓分教点,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.823308,23.45302
300,高滩小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.776242,23.558687
301,新桥小学(花冚),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.806978,23.344668
302,新桥小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.80719,23.343921
303,增城区实验小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.806059,23.294731
304,富鹏小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.832335,23.30223
305,荔城三中小学部,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.799624,23.293782
306,城丰小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.836628,23.294021
307,挂绿小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.830267,23.309261
308,增城中学附属小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.804404,23.303865
309,腊圃小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.790221,23.416563
310,小楼镇庙潭小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.827822,23.422725
311,小楼镇中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.831113,23.379151
312,派潭镇黄洞村小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.83471,23.445494
313,正果镇中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.895681,23.416539
314,岳村小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.849376,23.425861
315,樟洞坑小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.863296,23.523027
316,麻冚小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.90093,23.456984
317,四丰小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.872883,23.230859
318,初溪小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.854924,23.22667
319,增江街第二小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.844991,23.285476
320,增江小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.852078,23.250621
321,广州市增城区东湖小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.864106,23.274737
322,增江街第一小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.847862,23.287933
323,增城区华南师范大学附属增江实验小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.849596,23.279791
324,廖村小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.840389,23.313655
325,育群光明小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.872207,23.372954
326,白湖刘梁满春小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.839561,23.37034
327,增江街中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.852847,23.22302
328,山吓小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.872653,23.174695
329,桥头小学,科教文化服务,学校,小学,广东省,广州市,增城区,113.867103,23.187593
330,三江小学(建设路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.862765,23.183908
331,石滩镇桥头小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.867171,23.187467
332,石滩镇沙头小学溪头分教点,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.847814,23.18153
333,石滩镇沙头小学校务监督委员会,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.842851,23.167401
334,石滩镇中小学校文化体育活动基地,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.861285,23.18457
335,增城区石滩镇沙头小学家长学校,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.842857,23.167383
336,吕田镇第三小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.8699,23.889361
337,联溪小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.865493,23.714747
338,安山镇泰小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.902557,23.767551
339,北溪小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.839315,23.832255
340,正果镇兰溪小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.953627,23.362278
341,畲族小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.988528,23.340927
342,水围小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.934538,23.39955
343,乌头石小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.935863,23.440854
344,吕田镇中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.955305,23.812471
345,吕田镇第二小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.949071,23.81309
346,吕田镇中小学爱国主义教育基地,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.960078,23.817336
347,世纪星小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.554179,23.573043
348,西宁小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.578494,23.555832
349,城郊街中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.555778,23.565053
350,新城小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.58553,23.542088
351,北星小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.586448,23.557251
352,街口街中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.588236,23.553257
353,城郊小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.576729,23.55319
354,向阳小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.594215,23.557246
355,街口街城郊小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.575885,23.552809
356,明珠小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.528764,23.596506
357,矮岭小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.541678,23.634476
358,黄场小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.552256,23.614102
359,流溪小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.583046,23.547411
360,广州市从化区街口街团星小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.577758,23.543397
361,高平小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.545248,23.41195
362,高平小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.551407,23.396144
363,秋枫小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.550239,23.389523
364,钱岗八一小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.54039,23.42877
365,飞鹅小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.52684,23.416491
366,简塘小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.590227,23.396725
367,鳌头镇岭南小学-岭南幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.525981,23.570956
368,岭南小学家长学校,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.526051,23.570925
369,太平镇第二中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.530181,23.484014
370,三百洞小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.55754,23.476478
371,大凹小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.552653,23.515887
372,沙贝小学,科教文化服务,培训机构,培训机构,广东省,广州市,从化区,113.564749,23.518878
373,信诚木棉小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.523975,23.494479
374,中山大学南方学院附属小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.522758,23.473157
375,锦联小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.592153,23.501486
376,雅居乐小学,科教文化服务,培训机构,培训机构,广东省,广州市,从化区,113.593714,23.532468
377,均和小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.554659,23.265958
378,九龙第二小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.57176,23.275021
379,福洞小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.546404,23.276641
380,九龙第二小学大坦分校,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.589274,23.258996
381,金坑小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.525541,23.256897
382,广州市黄埔区九龙第二小学九楼校区,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.581251,23.272454
383,九龙第三小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.575389,23.282523
384,北九龙第三小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.572494,23.284467
385,西村小学大涵分校,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.547811,23.291896
386,九龙第二小学-方勤教育托管中心,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.571807,23.276094
387,天景小学(建设中),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.549369,23.332845
388,广州市黄埔区天韵小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.542183,23.326031
389,何棠下小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.540767,23.34416
390,庆盛小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.488189,22.86289
391,石排小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.481457,22.872181
392,留东小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.505558,22.852877
393,东涌镇第二小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.459731,22.853636
394,长莫小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.473522,22.836908
395,细沥小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.452636,22.835213
396,南涌小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.462344,22.880761
397,东涌第一小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.458302,22.881607
398,天益小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.440734,22.862683
399,莲溪小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.503637,22.830169
400,低涌小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.476001,22.918336
401,广州市番禺区天誉小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.487804,22.949759
402,中共亚运城小学支部委员会,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.488173,22.946036
403,广州市番禺区天韵小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.495513,22.944725
404,番禺区亚运城小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.487682,22.946272
405,广州市南沙区庙南小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.496251,22.773442
406,广州大学附属中学南沙实验学校-小学部,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.491091,22.783144
407,江灵路小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.501799,22.768319
408,灵山岛尖中小学(建设中),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.504291,22.766471
409,新沙小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.446865,22.807854
410,庙贝小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.444371,22.785635
411,大岗镇新二小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.4559,22.75218
412,清流小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.499432,22.906896
413,南浦韵琴小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.468712,22.9628
414,广州市番禺区石楼镇赤山东小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.482084,22.971306
415,温泉中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.657012,23.645431
416,温泉镇第一中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.657101,23.645535
417,麻村小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.617448,23.61305
418,温泉镇第一中心小学丰巢,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.656729,23.645506
419,卫东小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.67085,23.65494
420,光联小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.602299,23.618327
421,街东小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.671025,23.654953
422,磻溪小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.642624,23.694581
423,石岭小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.661168,23.710367
424,石碁镇石碁小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.442514,22.949525
425,韵琴小学扫黄打非工作站,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.468737,22.962085
426,永善小学扫黄打非工作站,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.458973,22.958525
427,中共清流小学支部委员会,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.499346,22.907344
428,上罗小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.644128,23.481459
429,锦一小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.619853,23.480258
430,江埔街凤凰小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.673558,23.510011
431,黄围小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.65172,23.530365
432,和睦小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.625718,23.524056
433,下罗小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.61287,23.512924
434,锦二小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.614252,23.488224
435,凤凰方召麟创价小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.673814,23.509957
436,温泉镇石海小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.644191,23.572695
437,高峰小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.64821,23.548922
438,联星小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.598738,23.544218
439,桃园中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.669495,23.602194
440,江埔街中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.617586,23.548863
441,江埔街禾仓小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.607115,23.533266
442,广东外语外贸大学从化实验小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.613242,23.583551
443,江埔小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.609957,23.54507
444,温泉镇第二中心小学(桃园东路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.668629,23.60384
445,南岗小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.543454,23.095398
446,南安小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.556503,23.112425
447,新塘镇西洲小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.582735,23.099015
448,南安小学-南安学校,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.556752,23.112266
449,新港小学(东校区),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.549992,23.10353
450,东洲小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.591656,23.098102
451,新塘镇新墩小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.560809,23.112802
452,广州市黄埔区新庄小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.556079,23.191225
453,云峰原著小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.54,23.167094
454,贤江小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.546098,23.203656
455,永岗小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.569368,23.188784
456,永宁街第一小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.590224,23.17577
457,广州市增城区凤凰实验小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.56947,23.156394
458,沙北小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.521633,22.919146
459,广州菲特思公学-7a号小学教学楼,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.566694,23.154836
460,广州市黄埔区禾丰小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.553235,23.207973
461,永宁街长岗小学岗丰分教点,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.590914,23.153562
462,广州市增城区永宁街第三小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.591411,23.154017
463,南沙区实验小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.553269,22.766202
464,金隆小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.544808,22.785791
465,广州市南沙小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.574849,22.753409
466,金洲小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.547254,22.798715
467,金隆小学金沙路校区,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.545001,22.803121
468,金隆小学-绘画书法午晚托管,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.544637,22.788346
469,珠江小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.542226,22.705599
470,新同丰小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.544437,22.678598
471,万顷沙小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.552372,22.708606
472,广州市教育科学研究所实验小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.552904,22.708334
473,中小学全科辅导,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.553505,22.708501
474,侨兴小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.55209,22.718397
475,南沙区沙尾一小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.576714,22.678559
476,嘉安小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.539326,22.702428
477,沙尾二小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.589063,22.659756
478,万顷沙沙尾一小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.58894,22.659794
479,鹿颈小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.601364,22.758328
480,华南师范大学附属南沙小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.606597,22.761411
481,鹿颈小学综合活动场馆,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.601012,22.758504
482,良口小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.733827,23.720721
483,良口镇第二小学(育才路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.73013,23.705203
484,团丰小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.681254,23.792237
485,中新镇第三小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.627786,23.333037
486,三迳小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.627213,23.33178
487,福和小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.632316,23.356265
488,安良小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.648281,23.309736
489,田美小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.642908,23.360571
490,南池方静娴小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.645266,23.369349
491,五联小学,科教文化服务,培训机构,培训机构,广东省,广州市,增城区,113.662002,23.326754
492,东纵港九战士纪念小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.670501,23.366149
493,中新镇中心小学大田分教点,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.628834,23.297128
494,合益小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.670453,23.366326
495,永兴小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.614261,23.350699
496,福和第一小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.63774,23.376363
497,新围小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.660798,23.43371
498,大安小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.601056,23.388903
499,官塘继枚小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.617998,23.370018
500,永宁街九如小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.632205,23.184113
501,章陂小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.615295,23.157513
502,新塘镇白石小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.65087,23.155086
503,沙埔小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.663049,23.159791
504,永宁街长岗小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.602213,23.151467
505,新塘镇塘美小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.6384,23.148446
506,新塘镇唐溪小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.638393,23.14846
507,沙头小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.655732,23.149514
508,广州市增城区永宁街天誉小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.613344,23.185168
509,广州市增城区开发区第二小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.616569,23.189429
510,新围小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.610506,23.139833
511,九和小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.611978,23.261158000000002
512,中新镇第二小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.625994,23.270201
513,中新镇莲塘小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.667684,23.26716
514,中新镇中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.614655,23.288246
515,增城区朱村街第二小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.672684,23.274968
516,南香山小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.620152,23.227545
517,广州市增城区广大附中实验小学(万科城校区),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.611176,23.240636
518,朱村街凤秀小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.662454,23.281855
