257,哈啰孔子幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.972267,22.584404
258,学而城市幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.984141,22.589004
259,龙珠幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.966806,22.568472
260,龙联幼儿园(珠光路),科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.962383,22.569281
261,深圳市南山实验幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.978732,22.559698
262,南山区龙井幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.973504,22.559424
263,水木华庭幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.979227,22.562642
264,深圳市南山区桃源第一幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.978523,22.558195
265,香山里幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.973725,22.553145
266,银河幼儿园(白石路),科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.966206,22.53187
267,红树西岸幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.966804,22.521916
268,瑞河耶纳幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.974674,22.526805
269,红黄蓝亲子园(白石路),科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.969345,22.53062
270,深圳市南山区御景东方伊顿幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.970554,22.532024
271,红树湾幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.966526,22.530166
272,新加坡伊顿国际幼儿学校,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.970594,22.531914
273,世纪村幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.965603,22.533341
274,深圳世界花园幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.977042,22.539057
275,深圳华侨城幼教中心,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.981111,22.537137
276,华侨城华艺幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.990473,22.535239
277,湾畔幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.966352,22.540661
278,贝尔特国际幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.023605,22.743948
279,新塘幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.024378,22.720481
280,福苑贝贝幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.014404,22.726867
281,七彩虹幼儿园(观光路),科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.016991,22.733053
282,童心大水坑幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.016016,22.727935
283,恒星幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.013687,22.730894
284,深圳市龙华区桔新幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.022293,22.727199
285,新太阳幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.012234,22.681059
286,罗屋围幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.008055,22.686301
287,欢乐童年幼儿园(华旺路),科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.006075,22.679725
288,爱义幼儿园(爱义路),科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.005725,22.677684
289,新宝龙幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.015019,22.674374
290,富隆苑幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.002312,22.682461
291,淳心幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.006267,22.674593
292,童之星幼儿园(华旺路),科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.00085,22.677531
293,小博雅幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.01481,22.67108
294,深圳市龙华区华联幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.016596,22.671376
295,星辰幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.00288,22.672612
296,龙华区金茂府幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.011861,22.6392
297,深圳市龙华区妙百睿幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.009273,22.63995
298,龙华区教育科学研究院附属幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.011375,22.641294
299,深圳市龙华区尚峻幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.012299,22.640407
300,翔龙御庭幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.008317,22.636903
301,朗麓第一幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,114.000736,22.588158
302,圣莫丽斯幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.029248,22.599918
303,致远幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.030039,22.604129
304,塘朗幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.993379,22.5915
305,慧欣德幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.022828,22.617126
306,朗麓第二幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,南山区,113.997285,22.586459
307,深圳市龙华区玉龙学校附属幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.029989,22.601928
308,博雅香域中央幼儿园(农园路),科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.016945,22.549641
309,深圳实验幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.012261,22.55203
310,翠海幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.015677,22.550174
311,吉纽思国际幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.021863,22.556614
312,福田区机关第一幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.012943,22.546512
313,吉纽思(香蜜湖·瀚城)幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.021894,22.556647
314,安托佳诺国际幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.009442,22.547483
315,威廉王子幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.009499,22.547226
316,枫丹雅苑幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.023065,22.553187
317,熙园冠萃国际幼儿学院,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.02269,22.550949
318,梅山苑幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.030332,22.564721
319,深圳市贝贝龙幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.01631,22.544295
320,深圳市福田区下沙小学附属幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.025459,22.526828
321,深圳市金色未来幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.009119,22.537654
322,冠萃碧海云天幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,113.997137,22.529626
323,慧文幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.012892,22.541678
324,鹏城国际幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.016369,22.53813
325,德萃国际幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.01629,22.538406
326,博蕾黎光幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.038338,22.7601
327,企坪幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.055063,22.746214
328,茗语华苑幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.034897,22.757199
329,东方君逸幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.038786,22.758972
330,深圳市龙华区阳光春蕾幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.057823,22.747282
331,乐博幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.040731,22.747355
332,大林幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.058337,22.742819
333,澜桂幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.053965,22.741824
334,华艺幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.033838,22.752276
335,DA LIN KINDERGARTEN,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.058285,22.742941
336,金侨幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.055078,22.721269
337,品学幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.058582,22.720401
338,观澜锦明幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.048781,22.714866
339,观澜宝贝星幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.056332,22.721124
340,观澜新澜幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.053125,22.717737
341,福民幼儿园(武馆路),科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.042966,22.707207
342,清湖幼儿园(梅龙大道),科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.044144,22.671306
343,小蜜蜂澜园幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.0487,22.68488
344,博文幼儿园(竹村西区五巷),科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.037894,22.683112
345,凯旋幼儿园(风门路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.062332,22.662022
346,贝尔特文澜苑幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.046234,22.687484
347,格澜幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.047,22.695072
348,竹村幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.039425,22.684797
349,大和幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.050068,22.693416
350,龙华区一级幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.049993,22.693372
351,龙华区教育科学研究院附属花半里幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.047567,22.67248
352,阳光花蕾幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.050766,22.640323
353,深圳市龙华六一第二幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.04858,22.642419
354,水斗星幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.052049,22.637661
355,东山书院第二幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.050492,22.637149
356,展华幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.042796,22.636742
357,初晨幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.048056,22.645853
358,深圳市龙华六一幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.046085,22.637174
359,油松幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.044864,22.641285
360,东方红幼儿园(和东街),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.061174,22.632901
361,松和幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.041057,22.643254
362,明昇幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.063336,22.630901
363,深圳市智慧星幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.043218,22.644741
364,滢水幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.052162,22.602383
365,白石龙幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.03656,22.605166
366,滢水二区幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.05361,22.599217
367,溪山幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.056234,22.599975
368,绿色摇篮幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.052915,22.596967
369,深圳市龙华区实验幼教集团梅龙幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.048061,22.601467
370,万科第五园幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.071395,22.617172
371,瑞德启蒙教育,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.046351,22.602641
372,世纪星书香门第幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.044772,22.596718
373,深圳市莲花北幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.052156,22.559231
374,华茂苑幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.052156,22.568301
375,深圳市福田区仁美幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.053722,22.56046
376,佳茗幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.043954,22.561974
377,曼京幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.051013,22.566
378,深圳市第九幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.050156,22.558572
379,深圳市蓝天幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.043628,22.558117
380,盈颖幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.048813,22.515118
381,深圳市福田区石厦学校附属幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.051651,22.520513
382,上沙幼儿园(上沙伙头岭路),科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.032881,22.523944
383,博雅石厦第一幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.052453,22.525248
384,Arti School无艺三语国际园(深圳福田石厦园),科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.05316,22.521495
385,深圳市福田区丽阳幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.051268,22.525112
386,深圳市第八幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.04914,22.515971
387,观澜小星星幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.082735,22.724094
388,新太阳第二幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.088281,22.723865
389,深圳市龙华区广培幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.092054,22.72571
390,广培第二幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.096249,22.720547
391,君子布幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.096053,22.715469
392,童话林幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.089592,22.705453
393,樟坑径幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.07925,22.681385
394,华府幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.08753,22.691463
395,南油幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.10847,22.689274
396,宝文幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.078218,22.685985
397,博蕾新田幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.089138,22.69999
398,深圳市龙岗区平湖街道嘉湖幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.10108,22.698076
399,晶晶小明星,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.082634,22.701525
400,深圳市龙华区童心新田幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.087407,22.701083
401,深圳市龙华区观澜街道嘉湖幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙华区,114.091944,22.695717
402,深圳簕杜鹃幼儿园(后山东一巷),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.083335,22.650325
403,司成幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.079423,22.647281
404,金色半山幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.087467,22.629486
405,文华上品幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.082418,22.631546
406,簕杜鹃幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.087225,22.62955
407,雪象幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.07708,22.650502
408,田田幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.107041,22.649819
409,皓源幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.082663,22.6279
410,芬芳比诺国际中英文幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.078994,22.630814
411,春蕾幼儿园(西环路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.104882,22.600294
412,德福花园幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.105051,22.595433
413,深圳市龙岗区东方幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.101759,22.604633
414,星星亮幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.101521,22.608734
415,湖光山色幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.102555,22.611468
416,大宝幼儿园(龙岭西路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.110571,22.604853
417,布吉太子星幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.110756,22.599085
418,布吉华南幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.108851,22.608815
419,枫桥幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.106029,22.59025
420,深圳市坭岗幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.098682,22.569156
421,爱心培幼儿园(百花四路),科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.090019,22.553516
422,盛世鹏程幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.098781,22.556467
423,深圳市基建幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.098146,22.553408
424,深圳实验学校幼儿部,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.090486,22.552032
425,金安幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.083768,22.535413
426,福祥幼儿园(福祥街),科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.082414,22.531786
427,华美幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.085274,22.53111
428,御景华城国际双语幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.086525,22.532435
429,光彩幼儿园(东园路),科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.103239,22.536519
430,金地名津幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.073305,22.516908
431,阳光小太阳幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.088751,22.535358
432,深圳市福田区皇御苑幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.075259,22.527263
433,爱华锦龙幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.091658,22.53661
434,深圳市曙光幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.095078,22.538186
435,福星幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.082942,22.535171
436,金鼎山幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,福田区,114.086919,22.532183
437,新南幼儿园(新和一巷),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.13416,22.686186
438,熙璟城幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.136179,22.680522
439,熙璟城豪苑幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.13618,22.680525
440,平湖村幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.138259,22.688376
441,深圳市龙岗区平湖街道新和幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.134203,22.686052
442,荔园幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.133937,22.691363
443,禾花第一幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.123185,22.684338
444,求进幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.137934,22.687664
445,李朗幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.13596,22.641204
446,三联村幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.116234,22.62204
447,蓝精灵宝贝午托中心,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.141079,22.627841
448,慢城幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.126765,22.6244
449,朗朗幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.119813,22.655885
450,乐乐中英文幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.117108,22.608852
451,深圳簕杜鹃幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.129574,22.599052
452,精精幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.113428,22.587075
453,木棉湾幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.132492,22.59852
454,依贝尔亲子园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.127538,22.598804
455,超群幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.128234,22.601694
456,可园第二幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.135168,22.596901
457,深圳市龙岗区布吉街道可园第一幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.136204,22.600321
458,我爱我家幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.124007,22.601844
459,水库新村幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.137349,22.565523
460,春天幼儿园(碧波一街),科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.140066,22.56138
461,翠园午晚托中心,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.133513,22.560021
462,水田幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.124419,22.566652
463,天俊幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.126558,22.562154
464,泰宁幼儿园(水库新村四街),科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.140447,22.565397
465,罗湖区马古岭幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.128504,22.564074
466,丽晶幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.142249,22.55312
467,童晖幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.12583,22.559943
468,罗湖区教工幼教集团鸿业苑幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.132387,22.556689
469,中海大山地幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.177055,22.644846
470,童约国际幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.173675,22.642879
471,康乐幼儿园(横岗一号路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.190891,22.648276
472,丹竹头幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.153361,22.62307
473,早晨振业幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.177518,22.635541
474,时代华庭幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.178481,22.647332
475,振业城第一幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.180645,22.644195
476,瑞泽幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.182338,22.646271
477,深圳市蒲公英梧桐幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.183418,22.641571
478,金苹果幼儿园(信教地路),科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.175941,22.603858
479,景轩幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.175035,22.59759
480,新平幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.174413,22.596428
481,罗湖区清源幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.177526,22.600735
482,罗湖区清泉幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.174859,22.59498
483,天天艺术幼儿园(桂花路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.164533,22.611746
484,绿色天使幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.178243,22.602614
485,樟树布幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.161227,22.604762
486,华贝幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.160588,22.610349
487,安吉儿厦村幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.161287,22.611591
488,新世纪幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.172888,22.562452
489,深圳市罗湖区鹏兴幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.169233,22.560767
490,坳下幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.170262,22.567513
491,小红星幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.169153,22.564441
492,罗湖区港莲幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.171022,22.558722
493,聚宝幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.170248,22.564875
494,桐景幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.175229,22.559493
495,卓能国际幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.177536,22.564411
496,东方格林第一幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.174656,22.568138
497,欧斯蒙幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.178558,22.565322
498,深圳市罗湖区合正锦园幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.179002,22.56352
499,鸿景华庭幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.216648,22.74987
500,华联实验幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.225744,22.748028
501,乐园午托中心,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.229291,22.749129
502,龙平紫园幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.213582,22.72648
503,晶晶幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.218945,22.720755
504,和兴幼儿园(清林路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.227814,22.720505
505,晶晶教育机构天健现代城幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.218785,22.720577
506,学知源午托中心(福安校区),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.213925,22.712466
507,荷坳幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.224175,22.679951
508,红苹果幼儿园(新陂路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.226918,22.696392
509,新天幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.216229,22.669007
510,荷康花园幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.225734,22.677151
511,润筑园幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.228786,22.67759
