462,金薇内衣专卖店,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,深圳市,宝安区,113.86083,22.56489
463,蓝调造型(兴业路店),购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.860545,22.565453
464,SCANIA,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.859148,22.555881
465,钱大妈(坪洲新村店),购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.861991,22.56096
466,恒大专卖店,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.86003,22.566545
467,宝海文具,购物服务,文化用品店,文化用品店,广东省,深圳市,宝安区,113.855011,22.57191
468,前潮国际文教城,购物服务,文化用品店,文化用品店,广东省,深圳市,宝安区,113.859202,22.567243
469,双鸭山农产品交易中心,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.857916,22.5542
470,西乡·花园街区,购物服务,特色商业街,特色商业街,广东省,深圳市,宝安区,113.861793,22.570072
471,果鲜美水果园,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.849539,22.572672
472,Q NYUAN专卖店,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.858965,22.568614
473,养乃世家,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.859226,22.568869
474,嘉音阁琴行,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.855164,22.571795
475,东篱阅酒,购物服务,专卖店,烟酒专卖店,广东省,深圳市,宝安区,113.857339,22.569522
476,九车牛草原食品批发零售店,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.860012,22.566421
477,外贸鞋工厂店,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.857287,22.570368
478,喜马拉雅,购物服务,体育用品店,体育用品店,广东省,深圳市,宝安区,113.86239,22.566627
479,每易分,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.858611,22.57103
480,品香茶商行,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.84878,22.571958
481,guitar shop,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.848419,22.571696
482,鹏盛国际奔驰专卖,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.86014,22.555257
483,风腾渔具,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.848581,22.571737
484,林洋(朗新西路),购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,深圳市,光明区,113.893544,22.800407
485,湖南小军小吃街,购物服务,特色商业街,特色商业街,广东省,深圳市,光明区,113.89138,22.802036
486,湘邵水店,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.891175,22.801413
487,晨光文具,购物服务,文化用品店,文化用品店,广东省,深圳市,光明区,113.891129,22.801777
488,麦宝品牌水店,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.889508,22.801414
489,校服专卖店,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.890135,22.801702
490,LEMON MAN,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.891661,22.80051
491,胖嘟嘟鲜果,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.89102,22.800321
492,低价抢鲜,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.891114,22.80023
493,明丰文具玩具,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.889758,22.801833
494,平价玩具,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.89001,22.800852
495,都市宝贝,购物服务,专卖店,儿童用品店,广东省,深圳市,光明区,113.8952,22.761683
496,逸兴烟茶行,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.894767,22.762436
497,傲雪棋美体内衣,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,深圳市,光明区,113.891097,22.765331
498,维珍外贸服饰,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.89087,22.765182
499,爱贝贝,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.891226,22.76524
500,大益茶,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.908232,22.767635
501,七木枕,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.895587,22.76165
502,上石家(麦宝品牌店),购物服务,专卖店,专营店,广东省,深圳市,光明区,113.894747,22.763163
503,快乐宝宝母婴连锁,购物服务,专卖店,儿童用品店,广东省,深圳市,光明区,113.895592,22.762251
504,一鸣自动车床配件,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.892544,22.765249
505,顺福商行,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.895828,22.761329
506,法国原装润滑油,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.89394,22.722778
507,玉律市场商业步行街,购物服务,特色商业街,步行街,广东省,深圳市,光明区,113.897558,22.716709
508,华南新兴总店,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.889115,22.719162
509,PRADA(田寮路店),购物服务,专卖店,专营店,广东省,深圳市,光明区,113.894193,22.725723
510,永顺烟酒,购物服务,专卖店,烟酒专卖店,广东省,深圳市,光明区,113.893733,22.725773
511,汉髓文化,购物服务,文化用品店,文化用品店,广东省,深圳市,光明区,113.889384,22.71677
512,统一润滑油,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.888549,22.717107
513,百盛佳精品连锁超市,购物服务,专卖店,烟酒专卖店,广东省,深圳市,光明区,113.890288,22.715638
514,黎玲车行,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.893865,22.716535
515,九牧苗木场,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.891805,22.679108
516,阳光纳褔,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.892716,22.674842
517,龙城商行,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.899927,22.67423
518,任达渔具,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.896039,22.670858
519,瑞丰茶烟酒,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.897679,22.672862
520,正源商行,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.893579,22.670459
521,会尼(石岩店),购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,深圳市,宝安区,113.890048,22.67057
522,立可明眼镜,购物服务,专卖店,眼镜店,广东省,深圳市,宝安区,113.893683,22.668506
523,小张车行,购物服务,专卖店,自行车专卖店,广东省,深圳市,宝安区,113.896282,22.671076
524,萌娃玩具店,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.893525,22.670425
525,萌童衣馆,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,深圳市,宝安区,113.89314,22.670371
526,人人乐酒庄名酒体验中心,购物服务,专卖店,烟酒专卖店,广东省,深圳市,宝安区,113.890539,22.670484
527,西班牙阿隆索酒庄,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.901342,22.674544
528,润滑油批发,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.895987,22.670812
529,空压机批发,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.892033,22.670051
530,深圳玫琳凯(麻布大道店),购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.900295,22.674089
531,兴振兴商行副食批发零售,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.894099,22.670407
532,小糊涂仙·典藏,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.891365,22.669635
533,佳佳鲜果园,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.893203,22.669805
534,南古风鞋,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.909306,22.652757
535,女王QUEEN(塘头店),购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.911221,22.652484
536,宠物之家(塘头第三工业园店),购物服务,专卖店,宠物用品店,广东省,深圳市,宝安区,113.909306,22.652757
537,玟梵养护内衣专卖,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.890363,22.668109
538,兄弟茶烟酒行,购物服务,专卖店,烟酒专卖店,广东省,深圳市,宝安区,113.889754,22.668336
539,冰冰美妆,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.892506,22.667621
540,初见女装(料坑大道店),购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,深圳市,宝安区,113.892514,22.667552
541,乐章连锁琴行,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.89118,22.667625
542,快乐宝宝母婴连锁,购物服务,专卖店,儿童用品店,广东省,深圳市,宝安区,113.892234,22.667365
543,酸菜鱼,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.887023,22.668011
544,台铃电动车,购物服务,专卖店,自行车专卖店,广东省,深圳市,宝安区,113.892168,22.667271
545,台铃电动车,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.890306,22.667208
546,打铁漫画书吧,购物服务,专卖店,书店,广东省,深圳市,宝安区,113.886238,22.601819
547,维一植物精油,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.888173,22.601407
548,鲜果区,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.888102,22.601172
549,清沐科技印刷包装纸制品旗舰店,购物服务,专卖店,书店,广东省,深圳市,宝安区,113.887772,22.599785
550,永兴真皮鞋店,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,深圳市,宝安区,113.888182,22.599965
551,私人衣橱,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,深圳市,宝安区,113.887774,22.600524
552,仁哲书店,购物服务,专卖店,书店,广东省,深圳市,宝安区,113.885295,22.603157
553,美之选,购物服务,专卖店,礼品饰品店,广东省,深圳市,宝安区,113.886483,22.601014
554,落脚点(宝安店),购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.8876,22.600102
555,文具校服专卖点,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.887702,22.600217
556,女人坊内衣专卖店,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,深圳市,宝安区,113.887412,22.600885
557,恒美美容美发养生用品批发,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.887933,22.600275
558,美利达自行车(宝安旗舰店),购物服务,专卖店,自行车专卖店,广东省,深圳市,宝安区,113.892473,22.556591
559,友谊书城(宝安店),购物服务,专卖店,书店,广东省,深圳市,宝安区,113.908318,22.564448
560,海澜之家(翻身路店),购物服务,服装鞋帽皮具店,品牌服装店,广东省,深圳市,宝安区,113.896519,22.5584
561,ZARA HOME(壹方城),购物服务,服装鞋帽皮具店,品牌服装店,广东省,深圳市,宝安区,113.887603,22.553473
562,鸿祥记商行,购物服务,专卖店,礼品饰品店,广东省,深圳市,宝安区,113.892317,22.56165
563,校服店,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,深圳市,宝安区,113.895206,22.560911
564,西乡商业步行街,购物服务,特色商业街,步行街,广东省,深圳市,宝安区,113.878982,22.57375
565,川安路步行街,购物服务,特色商业街,步行街,广东省,深圳市,宝安区,113.888912,22.563841
566,富尔康港货店,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.890426,22.562072
567,大益茶,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.891426,22.561536
568,色满花艺店,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.891392,22.56163
569,品养斋茶馆,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.8936,22.55755
570,加旺杂货,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.892287,22.561221
571,明珠眼镜(宝安中心店),购物服务,专卖店,眼镜店,广东省,深圳市,宝安区,113.893612,22.560472
572,光汇折扣店,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.903416,22.515046
573,ARMANI(前海港货中心店),购物服务,服装鞋帽皮具店,品牌服装店,广东省,深圳市,南山区,113.90146,22.52041
574,博视眼镜,购物服务,专卖店,眼镜店,广东省,深圳市,南山区,113.902101,22.523244
575,The PEAT Coffee(前海华润店),购物服务,专卖店,专营店,广东省,深圳市,南山区,113.899491,22.531038
576,卡萨帝旗舰店(前海店),购物服务,专卖店,专营店,广东省,深圳市,南山区,113.901381,22.520435
577,周大福(前海红星美凯龙商场),购物服务,专卖店,珠宝首饰工艺品,广东省,深圳市,南山区,113.901315,22.520307
578,祥源茶烟酒行(前海壹号店),购物服务,专卖店,烟酒专卖店,广东省,深圳市,南山区,113.898628,22.529198
579,一绮ICHI BEAUTY(前海店),购物服务,专卖店,专营店,广东省,深圳市,南山区,113.900648,22.529371
580,然迪兄妹茶烟酒商行,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.886067,22.510417
581,子曰行,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.900641,22.529311
582,TOWER A,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.900559,22.52952
583,得力文具劳保用品配送中心,购物服务,文化用品店,文化用品店,广东省,深圳市,南山区,113.898143,22.529555
584,康耐登工厂直营旗舰店,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.901433,22.520319
585,鑫富达蓄电池空调配件,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.886425,22.510534
586,清香服装店,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.891303,22.479827
587,火蓝刀锋户外装备用品店,购物服务,体育用品店,户外用品,广东省,深圳市,南山区,113.88879,22.481439
588,利诚特专烟行,购物服务,专卖店,烟酒专卖店,广东省,深圳市,南山区,113.888931,22.480321
589,贝克休斯,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.89108,22.47876
590,阿玉食品贸易商行,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.886949,22.479014
591,雄丰商行特专烟行,购物服务,专卖店,烟酒专卖店,广东省,深圳市,南山区,113.887093,22.478969
592,永胜商行红高粱酒坊,购物服务,专卖店,烟酒专卖店,广东省,深圳市,南山区,113.887095,22.479007
593,franks石油公司,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.891399,22.475696
594,兰亭古道,购物服务,专卖店,烟酒专卖店,广东省,深圳市,南山区,113.892303,22.487572
595,彩生活空间,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.891496,22.488462
596,小吴哥百货商行,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.947812,22.822778
597,圳美市场商业步行街,购物服务,特色商业街,步行街,广东省,深圳市,光明区,113.945173,22.790806
598,振业刻印章经营部,购物服务,文化用品店,文化用品店,广东省,深圳市,光明区,113.934163,22.7958
599,晨光文具(华美店),购物服务,文化用品店,文化用品店,广东省,深圳市,光明区,113.948099,22.790338
600,天能电池(深圳北办事处),购物服务,专卖店,专营店,广东省,深圳市,光明区,113.939724,22.798645
601,非凡淘宝纸箱批发,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.937656,22.809439
602,松吉电动车,购物服务,专卖店,自行车专卖店,广东省,深圳市,光明区,113.942067,22.802598
603,台铃电动车,购物服务,专卖店,自行车专卖店,广东省,深圳市,光明区,113.942169,22.802588
604,重庆鲜面店,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.942136,22.802087
605,好再来平价粮油店,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.942136,22.802087
606,力昌农机种子店,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.941734,22.804303
607,雄发粮油店,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.942163,22.80197
608,果果外贸童装,购物服务,专卖店,儿童用品店,广东省,深圳市,光明区,113.942487,22.801728
609,尚品衣舍(康弘路店),购物服务,专卖店,专营店,广东省,深圳市,光明区,113.942479,22.801445
610,梦丝琪时尚女装,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.942425,22.80142
611,韩衣屋,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.942551,22.801461
612,东方沁缘,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.942954,22.801968
613,喜乐多商业步行街,购物服务,特色商业街,特色商业街,广东省,深圳市,光明区,113.945686,22.790628
614,海萍鲜果店,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.943107,22.802576
615,吧拉铺子葡萄酒主题生活馆,购物服务,专卖店,烟酒专卖店,广东省,深圳市,光明区,113.929304,22.76507
616,JEWELRY,购物服务,专卖店,珠宝首饰工艺品,广东省,深圳市,光明区,113.926669,22.765738
617,高雅眼镜(光翠路北56号店),购物服务,专卖店,眼镜店,广东省,深圳市,光明区,113.944886,22.761072
618,妈咪爱母婴店,购物服务,专卖店,儿童用品店,广东省,深圳市,光明区,113.946947,22.75808
619,深圳光明美利达自行车专卖店,购物服务,专卖店,自行车专卖店,广东省,深圳市,光明区,113.948161,22.756796
620,光翠路美食街,购物服务,特色商业街,特色商业街,广东省,深圳市,光明区,113.94086,22.756381
621,摩米士旗舰店,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.925097,22.758036
622,创祥基地,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.925338,22.757073
623,MAXIGO,购物服务,服装鞋帽皮具店,品牌服装店,广东省,深圳市,光明区,113.923792,22.765968
624,明发批发行,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.937696,22.767548
625,特专烟行,购物服务,专卖店,烟酒专卖店,广东省,深圳市,光明区,113.942179,22.755424
626,汪记粮油店,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.939409,22.764567
627,雪围商行,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.923003,22.763097
628,榕树头美食街,购物服务,特色商业街,特色商业街,广东省,深圳市,光明区,113.938107,22.730821
629,公明利达(丰农资店),购物服务,专卖店,专营店,广东省,深圳市,光明区,113.926158,22.717887
630,悠呵烟酒茶光明新区形象店,购物服务,专卖店,烟酒专卖店,广东省,深圳市,光明区,113.925933,22.725091
631,精益眼镜(长圳路店),购物服务,专卖店,眼镜店,广东省,深圳市,光明区,113.921547,22.718867
632,腾讯玉米驿站,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.9232,22.719316
633,徐氏商行(长圳店),购物服务,专卖店,专营店,广东省,深圳市,光明区,113.921753,22.718906
634,文兴商行,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.922368,22.719447
635,明月眼镜,购物服务,专卖店,眼镜店,广东省,深圳市,宝安区,113.934999,22.680502
636,松吉电动车(如意路店),购物服务,专卖店,自行车专卖店,广东省,深圳市,宝安区,113.934799,22.680983
637,裕华文体,购物服务,文化用品店,文化用品店,广东省,深圳市,宝安区,113.932985,22.681309
638,都市丽人,购物服务,服装鞋帽皮具店,品牌服装店,广东省,深圳市,宝安区,113.933489,22.679159
639,佳和玩具批发,购物服务,专卖店,儿童用品店,广东省,深圳市,宝安区,113.931723,22.681798
640,都市丽人,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.932278,22.674422
641,石岩服装城,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,深圳市,宝安区,113.932144,22.678534
642,头等仓外贸鞋,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,深圳市,宝安区,113.931706,22.681944
643,展发车行,购物服务,专卖店,自行车专卖店,广东省,深圳市,宝安区,113.9317,22.680254
644,仁爱宠物诊所,购物服务,专卖店,宠物用品店,广东省,深圳市,宝安区,113.931109,22.680865
645,宝康明眼镜,购物服务,专卖店,眼镜店,广东省,深圳市,宝安区,113.931951,22.679568
646,安化黑茶(宝石西路),购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.931377,22.682475
647,五羊电动车,购物服务,专卖店,自行车专卖店,广东省,深圳市,宝安区,113.931634,22.680571
648,石岩美食文化街,购物服务,特色商业街,特色商业街,广东省,深圳市,宝安区,113.931238,22.677046
649,V-TAO|薇桃(石岩店),购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.933627,22.680159
650,果切果鲜,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.931366,22.679694
651,立可明眼镜,购物服务,专卖店,眼镜店,广东省,深圳市,宝安区,113.927148,22.643926
652,100%鲜果园,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.929797,22.643709
653,发荣线业,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.929116,22.640384
654,鳳凰电动车,购物服务,专卖店,自行车专卖店,广东省,深圳市,宝安区,113.928621,22.641173
655,宏利户外雨棚,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.929797,22.643851
656,压力表,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.929134,22.640273
657,中捷缝纫机,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.92916,22.640211
658,新村花雨店,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.929241,22.643429
659,凯路仕·烈风,购物服务,专卖店,自行车专卖店,广东省,深圳市,宝安区,113.929325,22.639916
660,布帆服饰,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.928541,22.64122
661,商业步行街,购物服务,特色商业街,步行街,广东省,深圳市,南山区,113.933281,22.634279
662,红旗颂烟酒茶,购物服务,专卖店,烟酒专卖店,广东省,深圳市,宝安区,113.929573,22.639527
663,瑞丰商贸馆,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.928793,22.643699
664,习酒(深圳总代理),购物服务,专卖店,烟酒专卖店,广东省,深圳市,宝安区,113.929233,22.643881
665,时惠当家生活馆,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.929358,22.644347
666,儿童百货,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.92611,22.64441
667,宠物心语(应人石店),购物服务,专卖店,宠物用品店,广东省,深圳市,宝安区,113.927234,22.64374
668,百惠鲜果园,购物服务,专卖店,专营店,广东省,深圳市,宝安区,113.92838,22.643762
669,石景烟酒百货商店,购物服务,专卖店,烟酒专卖店,广东省,深圳市,宝安区,113.927254,22.643017
670,合一生活馆,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.93659,22.600536
671,西丽蓝鲨果蔬,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.936904,22.602305
672,鹏达花盆,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.937935,22.598562
673,鑫源花卉,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.937011,22.599227
674,美奥新,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.937586,22.600005
675,生利资材批发,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.937784,22.600437
676,沐森泰山石馆,购物服务,专卖店,古玩字画店,广东省,深圳市,南山区,113.938217,22.599895
677,大福普洱茶(今大福加盟店),购物服务,专卖店,专营店,广东省,深圳市,南山区,113.937317,22.600429
678,馨语花店,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.936705,22.597333
679,花千浔花艺,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.936902,22.597526
680,蝴蝶兰批发,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.938322,22.598847
681,南头商业步行街,购物服务,特色商业街,步行街,广东省,深圳市,南山区,113.923313,22.541535
682,西丽366大街,购物服务,特色商业街,特色商业街,广东省,深圳市,南山区,113.951158,22.581272
683,今大福授权渠道服务商,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.934694,22.560314
684,中兴人才公寓商业街,购物服务,特色商业街,特色商业街,广东省,深圳市,南山区,113.93831,22.5727
685,参半NYSCPS,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.936948,22.558904
686,COHC,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.932992,22.557784
687,羽泰酒业,购物服务,专卖店,烟酒专卖店,广东省,深圳市,南山区,113.944322,22.545274
688,南山农批,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.925381,22.559592
689,66滑板(Swing店),购物服务,体育用品店,体育用品店,广东省,深圳市,南山区,113.938605,22.550196
690,云街,购物服务,特色商业街,步行街,广东省,深圳市,南山区,113.940647,22.574254
691,赫兹进口钢琴,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.93853,22.557661
692,飞扬服装店,购物服务,专卖店,儿童用品店,广东省,深圳市,南山区,113.926074,22.545889
693,蜜思花艺,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.930628,22.553521
694,ZERO TO ONE,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,深圳市,南山区,113.92859,22.570189
695,博艺园,购物服务,专卖店,珠宝首饰工艺品,广东省,深圳市,南山区,113.923514,22.556503
696,深圳书城(南山店),购物服务,专卖店,书店,广东省,深圳市,南山区,113.929728,22.519317
697,ZARA(海岸城店),购物服务,服装鞋帽皮具店,品牌服装店,广东省,深圳市,南山区,113.936321,22.517236
698,国洋酒业(东华旗舰店),购物服务,专卖店,烟酒专卖店,广东省,深圳市,南山区,113.927694,22.522111
699,ETBrewery精酿啤酒(海岸城店),购物服务,专卖店,烟酒专卖店,广东省,深圳市,南山区,113.935242,22.519768
700,宝山茶业,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.927517,22.521078
701,桂庙学府城商业街,购物服务,特色商业街,特色商业街,广东省,深圳市,南山区,113.933035,22.526046
702,博士眼镜(南山总店),购物服务,专卖店,眼镜店,广东省,深圳市,南山区,113.928423,22.516852
703,金钟大厦购物街,购物服务,特色商业街,特色商业街,广东省,深圳市,南山区,113.928976,22.517706
704,亚洲眼镜(25分店),购物服务,专卖店,眼镜店,广东省,深圳市,南山区,113.928605,22.516812
705,荣利文具店(天利中央广场店),购物服务,文化用品店,文化用品店,广东省,深圳市,南山区,113.934254,22.518812
706,南山茶叶城,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.929918,22.515158
707,法国希思黎(海岸城店),购物服务,服装鞋帽皮具店,品牌服装店,广东省,深圳市,南山区,113.935527,22.516996
708,优衣库(来福士广场店),购物服务,服装鞋帽皮具店,品牌服装店,广东省,深圳市,南山区,113.925746,22.511248
709,茗香茶叶城,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.929509,22.517256
710,酒窝葡萄酒商店&酒馆,购物服务,专卖店,烟酒专卖店,广东省,深圳市,南山区,113.932181,22.520439
711,耐克(深圳保利文化广场),购物服务,体育用品店,耐克专卖店,广东省,深圳市,南山区,113.937404,22.516701
712,荟芳园商业内街,购物服务,特色商业街,特色商业街,广东省,深圳市,南山区,113.928985,22.527234
713,森迪琴行,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.92905,22.52745
714,文心一路步行街,购物服务,特色商业街,步行街,广东省,深圳市,南山区,113.929504,22.518065
715,亨得利眼镜(南山总店),购物服务,专卖店,眼镜店,广东省,深圳市,南山区,113.930023,22.519985
716,蛇口步行街,购物服务,特色商业街,步行街,广东省,深圳市,南山区,113.922709,22.488451
717,钱大妈(半岛城邦店),购物服务,专卖店,专营店,广东省,深圳市,南山区,113.931206,22.481653
718,南水步行街,购物服务,特色商业街,步行街,广东省,深圳市,南山区,113.927954,22.487138
719,POLO VILLAE,购物服务,服装鞋帽皮具店,品牌服装店,广东省,深圳市,南山区,113.92456,22.486965
720,蛇口外贸第一街,购物服务,特色商业街,特色商业街,广东省,深圳市,南山区,113.924444,22.485787
721,味源食品(金世纪路店),购物服务,专卖店,专营店,广东省,深圳市,南山区,113.930241,22.479582
722,南水步行街(公园南路),购物服务,特色商业街,步行街,广东省,深圳市,南山区,113.923586,22.488396
723,大益茶(旗舰店),购物服务,专卖店,专营店,广东省,深圳市,南山区,113.91999,22.48874
724,蛇口渔街,购物服务,特色商业街,特色商业街,广东省,深圳市,南山区,113.927226,22.488257
725,爱玛电动车(湾厦路店),购物服务,专卖店,自行车专卖店,广东省,深圳市,南山区,113.929872,22.483971
726,广缘佛具品行,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.927751,22.485466
727,统一电池,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.930147,22.484517
728,晖晖文具店,购物服务,文化用品店,文化用品店,广东省,深圳市,南山区,113.929303,22.485159
729,Lynn Gong Studio,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,深圳市,南山区,113.928844,22.483116
730,海斯比船艇,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.928169,22.483979
731,信诚鱼具,购物服务,专卖店,专营店,广东省,深圳市,南山区,113.928574,22.485457
732,华佳文具店,购物服务,文化用品店,文化用品店,广东省,深圳市,光明区,113.96464,22.805373
733,深圳深沪标准件实业有限公司,购物服务,专卖店,专营店,广东省,深圳市,光明区,113.962131,22.79773
