288,官田社区公园,风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.94327,22.685586
289,艾美特党建公园,风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.929229,22.668114
290,华丰经安花园广场,风景名胜,公园广场,城市广场,广东省,深圳市,宝安区,113.940858,22.67524
291,同富裕社区公园,风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.931522,22.693506
292,径贝社区公园,风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.919596,22.691363
293,一极广场,风景名胜,公园广场,城市广场,广东省,深圳市,宝安区,113.911977,22.67412
294,石岩环湖碧道石头山公园,风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.911719,22.672716
295,田心公园(暂停营业),风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.937976,22.683493
296,应人石公园,风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.928779,22.646795
297,阳光社区文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.938028,22.630837
298,白芒公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.942152,22.622989
299,麻磡公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.951384,22.634626
300,丽湖广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.950592,22.59017
301,官龙村社区公园(官龙路),风景名胜,公园广场,公园,广东省,深圳市,南山区,113.946823,22.585678
302,366商业文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.949208,22.585499
303,留仙居-山顶公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.949963,22.583087
304,尖岗山公园(建设中),风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.916226,22.592899
305,西丽生态公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.932621,22.57369
306,南山本草公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.923789,22.55352
307,马家龙社区公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.927775,22.546375
308,中兴通讯社区健康主题公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.936528,22.577404
309,松坪山公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.947283,22.558571
310,中山公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.918973,22.547835
311,洪浪公园,风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.916387,22.570128
312,马家龙街心公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.92873,22.543369
313,南联社区公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.915903,22.553116
314,麻岭和弦公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.937255,22.542982
315,留仙南社区公园,风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.928398,22.58046
316,紫云社区公园,风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.91242,22.569217
317,新安公园,风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.911801,22.563413
318,南联社区公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.915903,22.553116
319,马家龙街心公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.92873,22.543369
320,洪浪公园,风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.916387,22.570128
321,麻岭和弦公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.937255,22.542982
322,紫云社区公园,风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.91242,22.569217
323,新安公园,风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.911801,22.563413
324,留仙南社区公园,风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.928398,22.58046
325,双界河社区公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.912118,22.554169
326,高新中四道社区公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.936423,22.542371
327,文心公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.930375,22.521068
328,东华怡心园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.928704,22.52064
329,桂庙新村休闲小公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.932525,22.52575
330,亿利达文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.922682,22.517422
331,深圳大学-时光广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.934227,22.532858
332,深圳大学天人广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.935013,22.53199
333,向南公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.920668,22.523624
334,海德社区公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.919495,22.521209
335,南海公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.924861,22.513036
336,长青园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.925446,22.531104
337,科技公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.94449,22.523355
338,荔香公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.929473,22.536629
339,深圳人才公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.950025,22.506617
340,南油社区公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.927428,22.507422
341,美丽湾街心花园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.92041,22.511652
342,后海批发市场社区公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.931844,22.504644
343,西通和谐公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.915779,22.505074
344,大树广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.949782,22.517748
345,虚拟大学园社区公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.944931,22.529994
346,蛇口广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.931145,22.484189
347,渔港中心公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.930663,22.481507
348,梦幻海洋水族馆,风景名胜,公园广场,水族馆,广东省,深圳市,南山区,113.929039,22.485724
349,鸿兴水族馆,风景名胜,公园广场,水族馆,广东省,深圳市,南山区,113.929854,22.486803
350,社区青工休闲广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.926996,22.486797
351,蛇口法制文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.928461,22.488244
352,围仔山公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.92912,22.489766
353,防波堤公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.922211,22.47943
354,蛇口湾厦山公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.931,22.49083
355,蓝花楹广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.942392,22.484901
356,女娲滨海公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.919054,22.479976
357,海上世界街心公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.919467,22.485503
358,东角头社区公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.934804,22.49339
359,四海公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.92704,22.496265
360,深圳湾公园C区,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.946082,22.486121
361,深圳湾公园运动公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.94696,22.486199
362,荔枝公园(南海大道),风景名胜,公园广场,公园,广东省,深圳市,南山区,113.916381,22.488819
363,南达楼体育广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.923033,22.494077
364,时间广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.912371,22.478703
365,海上世界文化艺术中心广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.916405,22.480187
366,中渔大洲世界经济渔类海洋馆,风景名胜,公园广场,水族馆,广东省,深圳市,南山区,113.916554,22.487698
367,后海滨公园南区,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.937521,22.495985
368,兰溪谷国际公寓中心广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.914476,22.488189
369,德洛雷斯公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.916784,22.486149
370,招商东路休闲公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.937203,22.49378
371,科兴文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.943333,22.540524
372,高新南社区公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.947755,22.535767
373,石介头文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,光明区,113.961157,22.791565
374,荔山公园,风景名胜,公园广场,公园,广东省,深圳市,光明区,113.956034,22.794123
375,大顶岭山林公园,风景名胜,公园广场,公园,广东省,深圳市,光明区,113.967446,22.757015
376,迳口社区公园,风景名胜,公园广场,公园,广东省,深圳市,光明区,113.966801,22.765442
377,罗村水库公园,风景名胜,公园广场,公园,广东省,深圳市,光明区,113.968766,22.769671
378,回归亭纪念公园,风景名胜,公园广场,公园,广东省,深圳市,光明区,113.962344,22.757527
379,青瑞童话花园,风景名胜,公园广场,植物园,广东省,深圳市,光明区,113.961519,22.7755
380,虹桥公园,风景名胜,公园广场,公园,广东省,深圳市,光明区,113.952232,22.746898
381,碧眼休闲公园,风景名胜,公园广场,公园,广东省,深圳市,光明区,113.95273,22.752104
382,光明小镇运动森林公园(建设中),风景名胜,公园广场,公园,广东省,深圳市,光明区,113.95624,22.74641
383,花海植物园,风景名胜,公园广场,植物园,广东省,深圳市,龙华区,113.978729,22.705244
384,光明城站站前广场,风景名胜,公园广场,城市广场,广东省,深圳市,光明区,113.953903,22.732859
385,高铁绿廊公园(华强片区)(建设中),风景名胜,公园广场,公园,广东省,深圳市,光明区,113.958748,22.739312
386,同富裕社区公园(园发路),风景名胜,公园广场,公园,广东省,深圳市,龙华区,113.985353,22.6848
387,篮球广场公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,113.98538,22.673923
388,水田社区公园,风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.955122,22.682044
389,健身公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,113.988292,22.689167
390,阳台山森林公园-大浪文化公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,113.987992,22.669311
391,同胜文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,113.99047,22.676876
392,阳台山森林公园(原羊台山森林公园),风景名胜,公园广场,公园,广东省,深圳市,宝安区,113.965108,22.65147
393,沙道骑马,风景名胜,公园广场,动物园,广东省,深圳市,南山区,113.970244,22.597259
394,湖滨公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.966629,22.599551
395,深圳野生动物园,风景名胜,公园广场,动物园,广东省,深圳市,南山区,113.972148,22.596048
396,深圳野生动物园-波兰鸡,风景名胜,公园广场,动物园,广东省,深圳市,南山区,113.96972,22.595499
397,深圳野生动物园猴山,风景名胜,公园广场,动物园,广东省,深圳市,南山区,113.972998,22.596793
398,深圳野生动物园,风景名胜,公园广场,动物园,广东省,深圳市,南山区,113.972148,22.596048
399,深圳市野生动物园-黑猩猩,风景名胜,公园广场,动物园,广东省,深圳市,南山区,113.973256,22.596773
400,深圳市野生动物园-百鸟乐园,风景名胜,公园广场,动物园,广东省,深圳市,南山区,113.974998,22.597096
401,虎山,风景名胜,公园广场,动物园,广东省,深圳市,南山区,113.973716,22.596366
402,深圳野生动物园猛兽区,风景名胜,公园广场,动物园,广东省,深圳市,南山区,113.972173,22.595797
403,深圳市野生动物园-天鹅湖,风景名胜,公园广场,动物园,广东省,深圳市,南山区,113.976511,22.595694
404,新屋村街心公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.966467,22.568205
405,大沙河公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.961327,22.556822
406,龙珠社区公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.984846,22.559997
407,桃源社区公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.981548,22.563471
408,美景公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.978826,22.552439
409,浩昇足球公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.965289,22.548422
410,沙河集团新塘公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.966621,22.546987
411,金枪鱼广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.979721,22.543136
412,波托菲诺-水岸广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.975069,22.545989
413,欢乐谷-红龙广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.981266,22.544211
414,深圳湾公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.972602,22.518965
415,北湾鹭港-观景平台,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.962174,22.518358
416,深圳湾公园海韵公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.982385,22.518968
417,广东深圳华侨城国家湿地公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.982971,22.527589
418,世界之窗-梦幻水母馆,风景名胜,公园广场,水族馆,广东省,深圳市,南山区,113.975555,22.532379
419,世界之窗-梦幻水母馆,风景名胜,公园广场,水族馆,广东省,深圳市,南山区,113.975555,22.532379
420,肯尼亚非洲野生动物园,风景名胜,公园广场,动物园,广东省,深圳市,南山区,113.972292,22.532777
421,广东深圳华侨城国家湿地公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.982971,22.527589
422,深圳观桥公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.952761,22.488265
423,深圳湾公园-深圳苏梅岛,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.952409,22.488373
424,深圳湾公园观桥公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.951915,22.488332
425,深圳湾公园婚庆公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.952365,22.491504
426,深圳湾公园C区婚庆公园-观景平台,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.952373,22.492806
427,深圳湾公园-潮汐公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.951704,22.495397
428,深圳湾公园C区日出剧场-观景平台,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.954013,22.49965
429,小沙山,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.956717,22.519687
430,深圳湾大运火炬塔广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.95449,22.517699
431,燕晗山郊野公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.986754,22.540817
432,深圳湾公园-追风轮滑公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.954125,22.516436
433,深圳华侨城旅游度假区-生态广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.984546,22.538168
434,深圳湾公园-流花山公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,113.953692,22.512274
435,狂欢节广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.973671,22.536283
436,黎光社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.029562,22.75882
437,章阁社区奋斗者广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.016825,22.744228
438,乐群广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.018462,22.744516
439,天瑞广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.016988,22.743183
440,章阁城市公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.006009,22.742219
441,小沙山-观景平台,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.955858,22.519345
442,观澜新斜山社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.01226,22.722332
443,大水坑一村街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.005922,22.730142
444,大水坑社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.017954,22.714679
445,福城狮径公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.023194,22.711098
446,诚基广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.025236,22.732688
447,观澜体育公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.029988,22.725077
448,初心角,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.014968,22.739468
449,章阁背礼园社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.019513,22.738648
450,社区公园,风景名胜,公园广场,公园,广东省,深圳市,光明区,113.99283,22.734283
451,白花文体广场,风景名胜,公园广场,城市广场,广东省,深圳市,光明区,113.993864,22.734218
452,赛艇广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.954391,22.521118
453,罗屋围旧村社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.01032,22.684969
454,大浪文化体育公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.007171,22.681185
455,毓林公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.009909,22.688157
456,浪口社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.014529,22.677731
457,大浪劳动者广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,113.991874,22.678013
458,高坳新村广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.025463,22.672121
459,三联公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.018175,22.664699
460,易家青年公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,113.994443,22.672691
461,劳动广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,113.994603,22.675033
462,石凹公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,113.992396,22.696957
463,茜坑老村竹公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.030981,22.693015
464,新围社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,113.997284,22.690638
465,龙华汽车站广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.030906,22.670083
466,大浪市民公园(暂停营业),风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.002911,22.693824
467,大浪办事处消防文化主题公园(装修中),风景名胜,公园广场,公园,广东省,深圳市,龙华区,113.997476,22.693621
468,大运会火炬塔纪念广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.954006,22.517663
469,大浪龙平公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.014646,22.642429
470,龙塘公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.009418,22.636191
471,上芬社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.019597,22.639094
472,简上社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.010425,22.633593
473,高峰社区消防文化公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.001786,22.647454
474,龙胜公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.013853,22.650439
475,龙塘东区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.016882,22.630021
476,弓村社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.030303,22.659827
477,龙华公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.017079,22.65731
478,德逸公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.028416,22.632588
479,景华文体公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.023778,22.655095
480,景龙社区广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.023951,22.654332
481,三联文体广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.0263,22.65824
482,新区大道街心花园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.018377,22.623663
483,鹊山社区健身休闲广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.005269,22.658095
484,龙华人才绿道群贤广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.022616,22.604325
485,北站中心公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.026028,22.607359
486,智园翠谷公园,风景名胜,公园广场,公园,广东省,深圳市,南山区,114.002525,22.593057
487,厚德广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.993109,22.595845
488,深圳北站西广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.02734,22.607822
489,龙华绿廊公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.027919,22.621265
490,民治街道体育公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.027635,22.617844
491,创业花园·青年广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.026911,22.615991
492,惠民广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.03085,22.621595
493,梅园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.014981,22.556254
494,梅林山公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.010768,22.554609
495,听泉居社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.009143,22.552494
496,侨香公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.017398,22.55225
497,嘉园小区社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.022521,22.555253
498,翠海花园香蜜体育公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.01534,22.551121
499,塘朗山公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.011173,22.574404
500,香安社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.011772,22.547053
501,香蜜公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.022072,22.546652
502,特发文创广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.029543,22.553521
503,新天社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.02749,22.552441
504,农林路绿化休闲公园带,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.014327,22.54469
505,特发小区社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.030853,22.555036
506,湖边广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.029586,22.551268
507,红树林海滨生态公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,113.998082,22.522076
508,人才园社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.008806,22.532784
509,深圳湾公园A区,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.00015,22.521944
510,下沙文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.025968,22.525873
511,越众社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.012019,22.536955
512,金谷广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.023215,22.53065
513,深圳国际园林花卉博览园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.003766,22.537601
514,康体广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.025477,22.522348
515,东海文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.021385,22.539635
516,上沙广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.030094,22.522781
517,竹林社区文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.010982,22.537061
518,深圳国际园林花卉博览园-湖北园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.009526,22.539735
519,深圳国际园林花卉博览园-逸仙园,风景名胜,公园广场,公园,广东省,深圳市,福田区,113.99932,22.533285
520,康体广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.025477,22.522348
521,深圳国际园林花卉博览园-厦门苑,风景名胜,公园广场,植物园,广东省,深圳市,福田区,114.002103,22.53587
522,深圳国际园林花卉博览园-茶花园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.002301,22.535083
523,东海文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.021385,22.539635
524,巴基斯坦阁楼,风景名胜,公园广场,植物园,广东省,深圳市,福田区,114.002306,22.53562
525,深圳国际园林花卉博览园-情浓五邑,风景名胜,公园广场,植物园,广东省,深圳市,福田区,113.998967,22.533296
526,泰然文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.02822,22.533034
527,企坪公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.055657,22.747069
528,桂花公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.052169,22.746325
529,丰盛市场公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.035793,22.748948
530,深圳国际园林花卉博览园-津深情,风景名胜,公园广场,植物园,广东省,深圳市,福田区,114.002165,22.536627
531,深圳国际园林花卉博览园-荟萃苑,风景名胜,公园广场,植物园,广东省,深圳市,福田区,114.001598,22.538212
532,深圳国际园林花卉博览园-清风园,风景名胜,公园广场,植物园,广东省,深圳市,福田区,114.00113,22.53589
533,境·花·缘,风景名胜,公园广场,植物园,广东省,深圳市,福田区,114.0022,22.536877
534,深圳国际园林花卉博览园-市长林,风景名胜,公园广场,植物园,广东省,深圳市,福田区,114.001778,22.538128
535,狂欢广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.991917,22.522285
536,创展广场,风景名胜,公园广场,城市广场,广东省,深圳市,南山区,113.992081,22.526256
537,大布巷休闲公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.049798,22.718938
538,银星体育公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.045533,22.723646
539,畔湾广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.047334,22.714676
540,观澜人民公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.044739,22.716406
541,观澜老街公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.053945,22.716146
542,桥头公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.060163,22.726776
543,马坜社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.053111,22.712125
544,桂花河滨公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.060356,22.730339
545,观城公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.047857,22.705854
546,松元公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.067454,22.722527
547,人民路街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.036561,22.708405
548,库坑公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.035101,22.733594
549,观澜河人工湿地,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.04481,22.68256
550,环观南雨水花园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.045577,22.690848
551,聚友广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.046944,22.67225
552,中心公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.062082,22.684731
553,樟坑径城市公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.07046,22.679338
554,政商文创园,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.042224,22.671616
555,清湖公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.049655,22.670808
556,观澜世纪广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.048165,22.696785
557,观湖街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.061873,22.701651
558,三共公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.03411,22.66264
559,正洲健康广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.045923,22.644175
560,梅观街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.045285,22.638247
561,黄金山公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.064397,22.638852
562,油松滨水公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.040934,22.647607
563,红龙轩水族馆,风景名胜,公园广场,水族馆,广东省,深圳市,龙华区,114.038498,22.638411
564,联洋广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.037381,22.63577
565,牛栏前社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.035577,22.635291
566,牛栏前村文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.036275,22.633696
567,万众城家居东广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.039291,22.630044
568,龙华文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.039173,22.654989
569,东和街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.031507,22.660742
