674,539,酒小二(广州岭南店),96,0.55,1.3,0.715
896,717,富新商贸大厦皓期服饰,96,0.25,1.3,0.325
734,587,格创e+空间,96,0.55,1.3,0.715
808,646,果叔叁拾加(西槎路店),96,0.55,1.3,0.715
750,600,培新书店,96,0.55,1.3,0.715
782,626,她喜我爱内衣行,96,0.55,1.3,0.715
796,637,金星文具店(同嘉路),96,0.55,1.3,0.715
825,660,广州市白云区同德街滴滴醇红酒庄,96,0.55,1.3,0.715
855,684,明镜廊眼镜(田心花园店),96,0.55,1.3,0.715
826,661,港式百货(同嘉购物站店),96,0.55,1.3,0.715
843,674,衣之缘,96,0.55,1.3,0.715
871,697,田心烟酒行,96,0.25,1.3,0.325
865,692,百汇零食,96,0.55,1.3,0.715
819,655,风行生活,96,0.55,1.3,0.715
875,700,鼎胜榴莲专卖店,96,0.25,1.3,0.325
925,740,晨光文具(东盛店),96,0.25,1.3,0.325
928,742,台铃电动车(西槎路店),96,0.25,1.3,0.325
950,760,恒泽烟酒店,96,0.25,1.3,0.325
837,670,鞋特卖,96,0.55,1.3,0.715
934,747,田心果园,96,0.25,1.3,0.325
846,677,广州市白云区松洲星盒服饰经营部,96,0.55,1.3,0.715
1077,862,板栗干果专卖店,96,0.25,1.3,0.325
908,726,汽车蓄电池(诚在信专卖店),96,0.25,1.3,0.325
1036,829,希淇宝贝,96,0.25,1.3,0.325
1132,906,蜜蜂箱BEE BOX,96,0.08,1.3,0.104
1283,1026,泰啷生活馆,96,0.08,1.3,0.104
1277,1022,邻聚(果蔬鲜),96,0.08,1.3,0.104
1098,878,天宇顺芊斛堂,96,0.08,1.3,0.104
975,780,嘉美源贸易行,96,0.25,1.3,0.325
1252,1002,新月书屋(大岗园路店),96,0.08,1.3,0.104
1019,815,莉茜副食店,96,0.25,1.3,0.325
1052,842,蜜糖糖,96,0.25,1.3,0.325
1059,847,AJHP鞋店,96,0.25,1.3,0.325
1160,928,白云边,96,0.08,1.3,0.104
1106,885,纤妍健康内衣店(同德乡店),96,0.08,1.3,0.104
1052,842,侨德市场,96,0.25,1.3,0.325
1267,1014,Aurora贸易有限公司,96,0.08,1.3,0.104
987,790,山水电池,96,0.25,1.3,0.325
1105,884,燕塘牛奶(明德店),96,0.08,1.3,0.104
1261,1009,BROS RACING,96,0.08,1.3,0.104
1114,891,广视茶行,96,0.08,1.3,0.104
1171,937,俊明钟表店,96,0.08,1.3,0.104
1091,873,绚智陶艺,96,0.08,1.3,0.104
1221,977,MOKE,96,0.08,1.3,0.104
1021,817,福龙化油器贸易商行,96,0.25,1.3,0.325
1188,950,伊雪,96,0.08,1.3,0.104
1281,1025,时尚潮流运动鞋,96,0.08,1.3,0.104
1305,1044,CST TIRES,96,0.08,1.3,0.104
1021,817,浙江玉环千顺机械厂,96,0.25,1.3,0.325
1256,1005,众和机车配件贸易行,96,0.08,1.3,0.104
1255,1004,韩衣馆(同德店),96,0.08,1.3,0.104
1254,1003,友家茶轩,96,0.08,1.3,0.104
1264,1011,on the GO,96,0.08,1.3,0.104
1285,1028,SAMUNIC,96,0.08,1.3,0.104
1266,1013,卡美斯,96,0.08,1.3,0.104
1253,1002,Rak Liu Plug Factory,96,0.08,1.3,0.104
1195,956,方正部件工厂店,96,0.08,1.3,0.104
1244,995,都市女人心内衣,96,0.08,1.3,0.104
1190,952,康康宠物店,96,0.08,1.3,0.104
1186,949,速尊凯,96,0.08,1.3,0.104
1264,1011,尚品内衣,96,0.08,1.3,0.104
1280,1024,侨德花园广美香满楼牛奶经销点,96,0.08,1.3,0.104
1226,981,XINHUA,96,0.08,1.3,0.104
1210,968,英华晟酒业,96,0.08,1.3,0.104
1302,1042,细心车行,96,0.08,1.3,0.104
1201,961,劲鹏蓄电池商行,96,0.08,1.3,0.104
1262,1010,奔富酒园(悦汇城店),96,0.08,1.3,0.104
1217,974,鸿运酒业,96,0.08,1.3,0.104
1297,1038,sukurap旗舰店,96,0.08,1.3,0.104
1095,876,新大洲本田电动车华南运营中心,96,0.08,1.3,0.104
1296,1037,三九车业(广州金箭办事处),96,0.08,1.3,0.104
1296,1037,劲鹏摩配市场,96,0.08,1.3,0.104
1194,955,名远包装,96,0.08,1.3,0.104
1299,1039,菲速润滑油,96,0.08,1.3,0.104
1212,970,广州众驰电动车直销中心,96,0.08,1.3,0.104
1213,970,众驰贸易行(增槎路店),96,0.08,1.3,0.104
1231,985,台铃三轮车,96,0.08,1.3,0.104
1244,995,雅迪电动车三九车行松北摩配城店,96,0.08,1.3,0.104
1257,1006,喜德盛自行车(粤),96,0.08,1.3,0.104
1186,949,惠丰包装(西槎路店),96,0.08,1.3,0.104
1261,1009,汉崇,96,0.08,1.3,0.104
1268,1014,绿源电动车(松北摩配城店),96,0.08,1.3,0.104
1269,1015,群利蛋品,96,0.08,1.3,0.104
1294,1035,品生源茶业,96,0.08,1.3,0.104
1279,1023,红国烟酒(罗冲围总店),96,0.08,1.3,0.104
1216,973,实事多便利店,96,0.08,1.3,0.104
19,15,奥园运动城,97,1,1.3,1.3
87,70,金邻居便利店,97,1,1.3,1.3
95,76,同庆茶行,97,1,1.3,1.3
59,47,品果屋店,97,1,1.3,1.3
74,59,michelle品酒荟,97,1,1.3,1.3
120,96,熊贝贝宠物店,97,1,1.3,1.3
112,90,繁星乐器,97,1,1.3,1.3
193,154,风行牛奶,97,1,1.3,1.3
173,138,寿源粮油,97,1,1.3,1.3
232,186,菜篮子(南城路店),97,1,1.3,1.3
270,216,RELX桥南专营店,97,1,1.3,1.3
396,317,如意花场,97,1,1.3,1.3
382,306,流星花店,97,1,1.3,1.3
315,252,竞嘉文具,97,1,1.3,1.3
643,514,逸香居茶行,97,0.9,1.3,1.17
724,579,城南肉菜市场,97,0.55,1.3,0.715
556,445,阳山农产品,97,0.9,1.3,1.17
798,638,城南农贸市场自产自销区,97,0.55,1.3,0.715
547,438,得庆茶业,97,0.9,1.3,1.17
557,446,张连阳农产品,97,0.9,1.3,1.17
511,409,大益茶体验馆,97,0.9,1.3,1.17
386,309,凤兴茶叶,97,1,1.3,1.3
387,310,多功能书桌,97,1,1.3,1.3
588,470,艺乔琴行,97,0.9,1.3,1.17
655,524,钱大妈(南城路店),97,0.55,1.3,0.715
696,557,农大猪鲜生,97,0.55,1.3,0.715
1094,875,garmin,97,0.08,1.3,0.104
706,565,中国舞,97,0.55,1.3,0.715
1265,1012,蜜蜂箱,97,0.08,1.3,0.104
903,722,萌卡纳绘本馆(萌卡纳绘本馆桥南店),97,0.25,1.3,0.325
1157,926,柑源堂,97,0.08,1.3,0.104
931,745,汉唐古树茶专用,97,0.25,1.3,0.325
1271,1017,桥南智诚贸易商行,97,0.08,1.3,0.104
999,799,燕塘牛奶,97,0.25,1.3,0.325
1241,993,来发烟茶酒,97,0.08,1.3,0.104
1191,953,麦琪的礼物(桥南店),97,0.08,1.3,0.104
972,778,甜逗宠物会所,97,0.25,1.3,0.325
976,781,瑞裕商行,97,0.25,1.3,0.325
1234,987,齐舰变压器,97,0.08,1.3,0.104
1016,813,德国拉姆润滑油,97,0.25,1.3,0.325
868,694,画如香茶,97,0.55,1.3,0.715
1293,1034,台铃电动车(陈涌路店),97,0.08,1.3,0.104
1253,1002,速研车业,97,0.08,1.3,0.104
1098,878,乐高我的世界,97,0.08,1.3,0.104
893,714,沐芽MUA,97,0.25,1.3,0.325
871,697,喜盈琴行,97,0.25,1.3,0.325
1009,807,番穗茶庄,97,0.25,1.3,0.325
962,770,星伦琴行,97,0.25,1.3,0.325
1136,909,宝笙绿色生活馆,97,0.08,1.3,0.104
1120,896,睿濠,97,0.08,1.3,0.104
1108,886,骏承酒业,97,0.08,1.3,0.104
1090,872,浩科自动化,97,0.08,1.3,0.104
927,742,卓希文具,97,0.25,1.3,0.325
1096,877,佩奇宠物店,97,0.08,1.3,0.104
1039,831,福蕴琴行,97,0.25,1.3,0.325
984,787,中演音响,97,0.25,1.3,0.325
991,793,祖怡有限公司,97,0.25,1.3,0.325
974,779,西双版纳洪海普洱茶,97,0.25,1.3,0.325
959,767,洞味圆肉菜超市(昊龙店),97,0.25,1.3,0.325
945,756,三文鱼主题馆肉菜超市,97,0.25,1.3,0.325
1043,834,碧瑰缘,97,0.25,1.3,0.325
1122,898,宜圣昌,97,0.08,1.3,0.104
912,730,专卖店禺山腊味,97,0.25,1.3,0.325
1156,925,桃灼湖南特產,97,0.08,1.3,0.104
1178,942,番禺旗舰店,97,0.08,1.3,0.104
837,670,DF茶酒名荘,97,0.55,1.3,0.715
855,684,燕塘牛奶,97,0.55,1.3,0.715
1186,949,美迪晟时尚服装,97,0.08,1.3,0.104
858,686,裕丰农鲜汇,97,0.55,1.3,0.715
1057,846,九九优品(喜盈雅境店),97,0.25,1.3,0.325
1228,982,新华书店(桥南书城),97,0.08,1.3,0.104
1253,1002,豆豆服饰,97,0.08,1.3,0.104
1296,1037,农大猪生鲜,97,0.08,1.3,0.104
1241,993,锆瀚酒业,97,0.08,1.3,0.104
1217,974,绿叶,97,0.08,1.3,0.104
1167,934,专业做好茶,97,0.08,1.3,0.104
1137,910,彩农茶,97,0.08,1.3,0.104
1162,930,晟泉坊(桥南店),97,0.08,1.3,0.104
1134,907,真味古茶华悦茶行,97,0.08,1.3,0.104
1272,1018,果真叹,97,0.08,1.3,0.104
1281,1025,文杰轩办公用品,97,0.08,1.3,0.104
1186,949,广州糖烟酒,97,0.08,1.3,0.104
1166,933,金永利烟酒,97,0.08,1.3,0.104
1194,955,河源特产,97,0.08,1.3,0.104
1194,955,陈涌市场,97,0.08,1.3,0.104
1166,933,利忠钟表店,97,0.08,1.3,0.104
1228,982,天鸿服饰,97,0.08,1.3,0.104
1276,1021,澳隆酒窖,97,0.08,1.3,0.104
1150,920,松惠机电,97,0.08,1.3,0.104
1232,986,新丰客家豆腐坊,97,0.08,1.3,0.104
1228,982,巅茶,97,0.08,1.3,0.104
1231,985,有机美点,97,0.08,1.3,0.104
1235,988,重庆鲜面店,97,0.08,1.3,0.104
1277,1022,荣鑫鞋店,97,0.08,1.3,0.104
1264,1011,佳顺车行,97,0.08,1.3,0.104
1265,1012,佳康车行,97,0.08,1.3,0.104
49,39,万珠粮油批发配送中心(合兴专卖店),98,1,1.3,1.3
103,82,万顺香烛店,98,1,1.3,1.3
100,80,真有米蔬果肉菜商店,98,1,1.3,1.3
118,94,四季鲜果坊,98,1,1.3,1.3
222,178,悦蜓渔具,98,1,1.3,1.3
185,148,万福烟酒商行,98,1,1.3,1.3
258,206,伟达单车五金店,98,1,1.3,1.3
224,179,百老泉,98,1,1.3,1.3
246,197,碧波庭养生,98,1,1.3,1.3
325,260,天能电池,98,1,1.3,1.3
353,282,华冠钟表店,98,1,1.3,1.3
246,197,华盛隆服装城,98,1,1.3,1.3
305,244,BabY豆丁谷,98,1,1.3,1.3
257,206,大地鸿红高粱酒坊,98,1,1.3,1.3
257,206,文明烟酒茶商行(大涌市场店),98,1,1.3,1.3
265,212,武兴冻品,98,1,1.3,1.3
360,288,南悦车行,98,1,1.3,1.3
313,250,奥黛佳人,98,1,1.3,1.3
313,250,爱嘟嘟女装店,98,1,1.3,1.3
270,216,昌明烟酒茶店,98,1,1.3,1.3
313,250,徐记冻品冻肉,98,1,1.3,1.3
372,298,梓樱有你,98,1,1.3,1.3
313,250,盛世名妆,98,1,1.3,1.3
338,270,塞拉菲娜(南沙共享美容旗舰店),98,1,1.3,1.3
313,250,彩虹文具,98,1,1.3,1.3
388,310,南沙区康益体育、文具商店,98,1,1.3,1.3
352,282,依妮莎服装精品店,98,1,1.3,1.3
455,364,茗酒坊,98,0.9,1.3,1.17
591,473,HAPPINESS,98,0.9,1.3,1.17
574,459,熊孩子文具(红荔一路店),98,0.9,1.3,1.17
525,420,百家隆商行,98,0.9,1.3,1.17
774,619,生活印迹DIY短袖T恤卫衣工服定制,98,0.55,1.3,0.715
749,599,德盛茶烟酒行,98,0.55,1.3,0.715
762,610,途佳驰润滑油,98,0.55,1.3,0.715
790,632,五羊电动车,98,0.55,1.3,0.715
936,749,得力文具(南沙店),98,0.25,1.3,0.325
952,762,爱好文具南沙配送中心(金岭南路店),98,0.25,1.3,0.325
906,725,台铃电动车(南沙区店),98,0.25,1.3,0.325
986,789,首彩葡萄酒,98,0.25,1.3,0.325
993,794,方的杂货店,98,0.25,1.3,0.325
1040,832,畅星桶装水店,98,0.25,1.3,0.325
1004,803,雅迪电动车,98,0.25,1.3,0.325
1156,925,海会茗源,98,0.08,1.3,0.104
1109,887,长鑫隆商行,98,0.08,1.3,0.104
1222,978,光鼓光碟,98,0.08,1.3,0.104
1192,954,肉菜综合区,98,0.08,1.3,0.104
1218,974,飞腾粮油杂货店,98,0.08,1.3,0.104
1210,968,凌轩阁烟茶酒商行,98,0.08,1.3,0.104
1270,1016,众鑫生鲜超市,98,0.08,1.3,0.104
103,82,柴主生活馆,99,1,1.3,1.3
427,342,锦轩眼镜,99,1,1.3,1.3
438,350,鹤鸣花居,99,0.9,1.3,1.17
938,750,崇迪堂,99,0.25,1.3,0.325
393,314,才记牛奶专卖店,99,1,1.3,1.3
643,514,百世德,99,0.9,1.3,1.17
624,499,蓄电池,99,0.9,1.3,1.17
737,590,佩滢茶荘,99,0.55,1.3,0.715
346,277,金邦烟酒店,99,1,1.3,1.3
969,775,靓一绝祛斑,99,0.25,1.3,0.325
979,783,佐丹奴网上,99,0.25,1.3,0.325
397,318,润健茶行,99,1,1.3,1.3
686,549,涛涛购销部,99,0.55,1.3,0.715
449,359,上海时装店,99,0.9,1.3,1.17
332,266,和兴烟酒茶,99,1,1.3,1.3
356,285,荣品茶茶庄,99,1,1.3,1.3
336,269,爱玛电动车(仁和店),99,1,1.3,1.3
475,380,腾讯主卡,99,0.9,1.3,1.17
616,493,京东酒世界(宏泰商行),99,0.9,1.3,1.17
557,446,经营部,99,0.9,1.3,1.17
587,470,杨三农副产品批发零售,99,0.9,1.3,1.17
733,586,广州百荟(工业店),99,0.55,1.3,0.715
523,418,如果有你,99,0.9,1.3,1.17
599,479,雄记睡衣店,99,0.9,1.3,1.17
599,479,良诚眼镜店,99,0.9,1.3,1.17
637,510,成记生鲜,99,0.9,1.3,1.17
1040,832,江西外贸,99,0.25,1.3,0.325
599,479,星光茶业,99,0.9,1.3,1.17
581,465,农家黑土猪专卖,99,0.9,1.3,1.17
558,446,放心猪肉批发部,99,0.9,1.3,1.17
573,458,外贸服装工厂店,99,0.9,1.3,1.17
568,454,绿之果食杂,99,0.9,1.3,1.17
581,465,英德农村粮油店,99,0.9,1.3,1.17
1075,860,SIPIN速品,99,0.25,1.3,0.325
1058,846,SUPlN速品(凤凰馆),99,0.25,1.3,0.325
729,583,陈记高价收购古旧家私,99,0.55,1.3,0.715
704,563,台铃电动车(工业大道店),99,0.55,1.3,0.715
724,579,哈啰电动车(工业大道店),99,0.55,1.3,0.715
679,543,小燕本地猪,99,0.55,1.3,0.715
683,546,雄财食品农家猪,99,0.55,1.3,0.715
1138,910,Benjieming Moore Paint,99,0.08,1.3,0.104
1116,893,妖都中古玩具店,99,0.08,1.3,0.104
467,374,黎记土猪,99,0.9,1.3,1.17
562,450,老广州农产品生产基地直销点(工业大道店),99,0.9,1.3,1.17
485,388,强记车行,99,0.9,1.3,1.17
718,574,杰夫宠物用品,99,0.55,1.3,0.715
650,520,茂广商行,99,0.9,1.3,1.17
757,606,六道茶器,99,0.55,1.3,0.715
686,549,vsjie,99,0.55,1.3,0.715
685,548,水牛奶,99,0.55,1.3,0.715
792,634,乐富外贸精品童装,99,0.55,1.3,0.715
660,528,爱琪宠物,99,0.55,1.3,0.715
562,450,家盛贸易部,99,0.9,1.3,1.17
669,535,臻尚美日用品,99,0.55,1.3,0.715
658,526,野生食材,99,0.55,1.3,0.715
746,597,自编之四六道文化,99,0.55,1.3,0.715
675,540,姿彩内衣店,99,0.55,1.3,0.715
651,521,通华文具经营部,99,0.9,1.3,1.17
1154,923,JMM生活馆,99,0.08,1.3,0.104
704,563,鲜果时代,99,0.55,1.3,0.715
706,565,正大食品(龙珠街店),99,0.55,1.3,0.715
1063,850,翠贝拉婚纱体验馆,99,0.25,1.3,0.325
660,528,燕塘牛奶,99,0.55,1.3,0.715
577,462,猪仔唛,99,0.9,1.3,1.17
628,502,FAN掂,99,0.9,1.3,1.17
1262,1010,卓然服饰,99,0.08,1.3,0.104
780,624,恒辉玩具铺,99,0.55,1.3,0.715
1020,816,晴朗眼镜,99,0.25,1.3,0.325
1072,858,Candy甜蜜蜜,99,0.25,1.3,0.325
1075,860,Candy&Candy,99,0.25,1.3,0.325
1051,841,20支,99,0.25,1.3,0.325
1052,842,金帆茶叶(工业大道路店),99,0.25,1.3,0.325
711,569,阳光眼镜(革新店),99,0.55,1.3,0.715
852,682,宠臣一舍寄养猫馆,99,0.55,1.3,0.715
1216,973,奥豪圣,99,0.08,1.3,0.104
851,681,个品特卖,99,0.55,1.3,0.715
824,659,千鲜汇(凤安花园店),99,0.55,1.3,0.715
809,647,阿连服装店,99,0.55,1.3,0.715
867,694,广州市海珠区益源贸易商行,99,0.55,1.3,0.715
812,650,乐富外贸精品童装(马涌直街),99,0.55,1.3,0.715
679,543,永喜零食店,99,0.55,1.3,0.715
1129,903,果叔鲜果(可逸豪苑店),99,0.08,1.3,0.104
729,583,L2 Mini Hoops,99,0.55,1.3,0.715
1143,914,本铃电动车,99,0.08,1.3,0.104
875,700,LifeStyle莱·定制,99,0.25,1.3,0.325
1015,812,红酒仓,99,0.25,1.3,0.325
1021,817,鲜新街柿农副产品,99,0.25,1.3,0.325
979,783,纳响琴行,99,0.25,1.3,0.325
1122,898,万事屋(革新路店),99,0.08,1.3,0.104
1061,849,真嘚鲜品(海珠提货点),99,0.25,1.3,0.325
1151,921,钉钉中古Ding vintage,99,0.08,1.3,0.104
1075,860,尚声琴行,99,0.25,1.3,0.325
913,730,鸿达阁,99,0.25,1.3,0.325
809,647,酒类专卖店(洪德路店),99,0.55,1.3,0.715
867,694,慈孝堂养身工社(慈孝堂革新专卖店),99,0.55,1.3,0.715
1159,927,凯路仕(工业大道北),99,0.08,1.3,0.104
1186,949,佳得酒庄,99,0.08,1.3,0.104
695,556,超记电动车,99,0.55,1.3,0.715
872,698,青花瓷,99,0.25,1.3,0.325
858,686,优利士羊奶专营店,99,0.55,1.3,0.715
859,687,兴隆自行车专卖店(同福分店),99,0.55,1.3,0.715
912,730,亿和生鲜,99,0.25,1.3,0.325
945,756,财记生鲜超市荣安农家土猪,99,0.25,1.3,0.325
1037,830,万兴烟酒店,99,0.25,1.3,0.325
718,574,广州市锦鸿晟办公设备经营部,99,0.55,1.3,0.715
1155,924,翡翠玉源,99,0.08,1.3,0.104
1027,822,鸿兴生鲜,99,0.25,1.3,0.325
875,700,燕塘牛奶(同福西专卖店),99,0.25,1.3,0.325
884,707,酒海银仓,99,0.25,1.3,0.325
734,587,广州市海珠区风采眼镜,99,0.55,1.3,0.715
881,705,华洋酒屋,99,0.25,1.3,0.325
1198,958,富力家信商业中心潮流百货街,99,0.08,1.3,0.104
959,767,穗宝集团020线下体验店,99,0.25,1.3,0.325
1048,838,广州全叶,99,0.25,1.3,0.325
886,709,华洋酒汇,99,0.25,1.3,0.325
934,747,新语农产品经营部,99,0.25,1.3,0.325
969,775,钱大妈,99,0.25,1.3,0.325
1060,848,钱大妈(革新路店),99,0.25,1.3,0.325
734,587,PETKIT小佩宠物(宝岗大道店),99,0.55,1.3,0.715
756,605,晨光文具天欣玩具店,99,0.55,1.3,0.715
1065,852,汇辉办公用品经营部,99,0.25,1.3,0.325
916,733,电动车专卖店,99,0.25,1.3,0.325
959,767,BELLAREST,99,0.25,1.3,0.325
916,733,维安消防设备有限公司,99,0.25,1.3,0.325
916,733,雅迪电动车,99,0.25,1.3,0.325
1038,830,明星鞋店,99,0.25,1.3,0.325
1141,913,唯骆士,99,0.08,1.3,0.104
905,724,得近轩,99,0.25,1.3,0.325
1227,982,兵哥哥连锁生活超市批发行,99,0.08,1.3,0.104
789,631,MAKIMONO咖啡潮牌综合店(中新大厦店),99,0.55,1.3,0.715
957,766,诗思欧韩外贸服饰,99,0.25,1.3,0.325
1061,849,大益茶,99,0.25,1.3,0.325
795,636,品胜漫雪时代专卖店,99,0.55,1.3,0.715
1069,855,世界尽头小卖部,99,0.25,1.3,0.325
787,630,泽福·文化,99,0.55,1.3,0.715
1070,856,文教书店,99,0.25,1.3,0.325
1070,856,好汉锁具,99,0.25,1.3,0.325
972,778,舞之恋,99,0.25,1.3,0.325
937,750,亚瑞斯自行车商行,99,0.25,1.3,0.325
975,780,12衫出口原单,99,0.25,1.3,0.325
922,738,萌兽派,99,0.25,1.3,0.325
737,590,品胜漫雪时代专卖,99,0.55,1.3,0.715
1098,878,爱琴服饰,99,0.08,1.3,0.104
769,615,惠港文具,99,0.55,1.3,0.715
985,788,铭兴外贸童装店,99,0.25,1.3,0.325
987,790,宾奴特卖场,99,0.25,1.3,0.325
1016,813,初心文具,99,0.25,1.3,0.325
1064,851,美乐怡服饰店,99,0.25,1.3,0.325
993,794,晨光文具(同福西路状元店),99,0.25,1.3,0.325
1135,908,心洋宠物美容(革新路店),99,0.08,1.3,0.104
994,795,万佳服装店,99,0.25,1.3,0.325
1081,865,切果大师(江南西店),99,0.25,1.3,0.325
1056,845,可爱宠物,99,0.25,1.3,0.325
1212,970,福安生活馆(革新路旗舰店),99,0.08,1.3,0.104
1157,926,7&8商店,99,0.08,1.3,0.104
1039,831,萍姐童装,99,0.25,1.3,0.325
1073,858,善德茶庄,99,0.25,1.3,0.325
1016,813,铭兴特卖场,99,0.25,1.3,0.325
1059,847,L&C,99,0.25,1.3,0.325
1042,834,9号鞋店,99,0.25,1.3,0.325
1046,837,静菲儿,99,0.25,1.3,0.325
1132,906,福顺居工艺品经营部,99,0.08,1.3,0.104
1026,821,金英时尚鞋店,99,0.25,1.3,0.325
1129,903,盛才文具百货店,99,0.08,1.3,0.104
1125,900,专业喂食100年,99,0.08,1.3,0.104
890,712,声的货仓,99,0.25,1.3,0.325
890,712,恺洋美,99,0.25,1.3,0.325
1017,814,卿卿化妆品店,99,0.25,1.3,0.325
890,712,声之货仓,99,0.25,1.3,0.325
1017,814,云姐服装,99,0.25,1.3,0.325
866,693,广州酒类专卖店宝溢新经营部,99,0.55,1.3,0.715
982,786,士多烟酒,99,0.25,1.3,0.325
855,684,天色外贸仓,99,0.55,1.3,0.715
1036,829,后乐园蔬果店,99,0.25,1.3,0.325
857,686,金幸来,99,0.55,1.3,0.715
831,665,燊燊文具,99,0.55,1.3,0.715
982,786,卡娜时装屋,99,0.25,1.3,0.325
1155,924,靓足一世,99,0.08,1.3,0.104
1051,841,小象吉米,99,0.25,1.3,0.325
831,665,古熙女装宝岗店,99,0.55,1.3,0.715
1044,835,宝岗步行街,99,0.25,1.3,0.325
811,649,YY外贸尾单服饰,99,0.55,1.3,0.715
811,649,赵富辉店,99,0.55,1.3,0.715
897,718,阳光丽舍,99,0.25,1.3,0.325
1108,886,四季商店,99,0.08,1.3,0.104
899,719,FOOT PARK,99,0.25,1.3,0.325
924,739,天兰(宝岗大道店),99,0.25,1.3,0.325
1068,854,衣柜品牌样牌店,99,0.25,1.3,0.325
1059,847,小红花店,99,0.25,1.3,0.325
1284,1027,大益茶,99,0.08,1.3,0.104
1059,847,安利(海珠店),99,0.25,1.3,0.325
957,766,天色(宝岗店),99,0.25,1.3,0.325
1207,966,正兴烟酒商行,99,0.08,1.3,0.104
1249,999,天润粮油(革新路),99,0.08,1.3,0.104
957,766,真个性,99,0.25,1.3,0.325
957,766,靓一族,99,0.25,1.3,0.325
1059,847,私人衣柜,99,0.25,1.3,0.325
1101,881,宏永鑫,99,0.08,1.3,0.104
929,743,外贸仓外贸出口成衣工厂店(宝岗大道店),99,0.25,1.3,0.325
1255,1004,爱宠生活馆,99,0.08,1.3,0.104
1064,851,视廊眼镜(同福西路店),99,0.25,1.3,0.325
970,776,amnes,99,0.25,1.3,0.325
1100,880,缘梦美,99,0.08,1.3,0.104
972,778,永丰文具办公用品专营店,99,0.25,1.3,0.325
1053,842,帝莹服饰店,99,0.25,1.3,0.325
1271,1017,RELX悦刻专卖店(革新路店),99,0.08,1.3,0.104
1108,886,彬记钟表店,99,0.08,1.3,0.104
911,729,宝梦禧酒屋,99,0.25,1.3,0.325
1222,978,革新香烛店,99,0.08,1.3,0.104
1029,823,小武当乡下农场,99,0.25,1.3,0.325
1244,995,缅甸天然A货翡翠玉专卖店,99,0.08,1.3,0.104
1105,884,燕塘牛奶(可逸倾城店),99,0.08,1.3,0.104
911,729,365宠物服务中心,99,0.25,1.3,0.325
1256,1005,风行牛奶(富泽园经销点),99,0.08,1.3,0.104
1284,1027,金达三鸟,99,0.08,1.3,0.104
1106,885,广东金叶宝岗经营店,99,0.08,1.3,0.104
1065,852,广州瑞凯机电设备有限公司,99,0.25,1.3,0.325
1129,903,钧成国际酒业,99,0.08,1.3,0.104
1300,1040,EYELASH BEAUTY,99,0.08,1.3,0.104
997,798,宝春园茶庄,99,0.25,1.3,0.325
1042,834,臻视眼镜,99,0.25,1.3,0.325
1270,1016,WHITE HOT球鞋护理店,99,0.08,1.3,0.104
1132,906,湛江农家土猪,99,0.08,1.3,0.104
1044,835,小美,99,0.25,1.3,0.325
1265,1012,小熊慧康,99,0.08,1.3,0.104
973,778,盛记烟酒(仁厚直街店),99,0.25,1.3,0.325
1024,819,宝岗肉菜市场,99,0.25,1.3,0.325
1067,854,丰韵内衣店,99,0.25,1.3,0.325
1012,810,艾玛服饰店,99,0.25,1.3,0.325
1069,855,简适男装,99,0.25,1.3,0.325
1276,1021,狗猫你宠物生活馆,99,0.08,1.3,0.104
1072,858,新女孩,99,0.25,1.3,0.325
1083,866,RELX悦刻专卖店(宝岗大道可逸倾城店),99,0.25,1.3,0.325
1083,866,流行美(宝岗大道店),99,0.25,1.3,0.325
1221,977,悦舍生活·咖啡·茶,99,0.08,1.3,0.104
1120,896,名缓大尺码女装,99,0.08,1.3,0.104
1139,911,晨光文具(华信店),99,0.08,1.3,0.104
1068,854,广州联德典当有限公司,99,0.25,1.3,0.325
1145,916,汪汪队,99,0.08,1.3,0.104
1046,837,晨光文具(宝岗大道店),99,0.25,1.3,0.325
1045,836,奇趣屋书店,99,0.25,1.3,0.325
1220,976,缘茗苑茶庄,99,0.08,1.3,0.104
1068,854,宝岗朝气体育,99,0.25,1.3,0.325
1152,922,宏君二手店(洪德路),99,0.08,1.3,0.104
1132,906,彩凤服饰有限公司,99,0.08,1.3,0.104
1297,1038,华致酒库(南华中路御园店),99,0.08,1.3,0.104
1158,926,准声钟表眼镜商店,99,0.08,1.3,0.104
1178,942,爱婴岛儿童百货(杏坛大街),99,0.08,1.3,0.104
1121,897,风中蝴蝶,99,0.08,1.3,0.104
1180,944,酒棧AllRounders,99,0.08,1.3,0.104
1203,962,帆帆与猫,99,0.08,1.3,0.104
1212,970,宏健渔具,99,0.08,1.3,0.104
1218,974,广州市海珠区源必鲜,99,0.08,1.3,0.104
1119,895,兴强妇婴用品专卖店,99,0.08,1.3,0.104
1177,942,东利琴行,99,0.08,1.3,0.104
1206,965,风行牛奶(可逸店),99,0.08,1.3,0.104
1129,903,天骄妇婴用品店,99,0.08,1.3,0.104
1189,951,成珠食品(南华中路店),99,0.08,1.3,0.104
1177,942,珠江钢琴专卖店(南华中路店),99,0.08,1.3,0.104
1281,1025,Emn球鞋工作室,99,0.08,1.3,0.104
1143,914,婴怡妇婴用品店,99,0.08,1.3,0.104
1216,973,文燕,99,0.08,1.3,0.104
1054,843,伟烽便利店,99,0.25,1.3,0.325
1199,959,燕塘牛奶麟然门市部,99,0.08,1.3,0.104
1279,1023,台铃电动车(康隆苑店),99,0.08,1.3,0.104
