1035,828,粤凰理发店散发屋,74,0.25,0.05,0.0125
1097,878,昱吟美容美甲,74,0.08,0.05,0.004
1167,934,斌纷美发,74,0.08,0.05,0.004
1052,842,玛格SPA生活馆(环城东路店),74,0.25,0.05,0.0125
1107,886,媛雅荟美容形象管理会所,74,0.08,0.05,0.004
1002,802,米奈,74,0.25,0.05,0.0125
912,730,古美甲社(奥园广场店),74,0.25,0.05,0.0125
861,689,伊丽汇(番禺奥园店),74,0.55,0.05,0.0275
889,711,焕妍美肌变美中心,74,0.25,0.05,0.0125
1042,834,尚卷热烫连锁,74,0.25,0.05,0.0125
1061,849,朱展潮发店,74,0.25,0.05,0.0125
1119,895,海丽娜植物染发(百德商业中心店),74,0.08,0.05,0.004
913,730,颜社美容美发,74,0.25,0.05,0.0125
1245,996,瑞瑞理发理疗店,74,0.08,0.05,0.004
914,731,御芯源美容养生抗衰,74,0.25,0.05,0.0125
1036,829,玲姿美容美体,74,0.25,0.05,0.0125
1195,956,姊妹发廊(西城路),74,0.08,0.05,0.004
1166,933,精英理发店,74,0.08,0.05,0.004
1152,922,美乐华发廊,74,0.08,0.05,0.004
1037,830,御甲舍(番禺奥园店),74,0.25,0.05,0.0125
1255,1004,痣缘宫(番禺总店),74,0.08,0.05,0.004
1160,928,旋韵美容养生馆,74,0.08,0.05,0.004
1173,938,健康美容养生坊,74,0.08,0.05,0.004
946,757,Lucky雨萱美容皮肤管理中心,74,0.25,0.05,0.0125
1105,884,敏敏发型屋,74,0.08,0.05,0.004
1197,958,健康美容坊,74,0.08,0.05,0.004
1061,849,方圆美甲美容会所(奥园店),74,0.25,0.05,0.0125
1196,957,美业(奥园广场店),74,0.08,0.05,0.004
1179,943,维哆立秀(大润发店),74,0.08,0.05,0.004
1204,963,芬众理发店,74,0.08,0.05,0.004
1198,958,匠心快剪,74,0.08,0.05,0.004
1171,937,华发发廊,74,0.08,0.05,0.004
1061,849,丝域养发馆(番禺海伦堡店),74,0.25,0.05,0.0125
1000,800,和曦丽半永久纹绣纹眉美睫,74,0.25,0.05,0.0125
1160,928,阿基理发店,74,0.08,0.05,0.004
1177,942,丝蔓纯植物染发,74,0.08,0.05,0.004
993,794,吉甲·美甲美睫(奥园塔3店),74,0.25,0.05,0.0125
994,795,韩国美发明星koreahair,74,0.25,0.05,0.0125
1087,870,唐娜女子生活馆(奥园店),74,0.25,0.05,0.0125
1249,999,东极闰元养生会所,74,0.08,0.05,0.004
1275,1020,金球康养生馆,74,0.08,0.05,0.004
1255,1004,美素美容养生SPA会所,74,0.08,0.05,0.004
1150,920,锋少形象设计,74,0.08,0.05,0.004
1188,950,满意专业美发,74,0.08,0.05,0.004
1149,919,缔美诗皮肤管理美甲美睫(奥园广场店),74,0.08,0.05,0.004
1164,931,美潮接发烫染(奥园广场总店),74,0.08,0.05,0.004
1130,904,魅力理发店,74,0.08,0.05,0.004
1276,1021,FV颜上(大润发店),74,0.08,0.05,0.004
1226,981,芸肌荟,74,0.08,0.05,0.004
1139,911,金凤美发美容,74,0.08,0.05,0.004
1267,1014,水玲珑美容纤体,74,0.08,0.05,0.004
1079,863,施华蔻美发连锁(奥园广场店),74,0.25,0.05,0.0125
1079,863,You'S皮肤管理中心,74,0.25,0.05,0.0125
1079,863,一纯铸甲社,74,0.25,0.05,0.0125
1031,825,金色时尚,74,0.25,0.05,0.0125
1157,926,圆·作园,74,0.08,0.05,0.004
1032,826,宝贝美甲,74,0.25,0.05,0.0125
1028,822,金色时尚美顾问连锁(奥园广场店),74,0.25,0.05,0.0125
1252,1002,简剪乐快剪专门店(番禺店),74,0.08,0.05,0.004
1079,863,狐小白私美订制,74,0.25,0.05,0.0125
1297,1038,结源之家养生馆,74,0.08,0.05,0.004
1079,863,安琳.逆时光皮肤纤体综合集研社,74,0.25,0.05,0.0125
1079,863,美淇美甲美睫皮肤管理中心,74,0.25,0.05,0.0125
1079,863,贝缇焕颜中心,74,0.25,0.05,0.0125
1079,863,世嘉儿童乐园(奥园广场店),74,0.25,0.05,0.0125
1079,863,铭丝阁私人形象定制工作室(奥园广场总店),74,0.25,0.05,0.0125
1079,863,名鼎国际养发护肤造型(奥园广场店),74,0.25,0.05,0.0125
1079,863,伊莱美专业脱毛连锁(番禺奥园店),74,0.25,0.05,0.0125
1257,1006,容之梦养生,74,0.08,0.05,0.004
1300,1040,色咖健康养发店,74,0.08,0.05,0.004
1112,890,Annie安妮甲艺(奥园广场店),74,0.08,0.05,0.004
1097,878,贝优甄研医学护肤空间(奥园广场店),74,0.08,0.05,0.004
1300,1040,道方缘养发,74,0.08,0.05,0.004
1233,986,春毅工作室,74,0.08,0.05,0.004
1145,916,天健美容店,74,0.08,0.05,0.004
1174,939,型匠,74,0.08,0.05,0.004
1284,1027,芳香世家皮肤管理中心(番禺店),74,0.08,0.05,0.004
1190,952,金米兰美容养生馆,74,0.08,0.05,0.004
1079,863,视维发型设计(奥园广场店),74,0.25,0.05,0.0125
1152,922,张玉珊修身堂(奥园广场店),74,0.08,0.05,0.004
1290,1032,广州尚匠肌肤管理中心,74,0.08,0.05,0.004
1210,968,熙羽美肌,74,0.08,0.05,0.004
1227,982,叶子美发,74,0.08,0.05,0.004
1152,922,般若美容院,74,0.08,0.05,0.004
1201,961,美艺会美容美发养生会所(奥园店),74,0.08,0.05,0.004
1075,860,万缕青丝养发馆,74,0.25,0.05,0.0125
1213,970,奈瑞儿(番禺奥园广场店),74,0.08,0.05,0.004
1109,887,MARG(玛格)SPA生活馆,74,0.08,0.05,0.004
1242,994,美遇专业疗肤机构,74,0.08,0.05,0.004
1213,970,A+皮肤管理中心,74,0.08,0.05,0.004
1231,985,翠韵设计室,74,0.08,0.05,0.004
1213,970,娇莉芙美颜SPA连锁(番禺奥园店),74,0.08,0.05,0.004
1213,970,花之恋美甲美睫工作室,74,0.08,0.05,0.004
1280,1024,巧手丫(奥园广场),74,0.08,0.05,0.004
1297,1038,文浩丝华,74,0.08,0.05,0.004
1213,970,今安美容连锁,74,0.08,0.05,0.004
1213,970,Ho salon美发(奥园广场店),74,0.08,0.05,0.004
1213,970,東佐社造型(奥园广场店),74,0.08,0.05,0.004
1204,963,梅与美美甲美睫店,74,0.08,0.05,0.004
1248,998,L·Y Nail美甲美睫手足护理,74,0.08,0.05,0.004
1257,1006,韵剪,74,0.08,0.05,0.004
1266,1013,瑞美国际光电美肤中心,74,0.08,0.05,0.004
1179,943,挚美养生会所(桥南店),74,0.08,0.05,0.004
1196,957,A68潮牌造型连锁美发(佛伦斯奥园广场店),74,0.08,0.05,0.004
1196,957,善客养生SPA,74,0.08,0.05,0.004
1197,958,瑷丝坊+头部养生养发馆,74,0.08,0.05,0.004
1097,878,美肌说皮肤管理(海伦堡店),74,0.08,0.05,0.004
1204,963,大唐辣妈绝技减肥,74,0.08,0.05,0.004
1083,866,悦己安肌,74,0.25,0.05,0.0125
1267,1014,信丽美容美体连锁会所,74,0.08,0.05,0.004
1260,1008,广州德理堂美容养生,74,0.08,0.05,0.004
1151,921,REVIVE HairStudio,74,0.08,0.05,0.004
1261,1009,青花瓷养生美容（海伦堡店）,74,0.08,0.05,0.004
1217,974,好儿郎儿童乐园(百德商业中心),74,0.08,0.05,0.004
1079,863,世嘉儿童乐园(奥园广场店),74,0.25,0.05,0.0125
390,312,时代造型,75,1,0.05,0.05
143,114,美容养生坊,75,1,0.05,0.05
433,346,APPLE烫染剪发型工作室,75,1,0.05,0.05
207,166,熔色点纹身,75,1,0.05,0.05
259,207,艺琅,75,1,0.05,0.05
314,251,爱尚美甲,75,1,0.05,0.05
340,272,卡奈丝,75,1,0.05,0.05
345,276,专业美发,75,1,0.05,0.05
363,290,梦想成真电染拉,75,1,0.05,0.05
582,466,潮艺发型设计,75,0.9,0.05,0.045
582,466,完美养发美容养生馆,75,0.9,0.05,0.045
401,321,kk美甲,75,1,0.05,0.05
307,246,希姿美店美容养生馆(石井国际广场店),75,1,0.05,0.05
307,246,闺蜜美甲美睫化妆(石井国际广场店),75,1,0.05,0.05
307,246,丽影指裳(石井国际广场店),75,1,0.05,0.05
307,246,理肤印象石井国际店,75,1,0.05,0.05
307,246,KS造型(石井国际店),75,1,0.05,0.05
709,567,美颜养生阁,75,0.55,0.05,0.0275
496,397,发发发,75,0.9,0.05,0.045
307,246,奈莉尔国际(石井国际广场店),75,1,0.05,0.05
326,261,米思美甲(石井路店),75,1,0.05,0.05
381,305,水玲珑美容(石井国际广场),75,1,0.05,0.05
381,305,俪美快巴美甲店,75,1,0.05,0.05
807,646,LOVE发烫染店,75,0.55,0.05,0.0275
377,302,小咖设计,75,1,0.05,0.05
381,305,瘦动全城美容养生会所(石井国际广场店),75,1,0.05,0.05
690,552,金夫人美发沙龙,75,0.55,0.05,0.0275
504,403,铂思美发沙龙,75,0.9,0.05,0.045
685,548,尚艺美甲,75,0.55,0.05,0.0275
553,442,威斯格慕专业发型设计,75,0.9,0.05,0.045
682,546,星豪,75,0.55,0.05,0.0275
523,418,新妍女子美容美体生活馆,75,0.9,0.05,0.045
529,423,Lingling美甲美睫(升平前街店),75,0.9,0.05,0.045
529,423,胭脂堂美容纤体,75,0.9,0.05,0.045
568,454,焦娇美人美体管理,75,0.9,0.05,0.045
575,460,健康养生馆,75,0.9,0.05,0.045
575,460,滨丽汇国际会所,75,0.9,0.05,0.045
575,460,金夫人美容减肥连锁机构,75,0.9,0.05,0.045
811,649,七仔发型工作室,75,0.55,0.05,0.0275
741,593,梦纤养生,75,0.55,0.05,0.0275
869,695,simon发廊工作室,75,0.55,0.05,0.0275
770,616,韵莉美容美发,75,0.55,0.05,0.0275
742,594,汇香坊,75,0.55,0.05,0.0275
730,584,演发城,75,0.55,0.05,0.0275
1189,951,泽天美容美发连锁,75,0.08,0.05,0.004
1178,942,乐氏美美发店,75,0.08,0.05,0.004
1180,944,美氏美美发,75,0.08,0.05,0.004
1183,946,新妍美容美体养生连锁机构,75,0.08,0.05,0.004
644,515,BM发艺,75,0.9,0.05,0.045
1120,896,发际线发型机构,75,0.08,0.05,0.004
858,686,海景量贩KTV,75,0.55,0.05,0.0275
1247,998,蓝调国际,75,0.08,0.05,0.004
1102,882,米米丽美容院,75,0.08,0.05,0.004
1200,960,星点造型(兆丰店),75,0.08,0.05,0.004
790,632,专业祛斑祛痘,75,0.55,0.05,0.0275
894,715,美容瘦身纹绣,75,0.25,0.05,0.0125
790,632,潇湘发艺,75,0.55,0.05,0.0275
820,656,发艺坊形象设计,75,0.55,0.05,0.0275
1111,889,薇娜国际纹绣纤体美肤,75,0.08,0.05,0.004
913,730,创艺形象设计(云湖电竞店),75,0.25,0.05,0.0125
979,783,尚源养生馆(金碧新城店),75,0.25,0.05,0.0125
848,678,米娜工作室,75,0.55,0.05,0.0275
955,764,美吧美甲,75,0.25,0.05,0.0125
1268,1014,TY美匠(KITA国际),75,0.08,0.05,0.004
960,768,艺剪坊美发工作室,75,0.25,0.05,0.0125
964,771,出发点,75,0.25,0.05,0.0125
1005,804,西卡图美发工作室,75,0.25,0.05,0.0125
1039,831,新仔工作室,75,0.25,0.05,0.0125
999,799,安馨3021减脂美容中心,75,0.25,0.05,0.0125
972,778,大众美发,75,0.25,0.05,0.0125
906,725,顶尖鞋样电脑放格,75,0.25,0.05,0.0125
945,756,彩虹理发店,75,0.25,0.05,0.0125
989,791,歌吧,75,0.25,0.05,0.0125
862,690,云歌汇,75,0.55,0.05,0.0275
892,714,星艺坊,75,0.25,0.05,0.0125
1083,866,Kc造型,75,0.25,0.05,0.0125
1082,866,雅润美容养生馆,75,0.25,0.05,0.0125
1052,842,爱尚造型,75,0.25,0.05,0.0125
967,774,云歌汇时尚派对KTV,75,0.25,0.05,0.0125
960,768,创艺烫染设计室,75,0.25,0.05,0.0125
773,618,ShanaHair无痕接发(石井店),75,0.55,0.05,0.0275
1097,878,心动发艺·美容美发,75,0.08,0.05,0.004
1189,951,七彩皇后,75,0.08,0.05,0.004
1132,906,爱发者,75,0.08,0.05,0.004
1153,922,超越形象设计,75,0.08,0.05,0.004
1058,846,菲妃美丽中心,75,0.25,0.05,0.0125
1079,863,爱手爱脚美甲店,75,0.25,0.05,0.0125
1091,873,添美专业美容纹绣,75,0.08,0.05,0.004
1290,1032,沙疗盐疗排毒美颜馆,75,0.08,0.05,0.004
1294,1035,DEAR SU,75,0.08,0.05,0.004
1077,862,全城美,75,0.25,0.05,0.0125
1085,868,香爵生活(石井红星店),75,0.25,0.05,0.0125
1045,836,一家添美美容,75,0.25,0.05,0.0125
976,781,马良纹身馆,75,0.25,0.05,0.0125
1193,954,演艺城(金碧店),75,0.08,0.05,0.004
1213,970,多美体(金碧店),75,0.08,0.05,0.004
1125,900,海豚湾美甲(庆丰二分店),75,0.08,0.05,0.004
1226,981,点点纯剪之家(金碧店),75,0.08,0.05,0.004
1009,807,指染社,75,0.25,0.05,0.0125
1164,931,尚尚美,75,0.08,0.05,0.004
1104,883,前沿美发,75,0.08,0.05,0.004
1184,947,玛格丽娜美容养生,75,0.08,0.05,0.004
1215,972,百莲凯美容美体SPA养生馆,75,0.08,0.05,0.004
1112,890,名薇美容养生馆,75,0.08,0.05,0.004
1193,954,M BEAUTY菲艺你好漂亮(金碧新城店),75,0.08,0.05,0.004
1170,936,格桑花海美容店(庆丰广场店),75,0.08,0.05,0.004
1203,962,婉馨美容养生中心,75,0.08,0.05,0.004
1163,930,月涵儿,75,0.08,0.05,0.004
1162,930,纤禧美容祛斑,75,0.08,0.05,0.004
1155,924,小野尚品美容养生,75,0.08,0.05,0.004
1055,844,玫瑰之约SPA馆,75,0.25,0.05,0.0125
1186,949,王者美业Kingstyle(庆丰财智广场店),75,0.08,0.05,0.004
1194,955,星派对贩式KTV(庆丰店),75,0.08,0.05,0.004
1206,965,伊思国际美容(庆丰分店),75,0.08,0.05,0.004
1051,841,尚酷量贩式KTV(城市广场店),75,0.25,0.05,0.0125
1266,1013,卡琦发型设计,75,0.08,0.05,0.004
1207,966,玛丽雅美容养生,75,0.08,0.05,0.004
1121,897,你好漂亮,75,0.08,0.05,0.004
1074,859,翌芙莱专业祛斑祛痘袪黄,75,0.25,0.05,0.0125
1089,871,名人造型(庆丰财智广场店),75,0.08,0.05,0.004
1286,1029,马路边边,75,0.08,0.05,0.004
1286,1029,倩美馆,75,0.08,0.05,0.004
1209,967,晳泉国际美容连锁机构(金碧新城店),75,0.08,0.05,0.004
1231,985,海豚湾美甲(庆丰财智广场店),75,0.08,0.05,0.004
1269,1015,美驿(美容美体)石井店,75,0.08,0.05,0.004
1248,998,领秀工作室,75,0.08,0.05,0.004
1249,999,爱育产后修复中心,75,0.08,0.05,0.004
1221,977,纤影美甲店,75,0.08,0.05,0.004
1287,1030,铭发城美容美发店,75,0.08,0.05,0.004
1128,902,亲爱的苏韩式皮肤管理半永久中心(金碧新城店),75,0.08,0.05,0.004
1282,1026,发艺廊,75,0.08,0.05,0.004
1031,825,霞妹美容院,75,0.25,0.05,0.0125
1303,1042,大众美发,75,0.08,0.05,0.004
1303,1042,么尚养发护肤中心,75,0.08,0.05,0.004
1210,968,韩风造型,75,0.08,0.05,0.004
1287,1030,康美·脐脉养生馆,75,0.08,0.05,0.004
1291,1033,媓聖堂养生会所,75,0.08,0.05,0.004
1269,1015,艾莎国际,75,0.08,0.05,0.004
1161,929,美色皮肤管理中心,75,0.08,0.05,0.004
1150,920,知了岛,75,0.08,0.05,0.004
1183,946,发颜秀色美容美发,75,0.08,0.05,0.004
1190,952,十月初心产后修复中心,75,0.08,0.05,0.004
1212,970,欧尚造型,75,0.08,0.05,0.004
1176,941,伊丽美容院,75,0.08,0.05,0.004
1268,1014,女主角美甲店,75,0.08,0.05,0.004
1211,969,爱尚你国际美业,75,0.08,0.05,0.004
1135,908,金夫人美容健康管理机构(红星分店),75,0.08,0.05,0.004
1211,969,千百度烫染店,75,0.08,0.05,0.004
1198,958,风尚丽阁,75,0.08,0.05,0.004
1233,986,名剪城烫染,75,0.08,0.05,0.004
1190,952,缘艺造型,75,0.08,0.05,0.004
1294,1035,T8发型连锁机构,75,0.08,0.05,0.004
1263,1010,IOU造型工作室,75,0.08,0.05,0.004
1272,1018,紫姑娘香薰SPA,75,0.08,0.05,0.004
1226,981,e剪美发,75,0.08,0.05,0.004
1296,1037,御辰林美容美发养生,75,0.08,0.05,0.004
1298,1038,名美(庆丰财智广场店),75,0.08,0.05,0.004
839,671,奥乐奥儿童乐园(大冈店),75,0.55,0.05,0.0275
850,680,星奇乐儿童乐园,75,0.55,0.05,0.0275
931,745,大拇指儿童成长乐园,75,0.25,0.05,0.0125
1231,985,童话演义(白云店),75,0.08,0.05,0.004
11,9,纤丝美发美甲,76,1,0.05,0.05
14,11,爱里美甲,76,1,0.05,0.05
11,9,慕名美发,76,1,0.05,0.05
8,6,芊慕美甲美睫纹绣,76,1,0.05,0.05
28,22,祥瑞美容美发,76,1,0.05,0.05
41,33,比欧理发店,76,1,0.05,0.05
28,22,白里透红美容美体纹绣,76,1,0.05,0.05
47,38,靓甲阁,76,1,0.05,0.05
58,46,DULING独领造型·美甲(棠下店),76,1,0.05,0.05
56,45,指尖(棠下南闸大街),76,1,0.05,0.05
63,50,俏公主专业美甲美睫,76,1,0.05,0.05
63,50,M发型定制,76,1,0.05,0.05
87,70,陈小姐的店棠下达善店,76,1,0.05,0.05
126,101,韩风造型,76,1,0.05,0.05
113,90,MK造型,76,1,0.05,0.05
237,190,名扬美发,76,1,0.05,0.05
140,112,草本养颜美容美甲养生,76,1,0.05,0.05
130,104,尊尚养生护肤造型,76,1,0.05,0.05
176,141,海豚湾美甲(棠下店),76,1,0.05,0.05
211,169,纤艺造型,76,1,0.05,0.05
187,150,极锋刺青纹身(棠下店),76,1,0.05,0.05
210,168,欧度美发店,76,1,0.05,0.05
245,196,九六纹身洗纹身,76,1,0.05,0.05
237,190,小君轻奢美学,76,1,0.05,0.05
891,713,首艺造型(棠东丰乐路店),76,0.25,0.05,0.0125
482,386,手艺人形象工作室,76,0.9,0.05,0.045
268,214,美艺(棠下大片路),76,1,0.05,0.05
232,186,Nicole妮可美甲,76,1,0.05,0.05
275,220,AM烫染工作室(棠下店),76,1,0.05,0.05
307,246,尚美形象工作室(棠下南边大街),76,1,0.05,0.05
301,241,燕子形象工作室,76,1,0.05,0.05
251,201,GiGi日式美甲美睫,76,1,0.05,0.05
248,198,SUYO素優形象设计,76,1,0.05,0.05
362,290,舒雅造型,76,1,0.05,0.05
983,786,美林造型,76,0.25,0.05,0.0125
373,298,天然植物染护养发馆,76,1,0.05,0.05
963,770,美丽佳美甲店,76,0.25,0.05,0.0125
853,682,曲方净颜美容中心(天河店),76,0.55,0.05,0.0275
395,316,润楠SUKA酥咔健康减脂排毒瘦身中心,76,1,0.05,0.05
539,431,湛妹剪发,76,0.9,0.05,0.045
639,511,奈丝旗舰店,76,0.9,0.05,0.045
626,501,曲直空间,76,0.9,0.05,0.045
962,770,创剪美发店,76,0.25,0.05,0.0125
879,703,素医美皮肤抗衰中心,76,0.25,0.05,0.0125
924,739,眉眼唇情美甲馆(广州分店),76,0.25,0.05,0.0125
871,697,东尼造型(棠东店),76,0.25,0.05,0.0125
866,693,初柒,76,0.55,0.05,0.0275
841,673,优剪(棠东店),76,0.55,0.05,0.0275
853,682,白里透红美容美体店,76,0.55,0.05,0.0275
492,394,悦美造型,76,0.9,0.05,0.045
423,338,大班美容院,76,1,0.05,0.05
280,224,修肤堂专业祛痘(棠下店),76,1,0.05,0.05
820,656,汤尼造型,76,0.55,0.05,0.0275
344,275,创艺时尚造型(同悦公寓西),76,1,0.05,0.05
942,754,维慕斯Vimus星级店,76,0.25,0.05,0.0125
861,689,尊泽印象(棠东店),76,0.55,0.05,0.0275
450,360,美发美容美体,76,0.9,0.05,0.045
572,458,艾美造型,76,0.9,0.05,0.045
355,284,玻妃美容瘦身沙龙,76,1,0.05,0.05
964,771,欧甲艺,76,0.25,0.05,0.0125
755,604,阿强造型,76,0.55,0.05,0.0275
1011,809,潮艺发型连锁机构(棠东店),76,0.25,0.05,0.0125
785,628,出彩造型美发连锁机构迷你店,76,0.55,0.05,0.0275
755,604,欧甲艺美甲店,76,0.55,0.05,0.0275
454,363,大班美发(骏景店),76,0.9,0.05,0.045
552,442,聚美国际美甲,76,0.9,0.05,0.045
589,471,美肌工坊管理(棠东商业大厦店),76,0.9,0.05,0.045
411,329,艺术家发型屋,76,1,0.05,0.05
547,438,苗方祛痘+祛斑(棠下店),76,0.9,0.05,0.045
1055,844,缘莱美业,76,0.25,0.05,0.0125
840,672,汇美沙龙,76,0.55,0.05,0.0275
476,381,清颜堂(棠下店),76,0.9,0.05,0.045
730,584,悦容苑美容养生馆,76,0.55,0.05,0.0275
791,633,樊文花(骏唐广场店),76,0.55,0.05,0.0275
556,445,太空探险主题亲子乐园,76,0.9,0.05,0.045
563,450,佳丽美容美体馆,76,0.9,0.05,0.045
650,520,KTV沐足,76,0.9,0.05,0.045
548,438,Alice韩式半永久美睫皮肤管理中心(车陂店),76,0.9,0.05,0.045
619,495,gg美甲纹绣化妆工作室,76,0.9,0.05,0.045
767,614,诺之约五行美容养生健康管理中心,76,0.55,0.05,0.0275
791,633,伊人绣(骏唐广场店),76,0.55,0.05,0.0275
561,449,FioFia肤萃坊皮肤管理(骏景广场店),76,0.9,0.05,0.045
1006,805,卓越烫染专业机构,76,0.25,0.05,0.0125
721,577,维也纳智好KTV(棠下店),76,0.55,0.05,0.0275
631,505,闺蜜美甲,76,0.9,0.05,0.045
561,449,肤俊堂皮肤修复中心(棠下店),76,0.9,0.05,0.045
561,449,觅遇·时光,76,0.9,0.05,0.045
561,449,吉娘娘美容工作室(棠下合生骏景店),76,0.9,0.05,0.045
580,464,Li's骊舍精奢·科技纤体(合生骏景店),76,0.9,0.05,0.045
583,466,集美沙龙半永久(天河店),76,0.9,0.05,0.045
561,449,Mini Skin皮肤管理中心,76,0.9,0.05,0.045
561,449,韩式半永久纹绣纹眉美睫(广州店),76,0.9,0.05,0.045
561,449,四季专业美睫沙龙(合生骏景广场店),76,0.9,0.05,0.045
1006,805,梦娜美容美体养生会所,76,0.25,0.05,0.0125
561,449,木木形象,76,0.9,0.05,0.045
679,543,俏美特尚美连锁(棠汇店),76,0.55,0.05,0.0275
561,449,零零斑,76,0.9,0.05,0.045
561,449,俊·美甲美睫工作室,76,0.9,0.05,0.045
691,553,关心女人(中山大道店),76,0.55,0.05,0.0275
604,483,骊舍·科技美肤纤体(骏景店),76,0.9,0.05,0.045
636,509,美丽文化,76,0.9,0.05,0.045
602,482,素艺美肌管理(骏景广场店),76,0.9,0.05,0.045
646,517,范恩哲,76,0.9,0.05,0.045
778,622,梅州客家理发店,76,0.55,0.05,0.0275
641,513,四海烫染工作室,76,0.9,0.05,0.045
802,642,中药洗发,76,0.55,0.05,0.0275
941,753,花冠美容美体,76,0.25,0.05,0.0125
633,506,美妍工坊头皮&肌肤抗衰中心,76,0.9,0.05,0.045
724,579,优剪(棠德花苑),76,0.55,0.05,0.0275
875,700,卓越造型,76,0.25,0.05,0.0125
636,509,惠馀堂,76,0.9,0.05,0.045
598,478,大班发型设计中心(科新路),76,0.9,0.05,0.045
683,546,丽晶养生会所,76,0.55,0.05,0.0275
781,625,客家美发,76,0.55,0.05,0.0275
919,735,梓蓝造型,76,0.25,0.05,0.0125
1194,955,麦客理发店,76,0.08,0.05,0.004
694,555,瑞致纯剪,76,0.55,0.05,0.0275
632,506,初见美甲美睫,76,0.9,0.05,0.045
707,566,艾香阁美容养生馆,76,0.55,0.05,0.0275
717,574,再现美造型室,76,0.55,0.05,0.0275
1227,982,欣玛造型美肌美妆,76,0.08,0.05,0.004
883,706,玛丽艳(棠东三担街店),76,0.25,0.05,0.0125
993,794,颜美,76,0.25,0.05,0.0125
1034,827,小浪Hair Salon,76,0.25,0.05,0.0125
1156,925,首艺造型(棠东三担街店),76,0.08,0.05,0.004
940,752,完美芦荟胶专卖,76,0.25,0.05,0.0125
738,590,Luck Star2(沃尔玛店),76,0.55,0.05,0.0275
1165,932,Girl s Club倩倩欧式美甲美睫纹绣店,76,0.08,0.05,0.004
718,574,儒林快潮,76,0.55,0.05,0.0275
721,577,美一时尚,76,0.55,0.05,0.0275
1021,817,M时尚沙龙,76,0.25,0.05,0.0125
1224,979,丝维美发,76,0.08,0.05,0.004
1169,935,威斯娜,76,0.08,0.05,0.004
1179,943,小张专业美发,76,0.08,0.05,0.004
893,714,艺佳美发工作室,76,0.25,0.05,0.0125
1140,912,MAMBA曼巴形象设计,76,0.08,0.05,0.004
825,660,佰草博士·专业祛痘祛斑(棠东店),76,0.55,0.05,0.0275
943,754,金座量贩KTV(天河店),76,0.25,0.05,0.0125
1260,1008,伊美创境美甲美睫,76,0.08,0.05,0.004
1027,822,花姿冠美容美体修护中心,76,0.25,0.05,0.0125
873,698,完美专业美容养生馆,76,0.25,0.05,0.0125
928,742,焕颜美发养发,76,0.25,0.05,0.0125
885,708,秋海棠发型屋,76,0.25,0.05,0.0125
1215,972,美之选造型,76,0.08,0.05,0.004
1104,883,暄美美容养生馆,76,0.08,0.05,0.004
1067,854,兆平发艺,76,0.25,0.05,0.0125
926,741,经典女人美容养生连锁(棠下店),76,0.25,0.05,0.0125
1040,832,世纪风美发美容连锁(棠东店),76,0.25,0.05,0.0125
958,766,韵美容院,76,0.25,0.05,0.0125
1040,832,Nei Nei美甲,76,0.25,0.05,0.0125
974,779,韵美虞姬养生中心,76,0.25,0.05,0.0125
983,786,韵养胸国际连锁机构(棠德店),76,0.25,0.05,0.0125
1029,823,艾菲芭(骏景北苑会所),76,0.25,0.05,0.0125
994,795,韵美发店,76,0.25,0.05,0.0125
740,592,艾菲芭美容美体(骏景花园店),76,0.55,0.05,0.0275
787,630,名典形象设计中心,76,0.55,0.05,0.0275
979,783,女五范专业美甲美睫(广州店),76,0.25,0.05,0.0125
1007,806,快剪乐(常德分店),76,0.25,0.05,0.0125
1007,806,快剪乐(常德分店),76,0.25,0.05,0.0125
769,615,艾菲芭科技抗衰,76,0.55,0.05,0.0275
1095,876,卡尼,76,0.08,0.05,0.004
1265,1012,美发美容美体,76,0.08,0.05,0.004
1086,869,STTM-初心SPA轻奢定制(天河勤天大厦店),76,0.25,0.05,0.0125
1086,869,I do发型私人定制工作室,76,0.25,0.05,0.0125
1178,942,霞姐理发,76,0.08,0.05,0.004
1087,870,御美天绣纹绣工作室,76,0.25,0.05,0.0125
1100,880,Geleyi日式美甲美睫,76,0.08,0.05,0.004
1047,838,非常男女形象设计中心,76,0.25,0.05,0.0125
1136,909,Yy杨杨形象设计,76,0.08,0.05,0.004
1061,849,音奈斯理发店,76,0.25,0.05,0.0125
1063,850,In nice hair salon,76,0.25,0.05,0.0125
974,779,磁灸·养身工社,76,0.25,0.05,0.0125
892,714,陈小姐的店(第五分店),76,0.25,0.05,0.0125
1121,897,中山医社区连锁机构,76,0.08,0.05,0.004
1239,991,漆鸦刺青纹身,76,0.08,0.05,0.004
1137,910,明悦酒店KTV,76,0.08,0.05,0.004
949,759,自信人(骏景花园店),76,0.25,0.05,0.0125
1257,1006,欧妮美甲美睫,76,0.08,0.05,0.004
1000,800,润芷SPA美容养生馆,76,0.25,0.05,0.0125
991,793,眉飞色舞美丽养生馆(天园街骏景社区健康服务站北),76,0.25,0.05,0.0125
1293,1034,卡丝造型,76,0.08,0.05,0.004
1055,844,Gerson salon,76,0.25,0.05,0.0125
1180,944,悦知己美发连锁机构(骏景路店),76,0.08,0.05,0.004
1158,926,东星快剪,76,0.08,0.05,0.004
1192,954,优剪(骏景花园店),76,0.08,0.05,0.004
1121,897,方指艺(骏景店),76,0.08,0.05,0.004
1237,990,圣龙刺青纹身工作室,76,0.08,0.05,0.004
