675,540,大洲超市(高塘店),84,0.55,0.5,0.275
629,503,棋牌桌球,84,0.9,0.5,0.45
1132,906,鑫莱客超市,84,0.08,0.5,0.04
842,674,好又多超市(泽宝办公楼店),84,0.55,0.5,0.275
844,675,好益多超市,84,0.55,0.5,0.275
834,667,顺发超市,84,0.55,0.5,0.275
958,766,华医学小镇,84,0.25,0.5,0.125
902,722,贰拾壹家,84,0.25,0.5,0.125
1108,886,广东省粤建职业培训学校(总部),84,0.08,0.5,0.04
1224,979,海发商店,84,0.08,0.5,0.04
1250,1000,广东省粤建职业培训学校,84,0.08,0.5,0.04
1105,884,欣欣托教中心,84,0.08,0.5,0.04
1303,1042,天河区保安服务公司培训基地,84,0.08,0.5,0.04
1263,1010,广东电网公司教育培训评价中心,84,0.08,0.5,0.04
35,28,蔚然锦和,85,1,0.5,0.5
156,125,清泉教育,85,1,0.5,0.5
154,123,风铃艺术中心,85,1,0.5,0.5
154,123,小舞花文化艺术中心,85,1,0.5,0.5
190,152,A ONE台球俱乐部,85,1,0.5,0.5
190,152,白鹿岛艺术琴行,85,1,0.5,0.5
263,210,美品企超市,85,1,0.5,0.5
210,168,家为百货,85,1,0.5,0.5
209,167,水灵子舞蹈国际连锁广州永泰校区,85,1,0.5,0.5
227,182,银燕少儿美术坊,85,1,0.5,0.5
278,222,福之岛超市(永泰店),85,1,0.5,0.5
306,245,快乐惠超市,85,1,0.5,0.5
307,246,快递代办点,85,1,0.5,0.5
305,244,语中不凡情商口才教育,85,1,0.5,0.5
305,244,乐优精品超市,85,1,0.5,0.5
305,244,重回汉唐乐坊,85,1,0.5,0.5
233,186,白云区家长学校分教点,85,1,0.5,0.5
256,205,新方向教辅中心,85,1,0.5,0.5
364,291,法蓝西烘焙培训学校,85,1,0.5,0.5
311,249,银燕少儿美术坊,85,1,0.5,0.5
306,245,乐学堂托管,85,1,0.5,0.5
396,317,中国工商银行(颐和支行),85,1,0.5,0.5
303,242,斯乐琴行,85,1,0.5,0.5
488,390,Hom潮流共享舞蹈(永泰站生活广场店),85,0.9,0.5,0.45
488,390,美林国际超市,85,0.9,0.5,0.45
488,390,港湾优品·超市,85,0.9,0.5,0.45
481,385,万宁超市(永泰生活广场店),85,0.9,0.5,0.45
488,390,百乐超市,85,0.9,0.5,0.45
373,298,爱德利超市(南二巷),85,1,0.5,0.5
564,451,儿童成长中心,85,0.9,0.5,0.45
443,354,永泰舞社,85,0.9,0.5,0.45
539,431,逸宝斋书法教育(永泰校区),85,0.9,0.5,0.45
359,287,乐易超市,85,1,0.5,0.5
389,311,广州农商银行(永泰支行),85,1,0.5,0.5
458,366,灿音琴行永泰校区,85,0.9,0.5,0.45
335,268,琼珠诊所(白云堡道),85,1,0.5,0.5
528,422,广州和光教育科技有限公司,85,0.9,0.5,0.45
611,489,正元棋院(永泰校区),85,0.9,0.5,0.45
353,282,永泰艺术中心,85,1,0.5,0.5
595,476,研鼎教育,85,0.9,0.5,0.45
565,452,执心教育,85,0.9,0.5,0.45
628,502,电商设计培训,85,0.9,0.5,0.45
485,388,新壹超市,85,0.9,0.5,0.45
595,476,Go Learning,85,0.9,0.5,0.45
570,456,广州喜悦妈妈培训学校,85,0.9,0.5,0.45
432,346,麦德轮滑,85,1,0.5,0.5
633,506,国防交通培训中心,85,0.9,0.5,0.45
504,403,世纪华联超市(丛云路),85,0.9,0.5,0.45
647,518,广州星群英语培训,85,0.9,0.5,0.45
467,374,青少年之家,85,0.9,0.5,0.45
749,599,芙蓉兴盛超市(永泰旺角便利店),85,0.55,0.5,0.275
766,613,京东便利店,85,0.55,0.5,0.275
458,366,起航体育篮球训练营,85,0.9,0.5,0.45
589,471,喜市多,85,0.9,0.5,0.45
673,538,开元教育,85,0.55,0.5,0.275
731,585,唯源教育(白云校区),85,0.55,0.5,0.275
706,565,恒企大厦,85,0.55,0.5,0.275
562,450,永平街永泰社区卫生服务站,85,0.9,0.5,0.45
554,443,蔚然锦和(白云堡店),85,0.9,0.5,0.45
506,405,罗定浩诊所,85,0.9,0.5,0.45
822,658,博乐桌球棋牌,85,0.55,0.5,0.275
826,661,美味传餐饮培训学校,85,0.55,0.5,0.275
925,740,乐易购(永泰店),85,0.25,0.5,0.125
1044,835,春晖闲庭游泳池,85,0.25,0.5,0.125
686,549,新纪元教育,85,0.55,0.5,0.275
749,599,宗岳诊所,85,0.55,0.5,0.275
787,630,广州农商银行(云景支行),85,0.55,0.5,0.275
827,662,佳美超市,85,0.55,0.5,0.275
892,714,万家达超市,85,0.25,0.5,0.125
765,612,广州白云民泰村镇银行(丛云路),85,0.55,0.5,0.275
729,583,好又佳超市,85,0.55,0.5,0.275
1003,802,崇庆教育,85,0.25,0.5,0.125
1023,818,天琥互联网设计管理学院凌云学院,85,0.25,0.5,0.125
944,755,依家四联货栈,85,0.25,0.5,0.125
948,758,免喜快递超市,85,0.25,0.5,0.125
1211,969,美童说英语(白云岭南校区),85,0.08,0.5,0.04
1217,974,快乾教育,85,0.08,0.5,0.04
948,758,兔喜超市,85,0.25,0.5,0.125
995,796,白云区永平街社区卫生服务中心-狂犬病暴露预防处置门诊,85,0.25,0.5,0.125
1177,942,熳点烘焙教育(白云大道北店),85,0.08,0.5,0.04
1027,822,永平街社区卫生服务中心-预防接种门诊,85,0.25,0.5,0.125
977,782,佳惠超市,85,0.25,0.5,0.125
1234,987,童巴英语,85,0.08,0.5,0.04
1161,929,善手教育(广州白云校区),85,0.08,0.5,0.04
997,798,广州诚师教育咨询有限公司,85,0.25,0.5,0.125
1275,1020,乐英奇教育(岭南新世界校区),85,0.08,0.5,0.04
1038,830,蔚然锦和连锁超市永佳便利店,85,0.25,0.5,0.125
1228,982,广州悦风美妆学院,85,0.08,0.5,0.04
1018,814,画时代艺术,85,0.25,0.5,0.125
1024,819,蔚然锦和(白云大道北店),85,0.25,0.5,0.125
1027,822,兴德超市,85,0.25,0.5,0.125
1265,1012,捷豹路虎广州培训学院,85,0.08,0.5,0.04
1030,824,君兰画苑,85,0.25,0.5,0.125
1222,978,屈臣氏,85,0.08,0.5,0.04
1273,1018,森侨国际托育中心,85,0.08,0.5,0.04
1288,1030,华星艺术(安华汇店),85,0.08,0.5,0.04
1242,994,宇阳羽毛球馆,85,0.08,0.5,0.04
1242,994,李小强防身术·白云分部·永泰教学点,85,0.08,0.5,0.04
16,13,好领居超市,86,1,0.5,0.5
23,18,广荣佳桌球室,86,1,0.5,0.5
225,180,明爱门诊部,86,1,0.5,0.5
173,138,民爱门诊部,86,1,0.5,0.5
220,176,祈方外语培训(远景校区),86,1,0.5,0.5
258,206,新东方(三元里教学区),86,1,0.5,0.5
248,198,真善美超市,86,1,0.5,0.5
264,211,屈臣氏(GZ三元里大道店),86,1,0.5,0.5
243,194,广州农商银行(沙涌北分理处),86,1,0.5,0.5
277,222,e家购精品超市,86,1,0.5,0.5
318,254,乐易购生活超市,86,1,0.5,0.5
326,261,福又多,86,1,0.5,0.5
269,215,民涛百货,86,1,0.5,0.5
348,278,上海浦东发展银行(白云支行),86,1,0.5,0.5
452,362,慰然超市,86,0.9,0.5,0.45
418,334,种植牙中心,86,1,0.5,0.5
391,313,好又多超市,86,1,0.5,0.5
425,340,远景教育,86,1,0.5,0.5
295,236,芙蓉兴盛超市(沙涌北大围街),86,1,0.5,0.5
442,354,明师培优(远景路),86,0.9,0.5,0.45
431,345,中国工商银行(广州远景路支行),86,1,0.5,0.5
429,343,学乐教育(远景路校区),86,1,0.5,0.5
388,310,JS国际舞蹈(三元里店),86,1,0.5,0.5
442,354,星彧升学(白云远景旗舰校区),86,0.9,0.5,0.45
530,424,立尚教育(白云远景校区),86,0.9,0.5,0.45
467,374,明师教育白云远景上课点,86,0.9,0.5,0.45
400,320,选师无忧,86,1,0.5,0.5
461,369,馨艺艺术,86,0.9,0.5,0.45
419,335,远景足球场,86,1,0.5,0.5
544,435,易道书院,86,0.9,0.5,0.45
624,499,谢建伟诊所,86,0.9,0.5,0.45
453,362,棠景桌球室,86,0.9,0.5,0.45
548,438,芙蓉兴盛东之宾便利店,86,0.9,0.5,0.45
654,523,龙翔超市,86,0.55,0.5,0.275
524,419,孙健空中舞蹈(三元里远景路分校),86,0.9,0.5,0.45
528,422,紫相府采耳文化馆,86,0.9,0.5,0.45
662,530,正升雅境-游泳池,86,0.55,0.5,0.275
581,465,万健医疗门诊部,86,0.9,0.5,0.45
580,464,易乐学教育培训机构,86,0.9,0.5,0.45
597,478,知韵书画学堂,86,0.9,0.5,0.45
551,441,星悦桌球俱乐部,86,0.9,0.5,0.45
544,435,远景小学乐天运动场,86,0.9,0.5,0.45
552,442,固生堂中医,86,0.9,0.5,0.45
706,565,鸿德教育,86,0.55,0.5,0.275
705,564,健宁诊所(北站路),86,0.55,0.5,0.275
704,563,胜佳超市(北站店),86,0.55,0.5,0.275
612,490,广东优之辰光教育科技有限公司,86,0.9,0.5,0.45
684,547,M.m亿嘉乐超市,86,0.55,0.5,0.275
638,510,好精彩语文,86,0.9,0.5,0.45
660,528,fm25韩国超市(远景店),86,0.55,0.5,0.275
932,746,中天专业跆拳道,86,0.25,0.5,0.125
932,746,华泽国医,86,0.25,0.5,0.125
667,534,广大汇超市,86,0.55,0.5,0.275
663,530,MART生活超市,86,0.55,0.5,0.275
667,534,亮记肉丸,86,0.55,0.5,0.275
691,553,树华美术(远景校区),86,0.55,0.5,0.275
745,596,龙翔超市(沙涌南分店),86,0.55,0.5,0.275
663,530,百欢(乐嘉商业广场店),86,0.55,0.5,0.275
687,550,丹邈医疗门诊部,86,0.55,0.5,0.275
820,656,小星心教育中心,86,0.55,0.5,0.275
911,729,精锐游学,86,0.25,0.5,0.125
969,775,交通银行(广州金迪支行),86,0.25,0.5,0.125
786,629,中国邮政(广州邮政EMS授权营业点),86,0.55,0.5,0.275
765,612,蔡常青诊所,86,0.55,0.5,0.275
822,658,中国邮政储蓄银行(机场路营业所)(暂停营业),86,0.55,0.5,0.275
741,593,欣怡,86,0.55,0.5,0.275
886,709,兴业银行(白云支行),86,0.25,0.5,0.125
744,595,广州农商银行(远景支行),86,0.55,0.5,0.275
1266,1013,又一居泳池,86,0.08,0.5,0.04
998,798,家家兴超市,86,0.25,0.5,0.125
791,633,心家韩国超市,86,0.55,0.5,0.275
773,618,突破教育(远景路校区),86,0.55,0.5,0.275
966,773,我们e家超市(棠下中街),86,0.25,0.5,0.125
895,716,家美乐超市,86,0.25,0.5,0.125
821,657,三元里棠溪乒乓球俱乐部,86,0.55,0.5,0.275
826,661,湘宏诊所,86,0.55,0.5,0.275
1056,845,商超过季物品处理店,86,0.25,0.5,0.125
1009,807,中国农业银行(白云支行),86,0.25,0.5,0.125
996,797,广州牌技教学培训公司,86,0.25,0.5,0.125
1007,806,伍福百货超市反柜,86,0.25,0.5,0.125
1071,857,中国工商银行(广州乐嘉路支行),86,0.25,0.5,0.125
1113,890,笑翠鸟·儿童智造馆,86,0.08,0.5,0.04
1153,922,珏晖教育咨询,86,0.08,0.5,0.04
1041,833,蔚然锦和,86,0.25,0.5,0.125
1124,899,飞飞舞蹈培训中心(景华街),86,0.08,0.5,0.04
1256,1005,广州民航职业技术学院图书馆,86,0.08,0.5,0.04
1016,813,松树桌球场,86,0.25,0.5,0.125
1082,866,广州市机电安装有限公司教育培训中心,86,0.25,0.5,0.125
1081,865,树童英语(白云远景路中心),86,0.25,0.5,0.125
946,757,旺又旺超市,86,0.25,0.5,0.125
1032,826,传倚生活超市,86,0.25,0.5,0.125
1126,901,心康门诊部,86,0.08,0.5,0.04
979,783,协同中医,86,0.25,0.5,0.125
1149,919,胜佳超市(银通店),86,0.08,0.5,0.04
1079,863,美国葡萄籽少儿英语,86,0.25,0.5,0.125
1071,857,广东东湖棋院(白云远景培训基地),86,0.25,0.5,0.125
985,788,协同中医专科门诊部,86,0.25,0.5,0.125
1138,910,言创力英语培训,86,0.08,0.5,0.04
1128,902,学睿教育,86,0.08,0.5,0.04
1140,912,星畅想少儿教育,86,0.08,0.5,0.04
1095,876,云音符艺术培训中心,86,0.08,0.5,0.04
1152,922,新东方(远景教学点),86,0.08,0.5,0.04
1150,920,袁青中医诊所,86,0.08,0.5,0.04
1046,837,广州市矿泉游泳场,86,0.25,0.5,0.125
1128,902,红梅服装培训,86,0.08,0.5,0.04
1210,968,和君中医诊所·灵兰坊,86,0.08,0.5,0.04
1211,969,招商银行(广州机场路支行),86,0.08,0.5,0.04
1210,968,和君中医诊所,86,0.08,0.5,0.04
1242,994,南康超市,86,0.08,0.5,0.04
1210,968,金葵花理财中心,86,0.08,0.5,0.04
1305,1044,三元里街机场一二居委社区卫生服务站,86,0.08,0.5,0.04
1279,1023,京翰教育(白云校区),86,0.08,0.5,0.04
1187,950,星语钢琴音乐中心(岗贝路店),86,0.08,0.5,0.04
1291,1033,金钱的诱惑,86,0.08,0.5,0.04
1301,1041,蓝陵课后辅导中心,86,0.08,0.5,0.04
1296,1037,全德门诊,86,0.08,0.5,0.04
1265,1012,壹城游泳健身(魔方公寓店),86,0.08,0.5,0.04
1094,875,中国银行(广州矿泉支行),86,0.08,0.5,0.04
1094,875,优迪教育(广州三元里校区),86,0.08,0.5,0.04
1289,1031,广州农商银行(新苑支行),86,0.08,0.5,0.04
1290,1032,舞界联盟(三元里分校),86,0.08,0.5,0.04
1288,1030,T Z国际舞蹈培训棠溪校区,86,0.08,0.5,0.04
1104,883,玮晟教育(广州入户中心),86,0.08,0.5,0.04
1232,986,庆龙超市(岗贝分店),86,0.08,0.5,0.04
1212,970,中国邮政储蓄银行(岗贝路支行),86,0.08,0.5,0.04
1285,1028,社一台球,86,0.08,0.5,0.04
1247,998,广州广联医疗门诊部,86,0.08,0.5,0.04
1290,1032,皇者桌球棋牌俱乐部,86,0.08,0.5,0.04
1290,1032,DP舞殿堂(棠溪店),86,0.08,0.5,0.04
23,18,友膳生鲜超市,87,1,0.5,0.5
40,32,盛源百货,87,1,0.5,0.5
60,48,百年糊涂超市,87,1,0.5,0.5
170,136,祝江迁中医诊所,87,1,0.5,0.5
299,239,三泰慈善超市,87,1,0.5,0.5
226,181,云开堂书画院(同和校区),87,1,0.5,0.5
386,309,中国工商银行(广州京溪支行),87,1,0.5,0.5
1301,1041,西亚兴安生活(南方医院店),87,0.08,0.5,0.04
1301,1041,中国农业银行(广州南方医院支行),87,0.08,0.5,0.04
288,230,玛尔比恩国际早教中心(同和店),87,1,0.5,0.5
582,466,企德教育同和校区,87,0.9,0.5,0.45
583,466,立华教育机构,87,0.9,0.5,0.45
411,329,亘态极中医诊所,87,1,0.5,0.5
410,328,润民城超市,87,1,0.5,0.5
432,346,白云区海金诊所,87,1,0.5,0.5
442,354,恒新乐园(同和店),87,0.9,0.5,0.45
643,514,广东机电职业技术学院图书馆,87,0.9,0.5,0.45
491,393,白云圣义医疗门诊楼,87,0.9,0.5,0.45
491,393,圣义医疗,87,0.9,0.5,0.45
545,436,圣义诊所,87,0.9,0.5,0.45
515,412,广州市公安局警察训练部,87,0.9,0.5,0.45
879,703,南方医科大学篮球场(装修中),87,0.25,0.5,0.125
564,451,盒马鲜生(合一国际店),87,0.9,0.5,0.45
594,475,转折·舞蹈(同和校区),87,0.9,0.5,0.45
609,487,世纪华联超市烟酒区,87,0.9,0.5,0.45
603,482,弘德武术(同和店),87,0.9,0.5,0.45
755,604,关键球员少儿篮球俱乐部(白云合一校区),87,0.55,0.5,0.275
765,612,屈臣氏(木棉湾广场店),87,0.55,0.5,0.275
654,523,鹏旺五金电器,87,0.55,0.5,0.275
681,545,学而思培优(合一国际校区),87,0.55,0.5,0.275
705,564,童程童美少儿编程(广州白云校区),87,0.55,0.5,0.275
720,576,宝银旺购物中心(广州同和店),87,0.55,0.5,0.275
640,512,京联商务羽毛球馆,87,0.9,0.5,0.45
774,619,盒马鲜生(合一国际店),87,0.55,0.5,0.275
1158,926,南方医院学术会议中心,87,0.08,0.5,0.04
1001,801,中国邮政储蓄银行(沙太支行),87,0.25,0.5,0.125
654,523,福欢家超市,87,0.55,0.5,0.275
654,523,老工商银行,87,0.55,0.5,0.275
1149,919,中国建设银行(广州沙太南支行),87,0.08,0.5,0.04
879,703,U8台球俱乐部,87,0.25,0.5,0.125
927,742,继玲诊所,87,0.25,0.5,0.125
846,677,京杰教育陈玉华工作室150顶级思维修炼第10运营中心,87,0.55,0.5,0.275
1154,923,雅律艺术中心,87,0.08,0.5,0.04
1023,818,中国工商银行(广州天平架支行),87,0.25,0.5,0.125
864,691,广州市丽影社区少年宫,87,0.55,0.5,0.275
1162,930,小天鹅,87,0.08,0.5,0.04
1204,963,安珂儿舞蹈艺术中心,87,0.08,0.5,0.04
1072,858,中国农业银行(广州富和支行),87,0.25,0.5,0.125
1219,975,全球购生鲜超市,87,0.08,0.5,0.04
1098,878,惠佳乐商场(蟹山店),87,0.08,0.5,0.04
1098,878,惠佳百货超市,87,0.08,0.5,0.04
1294,1035,备书壹战自习室,87,0.08,0.5,0.04
899,719,盒鲜姑生鲜超市,87,0.25,0.5,0.125
1289,1031,爱尔贝早期教育中心(云景路),87,0.08,0.5,0.04
1305,1044,丘山医院门诊部,87,0.08,0.5,0.04
936,749,即刻便利店,87,0.25,0.5,0.125
958,766,耶达贝特艺术英语,87,0.25,0.5,0.125
1169,935,中国银行(广州云景支行),87,0.08,0.5,0.04
977,782,荟翠购物广场,87,0.25,0.5,0.125
1157,926,一元起精品超市,87,0.08,0.5,0.04
1100,880,水灵子舞蹈同和京溪校区,87,0.08,0.5,0.04
1230,984,好运来超市,87,0.08,0.5,0.04
1110,888,麓壹 森林儿童创意美术,87,0.08,0.5,0.04
1288,1030,BOYZ,87,0.08,0.5,0.04
1300,1040,广州淘金艺术培训中心,87,0.08,0.5,0.04
1170,936,DT舞蹈培训(白云同和店),87,0.08,0.5,0.04
1167,934,中国农业银行(同和支行),87,0.08,0.5,0.04
1300,1040,佰平教育(同和校区),87,0.08,0.5,0.04
1300,1040,广州舞艺源舞蹈艺术培训中心(京溪店),87,0.08,0.5,0.04
1300,1040,金漫美育(京溪校区),87,0.08,0.5,0.04
1300,1040,小新星国际教育(白灰南路校区),87,0.08,0.5,0.04
1280,1024,舞优艺术(总部),87,0.08,0.5,0.04
1259,1007,地下层佳联超市,87,0.08,0.5,0.04
1253,1002,屈臣氏(金铂广场店),87,0.08,0.5,0.04
1297,1038,KiKIiS LAND,87,0.08,0.5,0.04
39,31,白云湖街唐阁社区文化室,88,1,0.5,0.5
241,193,喜点台球球馆,88,1,0.5,0.5
221,177,快乐惠(晶晶便利店),88,1,0.5,0.5
293,234,台球棋牌,88,1,0.5,0.5
243,194,9号店连锁超市,88,1,0.5,0.5
286,229,佳旺桌球城,88,1,0.5,0.5
292,234,多又好生活超市,88,1,0.5,0.5
390,312,红星二锅头超市(龙塘路店),88,1,0.5,0.5
374,299,和兴生活超市,88,1,0.5,0.5
1250,1000,志高超市,88,0.08,0.5,0.04
804,643,佳佳超市,88,0.55,0.5,0.275
778,622,新高桥,88,0.55,0.5,0.275
644,515,老蔡生活超市,88,0.9,0.5,0.45
902,722,栊塘兴城超市,88,0.25,0.5,0.125
783,626,快乐惠(阳光店),88,0.55,0.5,0.275
1144,915,时代汇家,88,0.08,0.5,0.04
1233,986,龙和超市,88,0.08,0.5,0.04
1267,1014,芙蓉兴盛超市(玲玲便利店),88,0.08,0.5,0.04
1266,1013,多益惠百货(小马分店),88,0.08,0.5,0.04
963,770,鸿鸿008,88,0.25,0.5,0.125
1292,1034,广德隆生活超市,88,0.08,0.5,0.04
1296,1037,百家福,88,0.08,0.5,0.04
8,6,兴安社区文化室,89,1,0.5,0.5
255,204,好德教育,89,1,0.5,0.5
833,666,虫二美育,89,0.55,0.5,0.275
299,239,全程教育(行云街),89,1,0.5,0.5
639,511,御景书院,89,0.9,0.5,0.45
573,458,新声艺术培训,89,0.9,0.5,0.45
448,358,岑村民康门诊,89,0.9,0.5,0.45
926,741,贵生书画院,89,0.25,0.5,0.125
548,438,美慧佳超市,89,0.9,0.5,0.45
621,497,勇盛超市,89,0.9,0.5,0.45
577,462,华润万家(御景园分店),89,0.9,0.5,0.45
584,467,和友超市(岑村西街店),89,0.9,0.5,0.45
526,421,佳和超市,89,0.9,0.5,0.45
678,542,乐易购超市(岑村北街店),89,0.55,0.5,0.275
701,561,KEEPING街舞工作室,89,0.55,0.5,0.275
692,554,万利佳超市,89,0.55,0.5,0.275
923,738,瑞发超市,89,0.25,0.5,0.125
883,706,好运来超市,89,0.25,0.5,0.125
894,715,新未来教育,89,0.25,0.5,0.125
711,569,素梅诊所(岑村西街),89,0.55,0.5,0.275
947,758,康声诊所,89,0.25,0.5,0.125
770,616,百欢生活超市,89,0.55,0.5,0.275
945,756,正心教育,89,0.25,0.5,0.125
946,757,尚书堂画院,89,0.25,0.5,0.125
826,661,升科教育,89,0.55,0.5,0.275
950,760,康声门诊,89,0.25,0.5,0.125
819,655,贝雅幼儿园,89,0.55,0.5,0.275
890,712,弘正武术,89,0.25,0.5,0.125
869,695,祝博士学习吧(岑村小学校区),89,0.55,0.5,0.275
680,544,福之岛超市,89,0.55,0.5,0.275
688,550,中国工商银行(广州岑村支行),89,0.55,0.5,0.275
993,794,满fun教育,89,0.25,0.5,0.125
871,697,乐易购生活超市(总店),89,0.25,0.5,0.125
701,561,寿宇堂国医馆,89,0.55,0.5,0.275
848,678,聆辅教育,89,0.55,0.5,0.275
1116,893,广州农商银行(岑村支行),89,0.08,0.5,0.04
862,690,岑丰农副产品超市,89,0.55,0.5,0.275
897,718,聚友桌球城,89,0.25,0.5,0.125
900,720,广东德源体艺教育机构,89,0.25,0.5,0.125
901,721,广东德源跆拳道俱乐部,89,0.25,0.5,0.125
1148,918,美宜家超市,89,0.08,0.5,0.04
1048,838,康维门诊部,89,0.25,0.5,0.125
1115,892,美天悦购岑村店,89,0.08,0.5,0.04
1002,802,粤景超市,89,0.25,0.5,0.125
1137,910,天哲拓展培训基地,89,0.08,0.5,0.04
1242,994,童乐艺术中心(岑村店),89,0.08,0.5,0.04
1250,1000,零点生活超市,89,0.08,0.5,0.04
1302,1042,艺蕾艺术中心(岑村店),89,0.08,0.5,0.04
1302,1042,艺佳艺术中心(岑村店),89,0.08,0.5,0.04
1287,1030,刘志斌中医诊所,89,0.08,0.5,0.04
1147,918,CBN越野俱乐部(火炉山基地),89,0.08,0.5,0.04
1233,986,广州摩托车三轮车驾照考试报名点,89,0.08,0.5,0.04
274,219,籍忠亮艺术教育(星辰校区),90,1,0.5,0.5
296,237,艺术加音乐艺术培训中心,90,1,0.5,0.5
325,260,ART PLUS艺术培训中心,90,1,0.5,0.5
451,361,书墨堂,90,0.9,0.5,0.45
1183,946,龙岐运动馆,90,0.08,0.5,0.04
400,320,立方艺术,90,1,0.5,0.5
396,317,乐学堂教育中小学托辅(荟贤店),90,1,0.5,0.5
428,342,翰弦国际艺术培训中心,90,1,0.5,0.5
477,382,育优宝亲子乐园(昊龙花园分园),90,0.9,0.5,0.45
457,366,五六点智慧托管(沙湾校区),90,0.9,0.5,0.45
398,318,广州农商银行(南城支行),90,1,0.5,0.5
477,382,鑫敏中医诊所,90,0.9,0.5,0.45
552,442,华医堂中西医结合诊所,90,0.9,0.5,0.45
906,725,乐学补习社,90,0.25,0.5,0.125
545,436,缤捷生活超市,90,0.9,0.5,0.45
556,445,Dolphin英语培训中心,90,0.9,0.5,0.45
564,451,枫悦小堡国际早教,90,0.9,0.5,0.45
495,396,今妈妈托管中心,90,0.9,0.5,0.45
536,429,夏克羚·童旅,90,0.9,0.5,0.45
949,759,丹青堂美术培训,90,0.25,0.5,0.125
1071,857,舞起来皇室教育培训中心,90,0.25,0.5,0.125
969,775,佩瑶辅导中心,90,0.25,0.5,0.125
1023,818,艺芳学苑,90,0.25,0.5,0.125
1054,843,爱琴海钢琴艺术中心,90,0.25,0.5,0.125
1046,837,中科脑力城,90,0.25,0.5,0.125
683,546,中国建设银行(昊龙支行),90,0.55,0.5,0.275
1062,850,墨香堂书画艺术培训中心,90,0.25,0.5,0.125
749,599,桥南街旭冠中医诊所,90,0.55,0.5,0.275
739,591,广州富力足球俱乐部,90,0.55,0.5,0.275
1090,872,觅芳园中医诊所,90,0.08,0.5,0.04
1090,872,广美画苑,90,0.08,0.5,0.04
816,653,箫韶韵艺术中心,90,0.55,0.5,0.275
764,611,棋立方少儿围棋教育学院(南郊校区),90,0.55,0.5,0.275
836,669,万科金色城品爱美佳店,90,0.55,0.5,0.275
744,595,万科金色城品游泳池,90,0.55,0.5,0.275
791,633,阅芽智绘儿童阅读馆,90,0.55,0.5,0.275
1079,863,爱思乐教育,90,0.25,0.5,0.125
803,642,碧优选社区生鲜,90,0.55,0.5,0.275
861,689,蜗牛国际美术,90,0.55,0.5,0.275
861,689,中国银行(中华大道支行),90,0.55,0.5,0.275
911,729,张秋霞美术培训(中华大道店),90,0.25,0.5,0.125
960,768,乐邦斯科技活动中心,90,0.25,0.5,0.125
892,714,赓和堂中医培训,90,0.25,0.5,0.125
1234,987,博朗国际艺术培训中心,90,0.08,0.5,0.04
929,743,祝博士托管辅导培训(中华大道昊龙校区),90,0.25,0.5,0.125
920,736,正元棋院(昊龙校区),90,0.25,0.5,0.125
881,705,蕴和书院,90,0.25,0.5,0.125
921,737,九色鹿国际艺术中心(昊龙店),90,0.25,0.5,0.125
681,545,道成有机绿色超市(道谷一店),90,0.55,0.5,0.275
1034,827,一鸣国际艺术培训中心(直营分校),90,0.25,0.5,0.125
907,726,广州农商银行(金沙御苑分理处),90,0.25,0.5,0.125
676,541,中国农业银行(福景支行),90,0.55,0.5,0.275
812,650,三象美术(昊龙花园校区),90,0.55,0.5,0.275
1240,992,明珠博览馆,90,0.08,0.5,0.04
1055,844,周俊中医诊所,90,0.25,0.5,0.125
920,736,莉莎国际东方舞培训基地,90,0.25,0.5,0.125
1013,810,择善教育(花岸西街),90,0.25,0.5,0.125
961,769,沐芽,90,0.25,0.5,0.125
812,650,广州市澳星艺术中心,90,0.55,0.5,0.275
747,598,宝能生鲜(金沙城筑店),90,0.55,0.5,0.275
969,775,中国建设银行,90,0.25,0.5,0.125
1025,820,大智绘少儿美术培训,90,0.25,0.5,0.125
989,791,晓雯音乐(沙湾分校),90,0.25,0.5,0.125
907,726,乐佳生活超市(海伦堡店),90,0.25,0.5,0.125
1053,842,舞莎艺术培训中心(奥园店),90,0.25,0.5,0.125
1035,828,博尔斯琴行(花样年华店),90,0.25,0.5,0.125
1065,852,凯岚少儿流行舞蹈培训中心,90,0.25,0.5,0.125
884,707,萌卡纳绘本智能馆,90,0.25,0.5,0.125
1038,830,天籁小歌手练习生基地,90,0.25,0.5,0.125
864,691,欧美思桥南校区,90,0.55,0.5,0.275
865,692,欧美思教育(桥南校区),90,0.55,0.5,0.275
1020,816,知绘家美术,90,0.25,0.5,0.125
921,737,未来今天,90,0.25,0.5,0.125
953,762,十步堂,90,0.25,0.5,0.125
954,763,多元贝儿幼儿成长基地(海伦堡店),90,0.25,0.5,0.125
835,668,中国工商银行(广州番禺喜盈支行),90,0.55,0.5,0.275
960,768,悠培国际儿童成长中心桥南旗舰园,90,0.25,0.5,0.125
927,742,扬帆学社,90,0.25,0.5,0.125
973,778,悠培国际儿童成长中心(桥南旗舰店),90,0.25,0.5,0.125
1112,890,芭芭拉小天使国际舞蹈(番禺奥园广场校区),90,0.08,0.5,0.04
956,765,BOGO番禺区舞蹈文化协会总部,90,0.25,0.5,0.125
1150,920,全优加阳光育乐中心(金沙御苑分校),90,0.08,0.5,0.04
831,665,习惯培养,90,0.55,0.5,0.275
957,766,乐探教育,90,0.25,0.5,0.125
989,791,青箩书社,90,0.25,0.5,0.125
938,750,屈臣氏(奥园广场店),90,0.25,0.5,0.125
