195,156,果舟林药房,78,1,0.6,0.6
135,108,增江街第二小学,78,1,0.6,0.6
161,129,增城区星艺幼儿园,78,1,0.6,0.6
267,214,民间山草药,78,1,0.6,0.6
306,245,骆记中药店(第二分店),78,1,0.6,0.6
344,275,芳草中西药店,78,1,0.6,0.6
309,247,大参林(961分店),78,1,0.6,0.6
275,220,柏恩医药(增江分店),78,1,0.6,0.6
88,70,益荔康信(第三十一分店),78,1,0.6,0.6
369,295,益荔康信(增城增江市场店),78,1,0.6,0.6
357,286,增城区增星幼儿园,78,1,0.6,0.6
529,423,增江街第一小学,78,0.9,0.6,0.54
492,394,大诚大药房(增江店),78,0.9,0.6,0.54
581,465,东湖幼儿园(东湖路),78,0.9,0.6,0.54
867,694,郑中钧中学,78,0.55,0.6,0.33
434,347,致群医药(光明东路店),78,1,0.6,0.6
628,502,广州医药大药房(增城人医店),78,0.9,0.6,0.54
623,498,运南学校,78,0.9,0.6,0.54
570,456,誉希药业(荔城店),78,0.9,0.6,0.54
705,564,大参林新特药服务中心,78,0.55,0.6,0.33
730,584,健友健康药房(健友店),78,0.55,0.6,0.33
734,587,益荔康信(人民医院二店),78,0.55,0.6,0.33
734,587,益荔康信人民医院店,78,0.55,0.6,0.33
779,623,益寿堂药店(沿江东路店),78,0.55,0.6,0.33
734,587,益荔一心大药房,78,0.55,0.6,0.33
554,443,惠善药店(东山路店),78,0.9,0.6,0.54
548,438,众望药房(东区市场店),78,0.9,0.6,0.54
693,554,大参林(增城东山店),78,0.55,0.6,0.33
734,587,益荔康信(增城东山路店),78,0.55,0.6,0.33
691,553,莱茵幼儿园,78,0.55,0.6,0.33
607,486,康美大药房(莱茵花园分店),78,0.9,0.6,0.54
641,513,吴敌膏药铺,78,0.9,0.6,0.54
856,685,和鹊药业,78,0.55,0.6,0.33
696,557,吉祥医药,78,0.55,0.6,0.33
1228,982,启迪堡国际早教中心(第五分园),78,0.08,0.6,0.048
882,706,凤鸣幼儿园(雅居轩东北),78,0.25,0.6,0.15
753,602,益荔康信,78,0.55,0.6,0.33
779,623,天草中西药店,78,0.55,0.6,0.33
956,765,国济大药房(中山路店),78,0.25,0.6,0.15
1096,877,荔城街第三小学,78,0.08,0.6,0.048
779,623,海味参茸药材,78,0.55,0.6,0.33
1215,972,增城高级中学,78,0.08,0.6,0.048
1113,890,粮食幼儿园(新桥路),78,0.08,0.6,0.048
1222,978,增城区第一幼儿园,78,0.08,0.6,0.048
1270,1016,心草药房,78,0.08,0.6,0.048
1055,844,非常大药房(骏琛堂药业),78,0.25,0.6,0.15
905,724,美芝林健康药房,78,0.25,0.6,0.15
1278,1022,健友众心大药房,78,0.08,0.6,0.048
1063,850,众望大药店,78,0.25,0.6,0.15
1241,993,荔城街第一小学,78,0.08,0.6,0.048
1299,1039,民间山草药,78,0.08,0.6,0.048
1236,989,美芝林健康药房(华峰店),78,0.08,0.6,0.048
1230,984,大参林,78,0.08,0.6,0.048
1294,1035,增城区华南师范大学附属增江实验小学,78,0.08,0.6,0.048
1138,910,新世纪幼儿园(沿江东三路),78,0.08,0.6,0.048
1114,891,大参林(增城中山店),78,0.08,0.6,0.048
1075,860,康美大药房(时代倾城分店),78,0.25,0.6,0.15
1162,930,益荔康信,78,0.08,0.6,0.048
1162,930,益丰益荔康信大药房连锁有限公司(中山路店),78,0.08,0.6,0.048
1182,946,柏恩医药(康安分店),78,0.08,0.6,0.048
1122,898,增城荔园启萌园,78,0.08,0.6,0.048
346,277,增江街河东社区党员群众活动中心,78,1,0.6,0.6
1280,1024,继枚社区综合活动中心,78,0.08,0.6,0.048
39,31,宝芝林大药房(广医一店),79,1,0.6,0.6
69,55,健药网(靖海大药房),79,1,0.6,0.6
164,131,健兴大药房,79,1,0.6,0.6
246,197,广州市越秀区明德实验学校,79,1,0.6,0.6
301,241,广州市越秀区聚康堂药店(长堤大马路),79,1,0.6,0.6
447,358,真光幼儿园(迎珠街),79,0.9,0.6,0.54
594,475,旧部前小学,79,0.9,0.6,0.54
367,294,大参林(长堤大马路),79,1,0.6,0.6
345,276,广州市第三中学,79,1,0.6,0.6
669,535,百源堂(三府前分店),79,0.55,0.6,0.33
484,387,镇泰实验小学,79,0.9,0.6,0.54
563,450,广州市真光学校,79,0.9,0.6,0.54
560,448,百源堂(南华中分店),79,0.9,0.6,0.54
612,490,广州市真光学校(一德西校区),79,0.9,0.6,0.54
636,509,金康药房(海珠南店),79,0.9,0.6,0.54
592,474,真光幼儿园,79,0.9,0.6,0.54
644,515,佑新特药房,79,0.9,0.6,0.54
555,444,国药控股大药房(长堤大马路店),79,0.9,0.6,0.54
732,586,宝欣幼儿园,79,0.55,0.6,0.33
588,470,大参林新特药服务中心(长堤大马路店),79,0.9,0.6,0.54
793,634,宣康药业(起义路分店),79,0.55,0.6,0.33
756,605,正和药业(瑞宝店),79,0.55,0.6,0.33
752,602,和宁幼儿园,79,0.55,0.6,0.33
628,502,壹号大药房(越秀分店),79,0.9,0.6,0.54
719,575,岐黄药店(南华中路),79,0.55,0.6,0.33
1072,858,越秀区培智学校,79,0.25,0.6,0.15
843,674,逸仙大药房,79,0.55,0.6,0.33
803,642,裕德大药房(仁济路店),79,0.55,0.6,0.33
1173,938,德信行大药房(大德路分店),79,0.08,0.6,0.048
1145,916,采芝林(红光分店),79,0.08,0.6,0.048
1100,880,恒金堂大药房(大德路店),79,0.08,0.6,0.048
1084,867,广州市机电幼儿园,79,0.25,0.6,0.15
909,727,北京同仁堂,79,0.25,0.6,0.15
1100,880,阿里健康大药房(大德路分店),79,0.08,0.6,0.048
1043,834,海王星辰(越秀大德店),79,0.25,0.6,0.15
1043,834,宝芝林大药房(大德店),79,0.25,0.6,0.15
1100,880,健民医药(大德路店)(装修中),79,0.08,0.6,0.048
1100,880,大参林连锁药店,79,0.08,0.6,0.048
928,742,广州市仁济堂药店有限公司,79,0.25,0.6,0.15
838,670,柔济大药房,79,0.55,0.6,0.33
955,764,满族小学,79,0.25,0.6,0.15
865,692,广州市第十中学,79,0.55,0.6,0.33
1182,946,惠福西路小学(麻行校区),79,0.08,0.6,0.048
771,617,海王星辰健康药房(沿江西路),79,0.55,0.6,0.33
901,721,海珠中路小学分校,79,0.25,0.6,0.15
1007,806,八路中心药房,79,0.25,0.6,0.15
1113,890,国药控股大药房(南华中路店),79,0.08,0.6,0.048
927,742,瑞兴西濠幼儿园,79,0.25,0.6,0.15
1219,975,宽正堂大药房(同福中路店),79,0.08,0.6,0.048
1102,882,新海幢幼儿园,79,0.08,0.6,0.048
978,782,健民医药(友邦分店),79,0.25,0.6,0.15
1201,961,大参林(广州同福中路店),79,0.08,0.6,0.048
1072,858,广东省一级幼儿园,79,0.25,0.6,0.15
1095,876,健药网(大德店),79,0.08,0.6,0.048
975,780,惠福东路幼儿园分园,79,0.25,0.6,0.15
988,790,广州培道实验学校,79,0.25,0.6,0.15
1281,1025,广州市文化局幼儿园,79,0.08,0.6,0.048
1294,1035,金康药房(红会店),79,0.08,0.6,0.048
1249,999,恒金堂大药房(市红会店),79,0.08,0.6,0.048
843,674,采芝林(红城店),79,0.55,0.6,0.33
1063,850,岐黄大药房,79,0.25,0.6,0.15
960,768,越秀区泰康路幼儿园,79,0.25,0.6,0.15
1012,810,老百姓大药房(同福东店),79,0.25,0.6,0.15
1063,850,海珠中路小学,79,0.25,0.6,0.15
1258,1006,天汇幼儿园,79,0.08,0.6,0.048
1262,1010,海珠镇泰实验小学(同福校区),79,0.08,0.6,0.048
1114,891,力丰医药(惠福分店),79,0.08,0.6,0.048
1278,1022,国药控股专业药房(诗书路店),79,0.08,0.6,0.048
1293,1034,金康药房(宝岗分店),79,0.08,0.6,0.048
1185,948,健民医药(同福路分店),79,0.08,0.6,0.048
1206,965,惠福东幼儿园(惠福东路),79,0.08,0.6,0.048
1169,935,济德医药(第十五分店),79,0.08,0.6,0.048
1273,1018,宝玉直小学(宝岗校区),79,0.08,0.6,0.048
1182,946,光扬幼儿园,79,0.08,0.6,0.048
1216,973,广东省社区青少年宫,79,0.08,0.6,0.048
5,4,百源堂(三府前分店),80,1,0.6,0.6
139,111,金康药房(海珠南店),80,1,0.6,0.6
171,137,真光幼儿园,80,1,0.6,0.6
255,204,和宁幼儿园,80,1,0.6,0.6
103,82,广州市第三中学,80,1,0.6,0.6
492,394,广州市越秀区明德实验学校,80,0.9,0.6,0.54
341,273,广州市真光学校(一德西校区),80,1,0.6,0.6
470,376,真光幼儿园(迎珠街),80,0.9,0.6,0.54
463,370,越秀区培智学校,80,0.9,0.6,0.54
404,323,海珠中路小学分校,80,1,0.6,0.6
429,343,阿里健康大药房(大德路分店),80,1,0.6,0.6
546,437,海王星辰(越秀大德店),80,0.9,0.6,0.54
546,437,宝芝林大药房(大德店),80,0.9,0.6,0.54
429,343,恒金堂大药房(大德路店),80,1,0.6,0.6
462,370,德信行大药房(大德路分店),80,0.9,0.6,0.54
407,326,广州市真光学校,80,1,0.6,0.6
463,370,采芝林(红光分店),80,0.9,0.6,0.54
530,424,大参林(长堤大马路),80,0.9,0.6,0.54
601,481,广州市越秀区聚康堂药店(长堤大马路),80,0.9,0.6,0.54
603,482,健民医药(大德路店)(装修中),80,0.9,0.6,0.54
603,482,大参林连锁药店,80,0.9,0.6,0.54
510,408,八路中心药房,80,0.9,0.6,0.54
532,426,裕德大药房(仁济路店),80,0.9,0.6,0.54
1001,801,旧部前小学,80,0.25,0.6,0.15
572,458,逸仙大药房,80,0.9,0.6,0.54
598,478,健药网(大德店),80,0.9,0.6,0.54
566,453,岐黄大药房,80,0.9,0.6,0.54
770,616,宝芝林大药房(广医一店),80,0.55,0.6,0.33
566,453,海珠中路小学,80,0.9,0.6,0.54
548,438,国药控股大药房(长堤大马路店),80,0.9,0.6,0.54
788,630,健药网(靖海大药房),80,0.55,0.6,0.33
777,622,健兴大药房,80,0.55,0.6,0.33
581,465,大参林新特药服务中心(长堤大马路店),80,0.9,0.6,0.54
646,517,惠福西路小学(麻行校区),80,0.9,0.6,0.54
664,531,广州市机电幼儿园,80,0.55,0.6,0.33
621,497,壹号大药房(越秀分店),80,0.9,0.6,0.54
707,566,健民医药(友邦分店),80,0.55,0.6,0.33
782,626,国药控股专业药房(诗书路店),80,0.55,0.6,0.33
989,791,惠福西路小学(惠福校区),80,0.25,0.6,0.15
702,562,柔济大药房,80,0.55,0.6,0.33
793,634,瑞兴西濠幼儿园,80,0.55,0.6,0.33
704,563,佑新特药房,80,0.55,0.6,0.33
804,643,广州市文化局幼儿园,80,0.55,0.6,0.33
911,729,光扬幼儿园,80,0.25,0.6,0.15
1016,813,北京同仁堂,80,0.25,0.6,0.15
855,684,能婴大药房,80,0.55,0.6,0.33
929,743,采芝林(东方分店),80,0.25,0.6,0.15
764,611,海王星辰健康药房(沿江西路),80,0.55,0.6,0.33
1049,839,广东德信行大药房连锁有限公司(惠福西路分店),80,0.25,0.6,0.15
837,670,大参林(广卫路店),80,0.55,0.6,0.33
856,685,满族小学,80,0.55,0.6,0.33
950,760,倍尔泰大药房(广州店),80,0.25,0.6,0.15
1050,840,百源堂(惠福西分店),80,0.25,0.6,0.15
836,669,采芝林(红城店),80,0.55,0.6,0.33
924,739,林芝参大药房(惠福西路店),80,0.25,0.6,0.15
945,756,天士力大药房(人民高架路店),80,0.25,0.6,0.15
977,782,宝芝林大药房(儿童专科药店),80,0.25,0.6,0.15
979,783,健民医药(人民中路分店),80,0.25,0.6,0.15
979,783,大众医药(儿童医院店),80,0.25,0.6,0.15
1053,842,祥广春儿科药房,80,0.25,0.6,0.15
1051,841,祥广春大药房,80,0.25,0.6,0.15
1044,835,广州市荔湾区文昌小学(东校区),80,0.25,0.6,0.15
1132,906,宣康药业(起义路分店),80,0.08,0.6,0.048
1034,827,德济堂大药房(惠福西路店),80,0.25,0.6,0.15
953,762,沙面幼儿园,80,0.25,0.6,0.15
977,782,光塔街甜水幼儿园,80,0.25,0.6,0.15
1212,970,镇泰实验小学,80,0.08,0.6,0.048
1288,1030,百源堂(南华中分店),80,0.08,0.6,0.048
1224,979,广州市第三中学实验学校,80,0.08,0.6,0.048
1133,906,大参林(人民中路店),80,0.08,0.6,0.048
1172,938,采芝林(南方分店),80,0.08,0.6,0.048
1072,858,七株榕小学(纸行校区),80,0.25,0.6,0.15
1222,978,海王星辰健康药房(人民中路店),80,0.08,0.6,0.048
1293,1034,广州市培才高级中学(西校区),80,0.08,0.6,0.048
1254,1003,广州市第十中学,80,0.08,0.6,0.048
1148,918,仁和堂药业连锁(光塔药店),80,0.08,0.6,0.048
1295,1036,文安幼儿园,80,0.08,0.6,0.048
1192,954,老百姓大药房(人民中二店),80,0.08,0.6,0.048
1175,940,越秀巡警三中,80,0.08,0.6,0.048
1223,978,力丰医药(惠福分店),80,0.08,0.6,0.048
1292,1034,正和药业(长寿药店),80,0.08,0.6,0.048
1204,963,满族小学光塔校区(暂停营业),80,0.08,0.6,0.048
1228,982,瑞兴纸行幼儿园,80,0.08,0.6,0.048
1201,961,冼基东幼儿园,80,0.08,0.6,0.048
1201,961,广东省社区青少年宫,80,0.08,0.6,0.048
171,137,康德乐大药房(荔湾分店),81,1,0.6,0.6
179,143,大翔药业明心大药房,81,1,0.6,0.6
179,143,宝芝林大药房(脑科店),81,1,0.6,0.6
230,184,心晴药业·明心药房,81,1,0.6,0.6
323,258,众翔药业惠爱大药房,81,1,0.6,0.6
294,235,平安大药房(芳村大道分店),81,1,0.6,0.6
483,386,益药·药房,81,0.9,0.6,0.54
516,413,民益堂药店,81,0.9,0.6,0.54
823,658,广州市荔湾区芳村实验小学,81,0.55,0.6,0.33
565,452,欢欢托儿所(芳村大道中),81,0.9,0.6,0.54
978,782,瑞康堂,81,0.25,0.6,0.15
964,771,泰珍大药房,81,0.25,0.6,0.15
995,796,百福堂大药房(芳村店),81,0.25,0.6,0.15
1064,851,怡乐幼儿园(花蕾路),81,0.25,0.6,0.15
1054,843,骏羽幼儿园,81,0.25,0.6,0.15
1060,848,平和药店(中市外约新街店),81,0.25,0.6,0.15
925,740,花地幼儿园,81,0.25,0.6,0.15
992,794,永德堂大药房(嘉怡分店),81,0.25,0.6,0.15
919,735,康有为纪念小学,81,0.25,0.6,0.15
1100,880,宝芝林大药房(恒荔店),81,0.08,0.6,0.048
1178,942,欣康药业(花蕾路),81,0.08,0.6,0.048
971,777,广州市花地中学南校区,81,0.25,0.6,0.15
1197,958,仁济堂药业有限公司,81,0.08,0.6,0.048
1115,892,荔湾区联合围幼儿园,81,0.08,0.6,0.048
1251,1001,怡乐实验幼儿园,81,0.08,0.6,0.048
534,427,宣康药业(惠福分店),82,0.9,0.6,0.54
109,87,潘仲明昌兴药房,82,1,0.6,0.6
130,104,北京同仁堂(广百百货),82,1,0.6,0.6
131,105,潘仲明药房(九耀坊店)(暂停营业),82,1,0.6,0.6
269,215,金康药房(广百百货),82,1,0.6,0.6
329,263,采芝林北京路药材商场大药房(北京路店),82,1,0.6,0.6
340,272,采芝林国医馆(北商大药房),82,1,0.6,0.6
350,280,北京街幼儿园,82,1,0.6,0.6
511,409,健民医药(广百黄金珠宝大厦店),82,0.9,0.6,0.54
511,409,健民医药24小时服务,82,0.9,0.6,0.54
511,409,健民医药(北京路店),82,0.9,0.6,0.54
399,319,陈李济,82,1,0.6,0.6
375,300,广东华侨中学起义路校区(广州起义路),82,1,0.6,0.6
375,300,广东华侨中学起义路校区初中部,82,1,0.6,0.6
344,275,大南路小学,82,1,0.6,0.6
498,398,广州市第十三中学(南校区),82,0.9,0.6,0.54
660,528,广州市回民小学(起义路校区),82,0.55,0.6,0.33
558,446,宣康药业(文明路分店),82,0.9,0.6,0.54
833,666,广州市第十三中学(北校区),82,0.55,0.6,0.33
413,330,文德路小学,82,1,0.6,0.6
584,467,宝芝林大药房(省医店),82,0.9,0.6,0.54
648,518,仁和堂药业连锁,82,0.9,0.6,0.54
480,384,大参林(吉祥路店),82,0.9,0.6,0.54
538,430,健民医药(大南路分店),82,0.9,0.6,0.54
584,467,国药控股大药房(大南路店),82,0.9,0.6,0.54
758,606,广州市回民小学(北校区),82,0.55,0.6,0.33
567,454,惠福东幼儿园(惠福东路),82,0.9,0.6,0.54
613,490,大参林(文明路店),82,0.9,0.6,0.54
641,513,力丰医药(惠福分店),82,0.9,0.6,0.54
914,731,红黄蓝国际幼儿园,82,0.25,0.6,0.15
897,718,济德医药(第十五分店),82,0.25,0.6,0.15
806,645,洋紫荆陶街幼儿园,82,0.55,0.6,0.33
848,678,北京春天医药,82,0.55,0.6,0.33
854,683,文德路小学(南区),82,0.55,0.6,0.33
1174,939,雅宝幼儿园(旧仓巷),82,0.08,0.6,0.048
835,668,同仁堂(文明店),82,0.55,0.6,0.33
811,649,昆泰医药,82,0.55,0.6,0.33
1154,923,广东省一级幼儿园,82,0.08,0.6,0.048
875,700,广州市越秀区都府幼儿园,82,0.25,0.6,0.15
1050,840,越秀区泰康路幼儿园,82,0.25,0.6,0.15
853,682,朝天小学,82,0.55,0.6,0.33
994,795,广州市第十中学,82,0.25,0.6,0.15
983,786,永汉南幼儿园,82,0.25,0.6,0.15
1114,891,大塘拔萃中英文幼儿园,82,0.08,0.6,0.048
1125,900,启萌贝贝幼儿园,82,0.08,0.6,0.048
1062,850,大参林药店(越华路店),82,0.25,0.6,0.15
989,791,广中路小学(越华校区),82,0.25,0.6,0.15
1103,882,金康药房(仁丰堂店),82,0.08,0.6,0.048
907,726,老百姓大药房(北京路店),82,0.25,0.6,0.15
1107,886,越秀区云台里幼儿园崔府园区,82,0.08,0.6,0.048
998,798,雪域藏药(六榕路店),82,0.25,0.6,0.15
940,752,北京南幼儿园,82,0.25,0.6,0.15
997,798,满族小学,82,0.25,0.6,0.15
1102,882,秉正小学(德政中路),82,0.08,0.6,0.048
1234,987,林芝叁大药房,82,0.08,0.6,0.048
987,790,广州市越秀区惠吉西幼儿园,82,0.25,0.6,0.15
1102,882,秉正小学(北校区),82,0.08,0.6,0.048
1140,912,北京同仁堂,82,0.08,0.6,0.048
1108,886,百源堂(榨粉街分店),82,0.08,0.6,0.048
1008,806,宣康药业(起义路分店),82,0.25,0.6,0.15
1291,1033,光塔街甜水幼儿园,82,0.08,0.6,0.048
1138,910,众翔药业(珠光大药房),82,0.08,0.6,0.048
1305,1044,广州市第三中学实验学校,82,0.08,0.6,0.048
1284,1027,大森林(豪贤分店),82,0.08,0.6,0.048
1213,970,医保药店,82,0.08,0.6,0.048
1229,983,惠福东路幼儿园分园,82,0.08,0.6,0.048
1282,1026,广州市豪贤中学,82,0.08,0.6,0.048
1219,975,百源堂(珠光路特卖场店),82,0.08,0.6,0.048
1099,879,佑新特药房,82,0.08,0.6,0.048
1015,812,希望之星艺术幼儿园(中山六路),82,0.25,0.6,0.15
1062,850,八旗二马路小学(西校区),82,0.25,0.6,0.15
1024,819,大参林(中山六路店),82,0.25,0.6,0.15
1127,902,泉源堂智慧药房(北京路店),82,0.08,0.6,0.048
1175,940,大参林(广卫路店),82,0.08,0.6,0.048
1182,946,德开(杰景店),82,0.08,0.6,0.048
1284,1027,广州市文化局幼儿园,82,0.08,0.6,0.048
1237,990,百源堂(惠福西分店),82,0.08,0.6,0.048
538,430,直前号社区青少年宫服务平台,82,0.9,0.6,0.54
793,634,广东省社区青少年宫,82,0.55,0.6,0.33
1135,908,孝友西社区星光老年之家,82,0.08,0.6,0.048
1203,962,德源里社区星光老年之家,82,0.08,0.6,0.048
1276,1021,广东省社区青少年宫,82,0.08,0.6,0.048
77,62,广州市第三十三中学,83,1,0.6,0.6
161,129,金康药房(健康仁生店),83,1,0.6,0.6
149,119,大参林(广州同福西分店),83,1,0.6,0.6
129,103,广州市第三十三中学(北校区),83,1,0.6,0.6
222,178,上药控股(广东)大药房(同福西分店),83,1,0.6,0.6
258,206,同福西路小学,83,1,0.6,0.6
272,218,福安街幼儿园(分园),83,1,0.6,0.6
338,270,海珠区南华西街幼儿园(分园),83,1,0.6,0.6
434,347,采芝林(永健分店),83,1,0.6,0.6
364,291,老百姓大药房(洪德路店),83,1,0.6,0.6
357,286,鹤鸣五巷小学,83,1,0.6,0.6
493,394,海珠英语中心第二中英文幼儿园,83,0.9,0.6,0.54
374,299,同福中路第一小学(西校区),83,1,0.6,0.6
499,399,蒙医世家,83,0.9,0.6,0.54
571,457,同福中路第一小学,83,0.9,0.6,0.54
692,554,同福中路第一小学(南校区),83,0.55,0.6,0.33
568,454,龙福幼儿园(南康公直街),83,0.9,0.6,0.54
621,497,后乐园街小学,83,0.9,0.6,0.54
518,414,天汇幼儿园,83,0.9,0.6,0.54
705,564,林和药业(禾胜堂药店),83,0.55,0.6,0.33
537,430,彤福药材店,83,0.9,0.6,0.54
526,421,广州市南武中学学生活动中心,83,0.9,0.6,0.54
690,552,南华西街轻乐幼儿园,83,0.55,0.6,0.33
662,530,金康药房(仁民店),83,0.55,0.6,0.33
712,570,后乐园街小学,83,0.55,0.6,0.33
658,526,广州市南武中学高中部,83,0.55,0.6,0.33
658,526,南武中学,83,0.55,0.6,0.33
780,624,坤康大药房(仁和店),83,0.55,0.6,0.33
772,618,金康药房(宝岗分店),83,0.55,0.6,0.33
789,631,新海幢幼儿园,83,0.55,0.6,0.33
974,779,康隆幼儿园,83,0.25,0.6,0.15
798,638,福安街幼儿园天誉园区,83,0.55,0.6,0.33
777,622,国药控股大药房(南华中路店),83,0.55,0.6,0.33
751,601,恒金堂大药房(市红会店),83,0.55,0.6,0.33
840,672,培英育儿园,83,0.55,0.6,0.33
1071,857,邓世昌纪念小学,83,0.25,0.6,0.15
851,681,九章医药大药房(同福中路分店),83,0.55,0.6,0.33
1001,801,龙凤街宝欣托儿所,83,0.25,0.6,0.15
1012,810,广州市海珠区凤安幼儿园,83,0.25,0.6,0.15
803,642,宝芝林大药房(同福店),83,0.55,0.6,0.33
1172,938,益康源,83,0.08,0.6,0.048
1190,952,大参林(广州宝岗大道北店),83,0.08,0.6,0.048
1006,805,壹号大药房(革新分店),83,0.25,0.6,0.15
837,670,金康药房(红会店),83,0.55,0.6,0.33
1105,884,采芝林(群康分店),83,0.08,0.6,0.048
1059,847,同健医药(四间巷店),83,0.25,0.6,0.15
897,718,宽正堂大药房(同福中路店),83,0.25,0.6,0.15
986,789,广州市仁济堂药店有限公司,83,0.25,0.6,0.15
1238,990,宝贤幼儿园,83,0.08,0.6,0.048
907,726,大参林(广州同福中路店),83,0.25,0.6,0.15
1075,860,杏坛幼儿园宝岗分园,83,0.25,0.6,0.15
1100,880,广州市海珠区新民六街小学北校区,83,0.08,0.6,0.048
1278,1022,昌盛幼儿园(昌盛大街),83,0.08,0.6,0.048
1159,927,世德药店,83,0.08,0.6,0.048
1111,889,宝欣幼儿园,83,0.08,0.6,0.048
1291,1033,大参林(广州革新路梅园西店),83,0.08,0.6,0.048
1180,944,百源堂(兴龙分店),83,0.08,0.6,0.048
1189,951,广州市海珠区新民六街小学新民六街校区,83,0.08,0.6,0.048
1175,940,大参林(新民大街店),83,0.08,0.6,0.048
1144,915,正和药业(瑞宝店),83,0.08,0.6,0.048
1232,986,大参林(马涌直街店),83,0.08,0.6,0.048
1169,935,岐黄药店(南华中路),83,0.08,0.6,0.048
1253,1002,老百姓大药房(同福东店),83,0.08,0.6,0.048
235,188,龙凤街道环珠社区党员活动之家,83,1,0.6,0.6
322,258,寺前社区幸福睦邻友好活动中心,83,1,0.6,0.6
697,558,海天社区星光老年之家,83,0.55,0.6,0.33
697,558,海天社区文化活动中心,83,0.55,0.6,0.33
1164,931,海幢社区活动中心,83,0.08,0.6,0.048
12,10,启思临时学前儿童看护点,84,1,0.6,0.6
171,137,广州市天河区英加美幼儿园,84,1,0.6,0.6
330,264,军军康平价大药房,84,1,0.6,0.6
218,174,华佗国药大药房(天河区第六分店),84,1,0.6,0.6
297,238,军康医保定点药房,84,1,0.6,0.6
236,189,金康药房,84,1,0.6,0.6
297,238,俊康大药房,84,1,0.6,0.6
535,428,高塘石彩虹幼儿园,84,0.9,0.6,0.54
558,446,军康医药(五十六分店),84,0.9,0.6,0.54
671,537,保尔康药店(塘石西二街店),84,0.55,0.6,0.33
729,583,辅仁药店(塘石西二街店),84,0.55,0.6,0.33
1066,853,广州市天河区高塘石小学,84,0.25,0.6,0.15
91,73,本草药房永康分店(广东本草药业连锁有限公司永康分店),85,1,0.6,0.6
189,151,瑞年大药房(永康分店),85,1,0.6,0.6
182,146,惠泽堂大药房,85,1,0.6,0.6
209,167,贵州苗家草药,85,1,0.6,0.6
209,167,国康医药(永泰分店),85,1,0.6,0.6
267,214,泰安幼儿园,85,1,0.6,0.6
281,225,民本医药,85,1,0.6,0.6
298,238,永泰小学,85,1,0.6,0.6
233,186,小红星幼儿园,85,1,0.6,0.6
233,186,大参林(永泰店),85,1,0.6,0.6
424,339,阿康大药房(广州中心店),85,1,0.6,0.6
316,253,记德大药房,85,1,0.6,0.6
443,354,育贤艺术幼儿园,85,0.9,0.6,0.54
538,430,广州市白云区育贤小学,85,0.9,0.6,0.54
440,352,宝康药店,85,0.9,0.6,0.54
533,426,岭南医药网药品服务中心,85,0.9,0.6,0.54
901,721,大参林药店(同泰路店),85,0.25,0.6,0.15
910,728,盈信药店,85,0.25,0.6,0.15
902,722,康之家网上药店线下体验馆(永泰分店),85,0.25,0.6,0.15
914,731,恒大大药房,85,0.25,0.6,0.15
676,541,润天药房,85,0.55,0.6,0.33
583,466,东泰大药房,85,0.9,0.6,0.54
894,715,瑞年大药房(永泰分店),85,0.25,0.6,0.15
645,516,金康药房(柏顺分店),85,0.9,0.6,0.54
634,507,永康幼儿园,85,0.9,0.6,0.54
670,536,济和堂药业连锁(永泰分店),85,0.55,0.6,0.33
971,777,耀立德大药房(永泰店),85,0.25,0.6,0.15
1198,958,凯云幼儿园,85,0.08,0.6,0.048
1050,840,康爱多大药房,85,0.25,0.6,0.15
1255,1004,华师附中实验小学(东校区),85,0.08,0.6,0.048
762,610,君康药房,85,0.55,0.6,0.33
813,650,国药医药,85,0.55,0.6,0.33
855,684,国康医药(从云分店),85,0.55,0.6,0.33
1145,916,元下田幼儿园,85,0.08,0.6,0.048
871,697,大参林(元下田店),85,0.25,0.6,0.15
1004,803,广集堂健康大药房(元下田三路),85,0.25,0.6,0.15
1161,929,利施康药房,85,0.08,0.6,0.048
1197,958,扬帆药房(元下田分店),85,0.08,0.6,0.048
937,750,扬帆药房(群康分店),85,0.25,0.6,0.15
1258,1006,柏康药业,85,0.08,0.6,0.048
1215,972,今采健康大药房(元下田店),85,0.08,0.6,0.048
796,637,仁参医药(永康分店),85,0.55,0.6,0.33
1260,1008,明日之星艺术幼儿园(松园山庄西北),85,0.08,0.6,0.048
1279,1023,佳成堂大药房,85,0.08,0.6,0.048
678,542,白云堡社区综合文化活动中心,85,0.55,0.6,0.33
9,7,扬帆药房(沙涌北分店),86,1,0.6,0.6
39,31,沙涌北幼儿园,86,1,0.6,0.6
127,102,美康荟大药房,86,1,0.6,0.6
187,150,保康堂药店(沙涌北涌南街店),86,1,0.6,0.6
296,237,济和堂药业连锁(沙涌北分店),86,1,0.6,0.6
262,210,二天堂(天健分店),86,1,0.6,0.6
1134,907,棠景第一幼儿园,86,0.08,0.6,0.048
995,796,百源堂(棠景分店),86,0.25,0.6,0.15
1046,837,柏益大药房,86,0.25,0.6,0.15
474,379,白云区棠景街俐智幼儿园,86,0.9,0.6,0.54
971,777,大嘉华,86,0.25,0.6,0.15
788,630,贤丰幼儿园,86,0.55,0.6,0.33
975,780,远景小学,86,0.25,0.6,0.15
697,558,贤丰实验学校,86,0.55,0.6,0.33
1002,802,北京同仁堂(远景店),86,0.25,0.6,0.15
484,387,为广堂大药房,86,0.9,0.6,0.54
440,352,御景花园幼儿园,86,0.9,0.6,0.54
