716,573,郑远元修脚(惠福西路二店),77,0.55,0.07,0.0385
850,680,相骨龄疗法养生工作室,77,0.55,0.07,0.0385
767,614,康乐盲人按摩中心,77,0.55,0.07,0.0385
930,744,古氏SPA美疗会所(碧波庭店),77,0.25,0.07,0.0175
843,674,宽窄采耳·采耳文化体验馆,77,0.55,0.07,0.0385
845,676,一身贵气·采耳养生馆(北京路店),77,0.55,0.07,0.0385
990,792,经旨堂专业中医推拿理疗服务,77,0.25,0.07,0.0175
888,710,盘氏专业修脚房,77,0.25,0.07,0.0175
928,742,耳福采耳(越秀店),77,0.25,0.07,0.0175
865,692,小朱养生馆(荔湾店),77,0.55,0.07,0.0385
947,758,北京锦灏养生会所,77,0.25,0.07,0.0175
1065,852,耳妙采耳(北京路店),77,0.25,0.07,0.0175
1046,837,悦SPA·泰式按摩(光明广场店),77,0.25,0.07,0.0175
1162,930,小朱养生馆(南胜东里店),77,0.08,0.07,0.0056
1081,865,心香悦香养空间,77,0.25,0.07,0.0175
984,787,沐足推拿艾灸,77,0.25,0.07,0.0175
1194,955,至尊桑拿会所,77,0.08,0.07,0.0056
1144,915,梵斯·SPA&MASSAGE(华厦店),77,0.08,0.07,0.0056
1095,876,VanCat梵猫(越秀广百店),77,0.08,0.07,0.0056
1144,915,梵斯·泰印式按摩SPA(华厦店),77,0.08,0.07,0.0056
1242,994,华足泰沐足休闲中心,77,0.08,0.07,0.0056
1134,907,足享人生,77,0.08,0.07,0.0056
1302,1042,轩昂阁足道保健,77,0.08,0.07,0.0056
1267,1014,味足推拿,77,0.08,0.07,0.0056
1267,1014,小朱养生馆(光复路店),77,0.08,0.07,0.0056
1275,1020,乐摩吧,77,0.08,0.07,0.0056
1133,906,喜愈痛必理,77,0.08,0.07,0.0056
1205,964,足亿佳,77,0.08,0.07,0.0056
1113,890,郑远元修脚(广州人民南路店),77,0.08,0.07,0.0056
1188,950,小朱沐足馆(文明路店),77,0.08,0.07,0.0056
1174,939,广州市荔湾区吉康堂保健推拿店,77,0.08,0.07,0.0056
1061,849,钱氏盲人按摩(龙津东路),77,0.25,0.07,0.0175
1109,887,忙里闲·亚健康调理(北京路店),77,0.08,0.07,0.0056
1109,887,舒筋骨亚健康调理馆(北京路店),77,0.08,0.07,0.0056
1109,887,四季养生·中医推拿SPA馆(北京路店),77,0.08,0.07,0.0056
1304,1043,创新足修脚足道(人民北路店),77,0.08,0.07,0.0056
1288,1030,Thai Relax空中SPA按摩,77,0.08,0.07,0.0056
1095,876,创新足修脚足道养生(龙津东路店),77,0.08,0.07,0.0056
258,206,神康盲人推拿,78,1,0.07,0.07
473,378,君康沐足阁,78,0.9,0.07,0.063
610,488,藏药泡脚(增城第一分店),78,0.9,0.07,0.063
784,627,鑫成会所,78,0.55,0.07,0.0385
1141,913,华益休闲会所,78,0.08,0.07,0.0056
1214,971,明源沐足,78,0.08,0.07,0.0056
1225,980,推拿按摩,78,0.08,0.07,0.0056
1212,970,菲常管家健康休闲馆,78,0.08,0.07,0.0056
1060,848,创艺沐足,78,0.25,0.07,0.0175
396,317,东亚会水疗,79,1,0.07,0.07
568,454,沐足推拿按摩,79,0.9,0.07,0.063
538,430,足之轩沐足(长堤店),79,0.9,0.07,0.063
904,723,启悦休闲沐足,79,0.25,0.07,0.0175
890,712,牵手盲人推拿(同福路店),79,0.25,0.07,0.0175
1004,803,皇庭沐足棋牌休闲会所,79,0.25,0.07,0.0175
847,678,创新足,79,0.55,0.07,0.0385
955,764,梵斯·SPA&MASSAGE(华厦店),79,0.25,0.07,0.0175
955,764,梵斯·泰印式按摩SPA(华厦店),79,0.25,0.07,0.0175
888,710,华足泰沐足休闲中心,79,0.25,0.07,0.0175
985,788,傲云谷保健按摩中心,79,0.25,0.07,0.0175
974,779,桑拿沐足,79,0.25,0.07,0.0175
1104,883,利足点养生沐足,79,0.08,0.07,0.0056
1159,927,民间采耳坊,79,0.08,0.07,0.0056
1116,893,盘氏专业修脚房,79,0.08,0.07,0.0056
1063,850,广州市尚承盲人按摩院,79,0.25,0.07,0.0175
1061,849,广州市上成盲人按摩所,79,0.25,0.07,0.0175
1132,906,金怡足道(南华店),79,0.08,0.07,0.0056
1103,882,足享人生,79,0.08,0.07,0.0056
1088,870,广州市荔湾区吉康堂保健推拿店,79,0.08,0.07,0.0056
1257,1006,海幢街社区中医推拿,79,0.08,0.07,0.0056
1148,918,郑远元修脚(广州人民南路店),79,0.08,0.07,0.0056
1136,909,郑远元修脚,79,0.08,0.07,0.0056
1218,974,经旨堂专业中医推拿理疗服务,79,0.08,0.07,0.0056
1212,970,沐足推拿艾灸,79,0.08,0.07,0.0056
1279,1023,宝辉足疗(市二宫店),79,0.08,0.07,0.0056
500,400,东亚会水疗,80,0.9,0.07,0.063
607,486,利足点养生沐足,80,0.9,0.07,0.063
677,542,盘氏专业修脚房,80,0.55,0.07,0.0385
607,486,足享人生,80,0.9,0.07,0.063
561,449,沐足推拿按摩,80,0.9,0.07,0.063
531,425,足之轩沐足(长堤店),80,0.9,0.07,0.063
715,572,广州市荔湾区吉康堂保健推拿店,80,0.55,0.07,0.0385
655,524,郑远元修脚(广州人民南路店),80,0.55,0.07,0.0385
773,618,沐足推拿艾灸,80,0.55,0.07,0.0385
722,578,经旨堂专业中医推拿理疗服务,80,0.55,0.07,0.0385
702,562,创新足,80,0.55,0.07,0.0385
1011,809,启悦休闲沐足,80,0.25,0.07,0.0175
1091,873,轩昂阁足道保健,80,0.08,0.07,0.0056
985,788,御品沐足养生休闲中心,80,0.25,0.07,0.0175
1030,824,味足推拿,80,0.25,0.07,0.0175
1030,824,小朱养生馆(光复路店),80,0.25,0.07,0.0175
1070,856,功夫小猫·定制按摩(惠福西路店),80,0.25,0.07,0.0175
1105,884,郑远元修脚(惠福西路二店),80,0.08,0.07,0.0056
1179,943,富足一世养生会所(德星店),80,0.08,0.07,0.0056
1305,1044,郑远元修脚,80,0.08,0.07,0.0056
1249,999,郑氏专业修脚,80,0.08,0.07,0.0056
1254,1003,小朱养生馆(荔湾店),80,0.08,0.07,0.0056
1263,1010,胡先生沐足修脚堂,80,0.08,0.07,0.0056
1234,987,汝安堂,80,0.08,0.07,0.0056
1215,972,沐足棋牌,80,0.08,0.07,0.0056
1203,962,聚脚点(光塔路店),80,0.08,0.07,0.0056
1182,946,秀源堂中药养生会所·推拿理疗,80,0.08,0.07,0.0056
663,530,一指康沐足(花地大道北),81,0.55,0.07,0.0385
1242,994,芳迎沐足,81,0.08,0.07,0.0056
1099,879,健而乐养生保健中心,81,0.08,0.07,0.0056
1246,997,郑远元专业修脚房(花地大道北),81,0.08,0.07,0.0056
77,62,悦SPA·泰式按摩(光明广场店),82,1,0.07,0.07
96,77,耳妙采耳(北京路店),82,1,0.07,0.07
130,104,VanCat梵猫(越秀广百店),82,1,0.07,0.07
295,236,一身贵气·采耳养生馆(北京路店),82,1,0.07,0.07
293,234,宽窄采耳·采耳文化体验馆,82,1,0.07,0.07
353,282,至尊桑拿会所,82,1,0.07,0.07
411,329,Thai Relax空中SPA按摩,82,1,0.07,0.07
436,349,明健堂理疗馆,82,0.9,0.07,0.063
549,439,扬州九个半专业修脚,82,0.9,0.07,0.063
577,462,耳艺采耳文化体验馆(北京路店),82,0.9,0.07,0.063
371,297,四季养生·中医推拿SPA馆(北京路店),82,1,0.07,0.07
396,317,忙里闲·亚健康调理(北京路店),82,1,0.07,0.07
369,295,舒筋骨亚健康调理馆(北京路店),82,1,0.07,0.07
488,390,泰享(北京路店),82,0.9,0.07,0.063
491,393,健足养生馆,82,0.9,0.07,0.063
578,462,喜愈痛必理,82,0.9,0.07,0.063
585,468,小朱养生馆(南胜东里店),82,0.9,0.07,0.063
633,506,小朱沐足馆(文明路店),82,0.9,0.07,0.063
669,535,郑远元修脚,82,0.55,0.07,0.0385
734,587,致君堂养生休闲会所,82,0.55,0.07,0.0385
681,545,沐足堂莹心足疗养生馆,82,0.55,0.07,0.0385
783,626,嘉居健康养生·推拿SPA,82,0.55,0.07,0.0385
820,656,真泰适SPA(泰式按摩SPA),82,0.55,0.07,0.0385
698,558,乐摩吧,82,0.55,0.07,0.0385
844,675,41度纳米有氧汗蒸养生馆(北京路店)(暂停营业),82,0.55,0.07,0.0385
797,638,泰谷雨泰式SPA,82,0.55,0.07,0.0385
827,662,推拿(长塘街),82,0.55,0.07,0.0385
949,759,高手在民间,82,0.25,0.07,0.0175
724,579,越秀区兰魅子按摩店,82,0.55,0.07,0.0385
903,722,正源堂,82,0.25,0.07,0.0175
956,765,永康盲人按摩,82,0.25,0.07,0.0175
896,717,怡足阁,82,0.25,0.07,0.0175
981,785,鸿名养生馆,82,0.25,0.07,0.0175
967,774,郑远元修脚,82,0.25,0.07,0.0175
967,774,足健康专业修脚房(珠光路店),82,0.25,0.07,0.0175
1125,900,島·ISLAND泰式SPA,82,0.08,0.07,0.0056
947,758,康乐盲人按摩中心,82,0.25,0.07,0.0175
975,780,金足城休闲会所(越秀店),82,0.25,0.07,0.0175
1138,910,花森林泰式SPA(北京路店),82,0.08,0.07,0.0056
1083,866,宝义堂跌打推拿,82,0.25,0.07,0.0175
1135,908,启悦休闲沐足,82,0.08,0.07,0.0056
1229,983,和谐便民理疗室,82,0.08,0.07,0.0056
1041,833,雅璃宫养生SPA,82,0.25,0.07,0.0175
1155,924,郑远元修脚(德政中路店),82,0.08,0.07,0.0056
1190,952,聚足阁,82,0.08,0.07,0.0056
1285,1028,中原理疗养生馆,82,0.08,0.07,0.0056
1285,1028,仙指足道,82,0.08,0.07,0.0056
1168,934,沐足堂莹心足疗,82,0.08,0.07,0.0056
1161,929,耳福采耳(越秀店),82,0.08,0.07,0.0056
1156,925,相骨龄疗法养生工作室,82,0.08,0.07,0.0056
1222,978,康体推拿(八旗二马路店),82,0.08,0.07,0.0056
1304,1043,聆聆亭,82,0.08,0.07,0.0056
200,160,臻鑫沐足馆,83,1,0.07,0.07
639,511,艺丰会所,83,0.9,0.07,0.063
637,510,南美休闲保健,83,0.9,0.07,0.063
605,484,中医推拿,83,0.9,0.07,0.063
747,598,广州南美元生态大酒店(海珠店)-足浴,83,0.55,0.07,0.0385
801,641,皇家贵足,83,0.55,0.07,0.0385
805,644,芙自在灰指甲甲沟炎跖疣鸡眼足护理(宝岗店),83,0.55,0.07,0.0385
704,563,民间采耳坊,83,0.55,0.07,0.0385
956,765,御脊康,83,0.25,0.07,0.0175
1169,935,第一足道,83,0.08,0.07,0.0056
1004,803,元理保健按摩店,83,0.25,0.07,0.0175
909,727,皇庭沐足棋牌休闲会所,83,0.25,0.07,0.0175
1233,986,逸之泉足道,83,0.08,0.07,0.0056
1048,838,润康沐足,83,0.25,0.07,0.0175
1077,862,金禾沐足,83,0.25,0.07,0.0175
1077,862,兴隆盲人按摩院,83,0.25,0.07,0.0175
1007,806,牵手盲人推拿(同福路店),83,0.25,0.07,0.0175
1294,1035,清水缘,83,0.08,0.07,0.0056
1068,854,永顺盲人按摩,83,0.25,0.07,0.0175
1137,910,舍艺修脚(顺龙店),83,0.08,0.07,0.0056
1265,1012,千贵合足道,83,0.08,0.07,0.0056
1146,917,傲云谷保健按摩中心,83,0.08,0.07,0.0056
1154,923,桑拿沐足,83,0.08,0.07,0.0056
347,278,福元堂足疗店,84,1,0.07,0.07
605,484,友缘盲人按摩,84,0.9,0.07,0.063
848,678,轩源足道,84,0.55,0.07,0.0385
87,70,安然音乐纳米汗蒸馆,85,1,0.07,0.07
87,70,一指堂中医理疗馆,85,1,0.07,0.07
125,100,耳桢采耳文化体验馆(永泰店),85,1,0.07,0.07
72,58,金道盲人按摩养生店,85,1,0.07,0.07
110,88,足缘,85,1,0.07,0.07
202,162,盛世翼康,85,1,0.07,0.07
227,182,来康盲人专业按摩,85,1,0.07,0.07
227,182,老赵盲人按摩沐足,85,1,0.07,0.07
287,230,康足堂,85,1,0.07,0.07
287,230,掌艺盲人推拿,85,1,0.07,0.07
364,291,薄扶林保健推拿馆,85,1,0.07,0.07
469,375,永康盲人按摩所,85,0.9,0.07,0.063
515,412,阿芳中医保健中心,85,0.9,0.07,0.063
438,350,盲人推拿,85,0.9,0.07,0.063
396,317,境心堂·足疗·推拿·SPA(永泰店),85,1,0.07,0.07
494,395,宏辰会所,85,0.9,0.07,0.063
478,382,翡翠湾沐足保健(丛云路),85,0.9,0.07,0.063
401,321,康美莱养生馆,85,1,0.07,0.07
453,362,君悦养生休闲会所,85,0.9,0.07,0.063
617,494,添豪国际水疗会所,85,0.9,0.07,0.063
602,482,中健行,85,0.9,0.07,0.063
825,660,凤凰花开,85,0.55,0.07,0.0385
699,559,日日休闲中心,85,0.55,0.07,0.0385
596,477,怡康纳米汗蒸养生馆,85,0.9,0.07,0.063
658,526,博康沐足养生馆,85,0.55,0.07,0.0385
990,792,东泰品质生活馆,85,0.25,0.07,0.0175
720,576,圆梦沐足会所,85,0.55,0.07,0.0385
719,575,天使沐足,85,0.55,0.07,0.0385
750,600,永兴沐足休闲中心,85,0.55,0.07,0.0385
966,773,耳目一新采耳理疗馆,85,0.25,0.07,0.0175
786,629,健足堂,85,0.55,0.07,0.0385
1082,866,尤禄堂,85,0.25,0.07,0.0175
1022,818,燕子坊,85,0.25,0.07,0.0175
1035,828,老地方沐足,85,0.25,0.07,0.0175
992,794,禅心堂养生馆,85,0.25,0.07,0.0175
1139,911,延生知足(元下田店),85,0.08,0.07,0.0056
856,685,聚豪休闲会所,85,0.55,0.07,0.0385
1210,968,宏式足疗,85,0.08,0.07,0.0056
1230,984,凯濠沐足,85,0.08,0.07,0.0056
1161,929,善手推拿理疗培训,85,0.08,0.07,0.0056
46,37,张大推拿连锁,86,1,0.07,0.07
105,84,圆方修脚,86,1,0.07,0.07
183,146,御康推拿沐足,86,1,0.07,0.07
316,253,海雅休闲会所,86,1,0.07,0.07
889,711,蓝色海岸,86,0.25,0.07,0.0175
1037,830,陕西专业修脚房(棠景路),86,0.25,0.07,0.0175
951,761,艺康盲人推拿,86,0.25,0.07,0.0175
958,766,新濠泉休闲会馆,86,0.25,0.07,0.0175
991,793,耳橋·采耳文化体验馆(远景路店),86,0.25,0.07,0.0175
1050,840,耳艺采耳文化体验馆(远景店),86,0.25,0.07,0.0175
1002,802,1号港湾桑拿,86,0.25,0.07,0.0175
1116,893,新港湾国际水汇,86,0.08,0.07,0.0056
592,474,利康盲人按摩(北站路店),86,0.9,0.07,0.063
614,491,郑远元修脚(乐嘉广场店),86,0.9,0.07,0.063
1247,998,平步青云,86,0.08,0.07,0.0056
1103,882,富友沐足有限公司,86,0.08,0.07,0.0056
1204,963,源盛休闲会馆,86,0.08,0.07,0.0056
1165,932,丽肤丽芙东京SPA体验馆(远景路),86,0.08,0.07,0.0056
768,614,益康推拿沐足(乐嘉店),86,0.55,0.07,0.0385
1157,926,益足健专业修脚(心谊路店),86,0.08,0.07,0.0056
1165,932,清风耳悦采耳文化体验馆(白云店),86,0.08,0.07,0.0056
1258,1006,康之宝养生馆,86,0.08,0.07,0.0056
1298,1038,康舒乐养生休闲,86,0.08,0.07,0.0056
1009,807,宝之康沐足推拿,86,0.25,0.07,0.0175
835,668,杏林养生馆,86,0.55,0.07,0.0385
1206,965,金盛会所,86,0.08,0.07,0.0056
1244,995,嘉豪国际养生会所,86,0.08,0.07,0.0056
1026,821,康宝沐足推拿,86,0.25,0.07,0.0175
978,782,康宝养生馆(乐嘉店),86,0.25,0.07,0.0175
961,769,扶正堂,86,0.25,0.07,0.0175
1248,998,旺脚足疗店,86,0.08,0.07,0.0056
1218,974,龙泉休闲会馆,86,0.08,0.07,0.0056
1078,862,美嘉华桑拿中心,86,0.25,0.07,0.0175
1130,904,益身筋骨(中医理疗推拿),86,0.08,0.07,0.0056
1196,957,聚莹养生馆,86,0.08,0.07,0.0056
1164,931,锦宸养生,86,0.08,0.07,0.0056
1145,916,粵康推拿沐足养生会馆,86,0.08,0.07,0.0056
156,125,宝康足道,87,1,0.07,0.07
216,173,康福盲人按摩中心,87,1,0.07,0.07
334,267,沐足推拿中心,87,1,0.07,0.07
552,442,健康盲人推拿馆,87,0.9,0.07,0.063
595,476,汗蒸馆,87,0.9,0.07,0.063
643,514,鲁派修脚(同和店),87,0.9,0.07,0.063
814,651,海贝斯国际娱乐休闲会所,87,0.55,0.07,0.0385
748,598,郑远元修脚(同和店),87,0.55,0.07,0.0385
656,525,金海岸休闲会所,87,0.55,0.07,0.0385
859,687,采耳堂,87,0.55,0.07,0.0385
1139,911,益足健专业修脚(同和店),87,0.08,0.07,0.0056
907,726,衡康盲人保健中心,87,0.25,0.07,0.0175
846,677,泰爱SPA私属空间(同和店),87,0.55,0.07,0.0385
896,717,客家王休闲会所,87,0.25,0.07,0.0175
915,732,水晶坊会所,87,0.25,0.07,0.0175
1000,800,立之本足道,87,0.25,0.07,0.0175
1232,986,常乐沐足会所,87,0.08,0.07,0.0056
797,638,富贵足疗店,87,0.55,0.07,0.0385
967,774,庆安堂推拿,87,0.25,0.07,0.0175
946,757,鼎膏轩小儿推拿,87,0.25,0.07,0.0175
1281,1025,心花沐足推拿,87,0.08,0.07,0.0056
986,789,和艾坊养生堂同和店,87,0.25,0.07,0.0175
1123,898,心满意足沐足按摩,87,0.08,0.07,0.0056
977,782,犀牛哥,87,0.25,0.07,0.0175
1028,822,德安源沐足,87,0.25,0.07,0.0175
1300,1040,艺水坊会所,87,0.08,0.07,0.0056
1257,1006,扶中堂推拿,87,0.08,0.07,0.0056
1216,973,金樽休闲会所(广州大道北),87,0.08,0.07,0.0056
573,458,隆氏沐足按摩,89,0.9,0.07,0.063
830,664,晨辉沐足,89,0.55,0.07,0.0385
686,549,足疗棋牌客房,89,0.55,0.07,0.0385
666,533,今郁休闲会所,89,0.55,0.07,0.0385
799,639,养生堂美容保健馆,89,0.55,0.07,0.0385
1096,877,福馨阁,89,0.08,0.07,0.0056
1096,877,馨悦休闲会所,89,0.08,0.07,0.0056
909,727,舒心养生堂,89,0.25,0.07,0.0175
848,678,金亿棋牌沐足,89,0.55,0.07,0.0385
996,797,心满意足养生馆(岑村店),89,0.25,0.07,0.0175
1032,826,鸿鹄志养生馆,89,0.25,0.07,0.0175
29,23,一瀞足道,90,1,0.07,0.07
416,333,康予推拿,90,1,0.07,0.07
1040,832,苏小妹,90,0.25,0.07,0.0175
1084,867,诺康盲人按摩(金沙湾店),90,0.25,0.07,0.0175
759,607,康正堂推拿,90,0.55,0.07,0.0385
767,614,芊安方推拿,90,0.55,0.07,0.0385
1006,805,乔氏推拿沐足(康泰按摩),90,0.25,0.07,0.0175
1011,809,郑远元修脚(沙湾中华大道店),90,0.25,0.07,0.0175
1100,880,海阔天空桑拿会所,90,0.08,0.07,0.0056
1003,802,挚康港湾,90,0.25,0.07,0.0175
1039,831,耳之爽,90,0.25,0.07,0.0175
1286,1029,金荷湾沐足,90,0.08,0.07,0.0056
1241,993,赓和堂中医诊所(海伦堡店),90,0.08,0.07,0.0056
1059,847,骨义堂(花样年华店),90,0.25,0.07,0.0175
1114,891,挚美养生会所(桥南店),90,0.08,0.07,0.0056
951,761,益理堂养生中心,90,0.25,0.07,0.0175
1294,1035,古月轩·中式推拿SPA,90,0.08,0.07,0.0056
1124,899,古艺耳道(旗舰店),90,0.08,0.07,0.0056
1254,1003,平康推拿,90,0.08,0.07,0.0056
63,50,裕福酒店沐足,91,1,0.07,0.07
179,143,怡心阁养生馆,91,1,0.07,0.07
364,291,众康盲人推拿按摩店,91,1,0.07,0.07
892,714,莎菲养生会所,91,0.25,0.07,0.0175
160,128,晟海堂沐足,92,1,0.07,0.07
553,442,沐足推拿,92,0.9,0.07,0.063
256,205,小儿佳推拿游泳馆,92,1,0.07,0.07
527,422,樰英美生馆,92,0.9,0.07,0.063
272,218,益足健(上步店),92,1,0.07,0.07
430,344,海曼岛国际水汇,92,1,0.07,0.07
501,401,康健美瑶浴养生馆,92,0.9,0.07,0.063
482,386,凯升沐足,92,0.9,0.07,0.063
485,388,海曼岛休闲水汇,92,0.9,0.07,0.063
547,438,善手视障推拿按摩(上步店),92,0.9,0.07,0.063
471,377,盲人中医推拿(山坊北街),92,0.9,0.07,0.063
604,483,足够美店,92,0.9,0.07,0.063
676,541,广福源店,92,0.55,0.07,0.0385
538,430,曙光艾灸馆,92,0.9,0.07,0.063
856,685,益健养生推拿,92,0.55,0.07,0.0385
617,494,华夏传统推拿,92,0.9,0.07,0.063
712,570,金海会所,92,0.55,0.07,0.0385
739,591,K歌沐足汗蒸桑拿,92,0.55,0.07,0.0385
1118,894,足够美,92,0.08,0.07,0.0056
958,766,帝豪斯,92,0.25,0.07,0.0175
1008,806,广州市白云区同德艾颐堂养生馆,92,0.25,0.07,0.0175
983,786,逸舒阁沐足(暂停营业),92,0.25,0.07,0.0175
1084,867,康宁推拿足疗按摩(同德围店),92,0.25,0.07,0.0175
917,734,杨氏足道养生馆,92,0.25,0.07,0.0175
927,742,康乐室,92,0.25,0.07,0.0175
1256,1005,御品沐足,92,0.08,0.07,0.0056
1225,980,国医保健馆,92,0.08,0.07,0.0056
1256,1005,骏逸休闲中心,92,0.08,0.07,0.0056
1106,885,哈曼皇宫沐足休闲会所,92,0.08,0.07,0.0056
1104,883,同德皇宫海鲜酒家,92,0.08,0.07,0.0056
1134,907,康馨缘韩式汗蒸养生会馆,92,0.08,0.07,0.0056
1245,996,国医保健馆(慧享横滘分店),92,0.08,0.07,0.0056
1268,1014,传世益康(鹅掌坦),92,0.08,0.07,0.0056
1257,1006,秀足,92,0.08,0.07,0.0056
1183,946,郑远元修脚(富康路店),92,0.08,0.07,0.0056
136,109,圣怡轩养生会馆,93,1,0.07,0.07
315,252,逸健堂(天河汇店),93,1,0.07,0.07
209,167,广州圣丰索菲特大酒店桑拿(暂停营业),93,1,0.07,0.07
244,195,御丝阁男子养生会所(天河店),93,1,0.07,0.07
485,388,和兰泰式·SPA(天河北店),93,0.9,0.07,0.063
443,354,棋牌沐足推拿桌球,93,0.9,0.07,0.063
418,334,天悦休闲中心,93,1,0.07,0.07
392,314,悦时代养生会所,93,1,0.07,0.07
413,330,懂生连锁(五分店),93,1,0.07,0.07
676,541,沐足推拿,93,0.55,0.07,0.0385
676,541,资元堂,93,0.55,0.07,0.0385
896,717,青玉坊,93,0.25,0.07,0.0175
896,717,筋骨堂热敷推拿(体育西路店),93,0.25,0.07,0.0175
744,595,富城桑拿(装修中),93,0.55,0.07,0.0385
939,751,御匠SPA推拿沐足养生,93,0.25,0.07,0.0175
1130,904,金怡足道(水荫路店),93,0.08,0.07,0.0056
1006,805,炫逸喜来登水疗,93,0.25,0.07,0.0175
967,774,鑫足健养生馆,93,0.25,0.07,0.0175
1224,979,道亨堂艾养生,93,0.08,0.07,0.0056
977,782,炫逸水疗中心,93,0.25,0.07,0.0175
985,788,赵氏中医推拿足疗中心,93,0.25,0.07,0.0175
743,594,千里行休闲中心,93,0.55,0.07,0.0385
1047,838,清逸SPA推拿·足疗·汗蒸养生馆,93,0.25,0.07,0.0175
1285,1028,君悦桑拿会所,93,0.08,0.07,0.0056
1016,813,凤韵美容养生SPA馆(中天购物城店),93,0.25,0.07,0.0175
1304,1043,益足健专业修脚(广利路店),93,0.08,0.07,0.0056
1046,837,梦之桥养生(广利店),93,0.25,0.07,0.0175
1282,1026,耳道精致采耳(体育西店),93,0.08,0.07,0.0056
1289,1031,遇见SPA,93,0.08,0.07,0.0056
1292,1034,天梦水疗,93,0.08,0.07,0.0056
156,125,幸福来足疗,94,1,0.07,0.07
220,176,暖艾堂古方养生馆,94,1,0.07,0.07
650,520,意境堂,94,0.9,0.07,0.063
805,644,同裕沐足棋牌休闲中心,94,0.55,0.07,0.0385
929,743,莎河岛水汇,94,0.25,0.07,0.0175
1160,928,按摩池,94,0.08,0.07,0.0056
921,737,梵艾堂,94,0.25,0.07,0.0175
924,739,梵艾堂健康养生会馆,94,0.25,0.07,0.0175
1124,899,德众堂无水足疗能量养生社区体验店,94,0.08,0.07,0.0056
1184,947,劲足道,94,0.08,0.07,0.0056
1055,844,金樽休闲会所(广州大道北),94,0.25,0.07,0.0175
1259,1007,怡叶堂(同和店),94,0.08,0.07,0.0056
1128,902,美康理疗养生馆,94,0.08,0.07,0.0056
1113,890,扶中堂推拿,94,0.08,0.07,0.0056
498,398,永康盲人按摩,95,0.9,0.07,0.063
905,724,广州华氏正脊·艾灸(越秀应元店),95,0.25,0.07,0.0175
953,762,广州华氏养生,95,0.25,0.07,0.0175
634,507,真泰适SPA(泰式按摩SPA),95,0.9,0.07,0.063
558,446,香港修身堂(小北店),95,0.9,0.07,0.063
712,570,馨怡保健按摩,95,0.55,0.07,0.0385
755,604,越秀区兰魅子按摩店,95,0.55,0.07,0.0385
605,484,芙自在足护理(小北店),95,0.9,0.07,0.063
739,591,小李盲人按摩店(仓边路店),95,0.55,0.07,0.0385
802,642,扬州九个半专业修脚,95,0.55,0.07,0.0385
845,676,溪况足疗(榨粉街店),95,0.55,0.07,0.0385
1012,810,至尊桑拿会所,95,0.25,0.07,0.0175
970,776,耳艺采耳文化体验馆(北京路店),95,0.25,0.07,0.0175
1097,878,济缘堂保健养生,95,0.08,0.07,0.0056
1199,959,蕙雅美容院,95,0.08,0.07,0.0056
1153,922,Thai Relax空中SPA按摩,95,0.08,0.07,0.0056
990,792,VanCat梵猫(越秀广百店),95,0.25,0.07,0.0175
1104,883,悦SPA·泰式按摩(光明广场店),95,0.08,0.07,0.0056
1104,883,耳妙采耳(北京路店),95,0.08,0.07,0.0056
1283,1026,四季养生·中医推拿SPA馆(北京路店),95,0.08,0.07,0.0056
1252,1002,和谐便民理疗室,95,0.08,0.07,0.0056
1281,1025,舒筋骨亚健康调理馆(北京路店),95,0.08,0.07,0.0056
83,66,港湾沐足,96,1,0.07,0.07
122,98,黄氏修脚养生堂(鹅掌坦分店),96,1,0.07,0.07
105,84,水中花,96,1,0.07,0.07
251,201,国艾堂艾灸馆,96,1,0.07,0.07
244,195,鲁派修脚(鹅掌坦店),96,1,0.07,0.07
322,258,嘉利国际休闲会所(骐利广场店),96,1,0.07,0.07
472,378,益足健专业修脚(骏盈广场店),96,0.9,0.07,0.063
446,357,海龙湾休闲会馆,96,0.9,0.07,0.063
447,358,聚金湾休闲会馆,96,0.9,0.07,0.063
413,330,友康盲人按摩(广州白云区),96,1,0.07,0.07
459,367,俊名沐足养生休闲会所,96,0.9,0.07,0.063
446,357,俊名会所,96,0.9,0.07,0.063
555,444,秀足,96,0.9,0.07,0.063
749,599,传世益康(鹅掌坦),96,0.55,0.07,0.0385
705,564,康馨缘韩式汗蒸养生会馆,96,0.55,0.07,0.0385
1013,810,康宁推拿足疗按摩(同德围店),96,0.25,0.07,0.0175
1275,1020,小舒服采耳·SPA·养生馆(西湾路店),96,0.08,0.07,0.0056
1166,933,裕泰massage,96,0.08,0.07,0.0056
1157,926,泰芮莱Thai Relax泰式按摩馆,96,0.08,0.07,0.0056
1183,946,帝豪斯,96,0.08,0.07,0.0056
1233,986,广州市白云区同德艾颐堂养生馆,96,0.08,0.07,0.0056
1223,978,仙足道养生会所,96,0.08,0.07,0.0056
1220,976,桔泰沐足,96,0.08,0.07,0.0056
1218,974,益健养生推拿,96,0.08,0.07,0.0056
148,118,康乐美.颈椎腰椎理疗,97,1,0.07,0.07
1273,1018,心语足疗,97,0.08,0.07,0.0056
1157,926,康正堂推拿,97,0.08,0.07,0.0056
1149,919,芊安方推拿,97,0.08,0.07,0.0056
1210,968,益理堂养生中心,97,0.08,0.07,0.0056
1204,963,掌上功理疗馆,97,0.08,0.07,0.0056
421,337,足之道推拿按摩,98,1,0.07,0.07
385,308,才豪沐足,98,1,0.07,0.07
388,310,美雅阁按摩理疗,98,1,0.07,0.07
754,603,极尚沐足(大涌分店),98,0.55,0.07,0.0385
