672,538,德邦快递(广州海珠区中大国际轻纺城中庭营业点),142,0.55,0.4,0.22
604,483,康乐村联合营业厅,142,0.9,0.4,0.36
649,519,中通快递(九州后门店),142,0.9,0.4,0.36
700,560,趋梦中转部,142,0.55,0.4,0.22
830,664,吉祥鸟快运,142,0.55,0.4,0.22
716,573,中国移动沟通100服务厅(康乐营业厅),142,0.55,0.4,0.22
730,584,润帮物流,142,0.55,0.4,0.22
717,574,中国电信宽带报装点,142,0.55,0.4,0.22
657,526,珠江国际城物流中心,142,0.55,0.4,0.22
767,614,兔喜快递超市,142,0.55,0.4,0.22
679,543,安能物流(海珠总部),142,0.55,0.4,0.22
899,719,广州市海珠区逸景路邮政支局,142,0.25,0.4,0.1
712,570,明泰货运(珠江国际纺织城店),142,0.55,0.4,0.22
904,723,逸景邮局车管业务便民服务点,142,0.25,0.4,0.1
810,648,兔喜中通快递,142,0.55,0.4,0.22
825,660,天门快递,142,0.55,0.4,0.22
866,693,天地华宇(银岭广场店),142,0.55,0.4,0.22
871,697,菜鸟驿站(广州海珠鹭江西街七巷1号店),142,0.25,0.4,0.1
898,718,天博医院,142,0.25,0.4,0.1
936,749,方方达(润发)物流,142,0.25,0.4,0.1
953,762,菜鸟驿站(广州海珠逸景翠园西区西门店),142,0.25,0.4,0.1
966,773,忠诚(合鑫)物流,142,0.25,0.4,0.1
922,738,中国电信新港西路营业厅(直营),142,0.25,0.4,0.1
987,790,东文提货处,142,0.25,0.4,0.1
1071,857,京东广州客村配送站,142,0.25,0.4,0.1
811,649,中国联通(康乐营业厅)自营,142,0.55,0.4,0.22
993,794,阿坤快运,142,0.25,0.4,0.1
924,739,韵达快递,142,0.25,0.4,0.1
1027,822,凤阳街社区卫生服务中心(预防保健部),142,0.25,0.4,0.1
1012,810,湘耒忠诚合鑫货运部,142,0.25,0.4,0.1
924,739,快递超市,142,0.25,0.4,0.1
955,764,中国移动球通,142,0.25,0.4,0.1
1120,896,金河网布(福建工厂直营中心),142,0.08,0.4,0.032
1122,898,荣军医院,142,0.08,0.4,0.032
874,699,韵达超市,142,0.25,0.4,0.1
943,754,广东药学院附属第二医院,142,0.25,0.4,0.1
1017,814,韵达鹭江南约服务部,142,0.25,0.4,0.1
1067,854,和诚提货处,142,0.25,0.4,0.1
1096,877,恒鑫快速版房,142,0.08,0.4,0.032
980,784,德邦(中大珠江国际轻纺城店),142,0.25,0.4,0.1
993,794,鼎盛物流,142,0.25,0.4,0.1
1032,826,云浮市中医院,142,0.25,0.4,0.1
1049,839,广州新海医院,142,0.25,0.4,0.1
1015,812,中意快运,142,0.25,0.4,0.1
1098,878,中国电信天翼(鹭江金军体验店),142,0.08,0.4,0.032
1098,878,兔喜快递超市(鹭江十字路口店),142,0.08,0.4,0.032
1201,961,德邦物流(长江营业部),142,0.08,0.4,0.032
1224,979,品骏快递广州中大营业部,142,0.08,0.4,0.032
1222,978,凤阳街社区卫生服务中心预防接种门诊,142,0.08,0.4,0.032
987,790,中大隆达物流,142,0.25,0.4,0.1
1090,872,中国联通智慧生活馆,142,0.08,0.4,0.032
1260,1008,中国移动(讯通智能体验店),142,0.08,0.4,0.032
1285,1028,德邦快递(中大旭高轻纺城营业部),142,0.08,0.4,0.032
1180,944,丰巢快递柜(海康街店),142,0.08,0.4,0.032
1138,910,鹭江中通7号店,142,0.08,0.4,0.032
1178,942,聚宝屋校园服务站,142,0.08,0.4,0.032
1296,1037,中国电信(鹭江志龙代理店),142,0.08,0.4,0.032
1198,958,圆通快递收寄点,142,0.08,0.4,0.032
1265,1012,菜鸟驿站,142,0.08,0.4,0.032
1244,995,圆通速递(滨江中大敦和店),142,0.08,0.4,0.032
1234,987,广东江南医院住院部,142,0.08,0.4,0.032
1259,1007,广东江南医院急诊,142,0.08,0.4,0.032
1252,1002,广东江南医院,142,0.08,0.4,0.032
1267,1014,广东江南医院门诊,142,0.08,0.4,0.032
255,204,冼村街社区卫生服务中心预防接种门诊,143,1,0.4,0.4
255,204,中国电信(天河兴盛路营业厅),143,1,0.4,0.4
224,179,冼村街社区卫生服务中心,143,1,0.4,0.4
375,300,天河区冼街社区卫生服务中心,143,1,0.4,0.4
678,542,顺丰速运,143,0.55,0.4,0.22
525,420,冷链配送,143,0.9,0.4,0.36
531,425,丰巢快递柜,143,0.9,0.4,0.36
647,518,广东英龙海螺物流有限公司,143,0.9,0.4,0.36
755,604,顺丰快递,143,0.55,0.4,0.22
1169,935,美团外卖直营站,143,0.08,0.4,0.032
998,798,中国联通智慧生活体验店,143,0.25,0.4,0.1
1023,818,中国联通(金港专营店),143,0.25,0.4,0.1
983,786,东塔邮政支局,143,0.25,0.4,0.1
859,687,广州市恒富物流有限公司,143,0.55,0.4,0.22
859,687,广州安格国际货运代理有限公司,143,0.55,0.4,0.22
837,670,Certosa Express International Ltd.,143,0.55,0.4,0.22
879,703,蜂巢快递柜,143,0.25,0.4,0.1
1264,1011,菜鸟驿站(广州体育东横街66号南雅苑店),143,0.08,0.4,0.032
1063,850,丰巢快递柜,143,0.25,0.4,0.1
914,731,驰誉老寿星调理鞋,143,0.25,0.4,0.1
1033,826,菜鸟驿站(广州天河体育东路二号101号店),143,0.25,0.4,0.1
1132,906,菜鸟驿站(广州天河德埔小区店),143,0.08,0.4,0.032
1027,822,广州市天河区体育东路邮政支局,143,0.25,0.4,0.1
1023,818,中国邮政(体育东路邮政支局),143,0.25,0.4,0.1
1044,835,天河区天河南街社区卫生服务中心,143,0.25,0.4,0.1
1208,966,中国电信智慧社区服务厅(龙口社区营业厅),143,0.08,0.4,0.032
1131,905,格格快递,143,0.08,0.4,0.032
1254,1003,中国电信智慧社区服务厅,143,0.08,0.4,0.032
1288,1030,丰巢快递柜,143,0.08,0.4,0.032
1162,930,广东省远洋运输有限公司,143,0.08,0.4,0.032
1072,858,蜂巢快递,143,0.25,0.4,0.1
1194,955,广州海邦国际货运代理有限公司,143,0.08,0.4,0.032
1194,955,广州民生国际船务代理有限公司,143,0.08,0.4,0.032
1220,976,京东物流(广州花城营业部),143,0.08,0.4,0.032
1251,1001,京东物流(广州花城营业部),143,0.08,0.4,0.032
1195,956,中国移动(全球通大厦营业厅),143,0.08,0.4,0.032
1130,904,企业邮局,143,0.08,0.4,0.032
1288,1030,广东省中医院,143,0.08,0.4,0.032
1277,1022,信箱群,143,0.08,0.4,0.032
1295,1036,中国邮政(蜜蜂箱),143,0.08,0.4,0.032
96,77,菜鸟驿站(广州白云京溪大街31号店),144,1,0.4,0.4
171,137,中通速递(沙太直营点),144,1,0.4,0.4
128,102,菜鸟驿站(广州白云京溪中路京鹏大厦店),144,1,0.4,0.4
439,351,百世汇通,144,0.9,0.4,0.36
209,167,丰巢快递柜,144,1,0.4,0.4
335,268,菜鸟驿站(广州京溪梅宾东街1号035号店),144,1,0.4,0.4
335,268,网络快递中心,144,1,0.4,0.4
335,268,菜鸟驿站(梅宾东街1035号店),144,1,0.4,0.4
277,222,百世快递,144,1,0.4,0.4
305,244,菜鸟驿站(广州白云京溪中路13号店),144,1,0.4,0.4
305,244,中通快递,144,1,0.4,0.4
431,345,菜鸟驿站(喜洋洋5392分店),144,1,0.4,0.4
429,343,中国移动,144,1,0.4,0.4
431,345,菜鸟驿站(全家京溪路店),144,1,0.4,0.4
354,283,中国移动极光宽带报装点,144,1,0.4,0.4
371,297,快递服务站,144,1,0.4,0.4
382,306,中通快递寄快递招学员,144,1,0.4,0.4
352,282,菜鸟驿站(京溪小学门前店),144,1,0.4,0.4
371,297,熊猫快收,144,1,0.4,0.4
363,290,圆通速递(京溪东街店),144,1,0.4,0.4
432,346,中国电信(营业厅),144,1,0.4,0.4
394,315,中国电信京溪营业厅,144,1,0.4,0.4
361,289,丰巢快递柜,144,1,0.4,0.4
424,339,菜鸟驿站(福之心便利店),144,1,0.4,0.4
434,347,中国移动十三指定专营店,144,1,0.4,0.4
518,414,菜鸟驿站(广州白云京溪云景名都东门店),144,0.9,0.4,0.36
652,522,迷你考拉仓(君华香柏广场店),144,0.9,0.4,0.36
609,487,京溪街社区卫生服务中心,144,0.9,0.4,0.36
455,364,菜鸟驿站(广州京溪云景肉菜市场店),144,0.9,0.4,0.36
1138,910,中国联通同和营业厅(自营),144,0.08,0.4,0.032
1096,877,菜鸟驿站(广州白云京溪梅兴街36号店),144,0.08,0.4,0.032
974,779,菜鸟驿站(喜洋洋2982分店),144,0.25,0.4,0.1
569,455,圆通快递(京溪大街),144,0.9,0.4,0.36
1119,895,菜鸟驿站(广州白云恒大御府店),144,0.08,0.4,0.032
945,756,中国联通掌翼通讯专营店,144,0.25,0.4,0.1
626,501,顺丰速运(云景街),144,0.9,0.4,0.36
1050,840,百世快递,144,0.25,0.4,0.1
635,508,菜鸟驿站(广州白云京溪大街129号店),144,0.9,0.4,0.36
1132,906,中国电信(恒大御府营业厅),144,0.08,0.4,0.032
1024,819,菜鸟驿站(广州白云京溪麦地东街25号店),144,0.25,0.4,0.1
929,743,菜鸟驿站(广州白云京溪麦地西街13号店),144,0.25,0.4,0.1
608,486,菜鸟驿站(广州白云京溪梅宾街8号店),144,0.9,0.4,0.36
989,791,菜鸟驿站(广州麦地村麦华路一街5号店),144,0.25,0.4,0.1
661,529,丰巢快递柜,144,0.55,0.4,0.22
667,534,快递驿站,144,0.55,0.4,0.22
925,740,格格快递,144,0.25,0.4,0.1
925,740,申通快递(怡新路分公司),144,0.25,0.4,0.1
949,759,丰巢快递柜,144,0.25,0.4,0.1
872,698,中国移动,144,0.25,0.4,0.1
1068,854,中国联通(鸿达通讯专营店),144,0.25,0.4,0.1
820,656,菜鸟驿站(广州云景花园云桦苑店),144,0.55,0.4,0.22
1148,918,广州曜康医院,144,0.08,0.4,0.032
905,724,顺丰速运,144,0.25,0.4,0.1
795,636,中国电信(云景花园营业厅),144,0.55,0.4,0.22
794,635,兔喜驿站(云桦苑店),144,0.55,0.4,0.22
931,745,申通仓库,144,0.25,0.4,0.1
948,758,EMS速递物流站,144,0.25,0.4,0.1
965,772,菜鸟驿站,144,0.25,0.4,0.1
879,703,中国电信(佳润广场店),144,0.25,0.4,0.1
1005,804,中国移动怡新路营业厅,144,0.25,0.4,0.1
1093,874,菜鸟驿站(麦地西街店),144,0.08,0.4,0.032
1177,942,菜鸟驿站(白云区京溪白灰场北街),144,0.08,0.4,0.032
965,772,德邦快递,144,0.25,0.4,0.1
1072,858,菜鸟驿站(广州白云京溪梅苑小区店),144,0.25,0.4,0.1
837,670,中国移动(鑫望通信指定专营店),144,0.55,0.4,0.22
832,666,中国邮政(梅花园邮政支局),144,0.55,0.4,0.22
1028,822,韵达快运(天平架麦地便民服务站),144,0.25,0.4,0.1
1146,917,菜鸟驿站(广州白云京溪白灰场北街26店),144,0.08,0.4,0.032
926,741,小付快递,144,0.25,0.4,0.1
926,741,小蔡快递,144,0.25,0.4,0.1
1031,825,中国电信(白云同和圣地专营店),144,0.25,0.4,0.1
1075,860,广州总医院附属一五七医院门诊楼,144,0.25,0.4,0.1
1147,918,中国电信(佳润广场店),144,0.08,0.4,0.032
1246,997,丰巢快递柜(怡新路),144,0.08,0.4,0.032
993,794,丰巢快递柜,144,0.25,0.4,0.1
1075,860,丰巢快递柜,144,0.25,0.4,0.1
1151,921,中通快递,144,0.08,0.4,0.032
1148,918,菜鸟驿站(广州梅岗路店),144,0.08,0.4,0.032
1288,1030,南方医科大学南方医院住院部,144,0.08,0.4,0.032
1160,928,快递服务站,144,0.08,0.4,0.032
1239,991,菜鸟驿站(广州白云京溪梅花园新村店),144,0.08,0.4,0.032
1064,851,菜鸟驿站(广州白云京溪梅苑小区店),144,0.25,0.4,0.1
1265,1012,菜鸟驿站(广州白云梅岗路店),144,0.08,0.4,0.032
1305,1044,广州天河区新百佳营业部,144,0.08,0.4,0.032
52,42,菜鸟驿站(广州海珠来仪大街11号店),145,1,0.4,0.4
59,47,万通物流,145,1,0.4,0.4
103,82,五村三线联合营业厅,145,1,0.4,0.4
394,315,广州多邦物流,145,1,0.4,0.4
326,261,业盛提货区,145,1,0.4,0.4
333,266,恒发物流,145,1,0.4,0.4
180,144,普宁瑞丰货运,145,1,0.4,0.4
273,218,广州四海顺通物流有限公司(中大分公司),145,1,0.4,0.4
301,241,冠森物流,145,1,0.4,0.4
180,144,中铁现代物流,145,1,0.4,0.4
182,146,中铁快运,145,1,0.4,0.4
352,282,辉仔快运,145,1,0.4,0.4
268,214,科运货物承运有限公司,145,1,0.4,0.4
297,238,金华(原广汉)物流,145,1,0.4,0.4
244,195,加和物流,145,1,0.4,0.4
412,330,东丰货仓,145,1,0.4,0.4
371,297,佳兴发提货点,145,1,0.4,0.4
548,438,安华物流,145,0.9,0.4,0.36
266,213,菜鸟驿站(五凤兴隆店),145,1,0.4,0.4
549,439,梦祥物流广州分公司,145,0.9,0.4,0.36
630,504,东宇提货处,145,0.9,0.4,0.36
836,669,南方山泉五凤配送中心,145,0.55,0.4,0.22
452,362,德邦物流(五凤营业部),145,0.9,0.4,0.36
405,324,菜鸟驿站(广州海珠迎祥大街店),145,1,0.4,0.4
730,584,广州中大军发物流,145,0.55,0.4,0.22
438,350,佳吉快运(吉中大办事处),145,0.9,0.4,0.36
475,380,广州市大林物流有限公司,145,0.9,0.4,0.36
446,357,CTT物流有限公司(凤景西路),145,0.9,0.4,0.36
916,733,菜鸟驿站(广州海珠瑞宝北街十巷六号店),145,0.25,0.4,0.1
451,361,凯益国际物流,145,0.9,0.4,0.36
932,746,中通快递递,145,0.25,0.4,0.1
432,346,广州永发快件物流,145,1,0.4,0.4
420,336,广发明盛物流,145,1,0.4,0.4
699,559,德邦快递(中大旭高轻纺城营业部),145,0.55,0.4,0.22
412,330,迅达物流(五凤凯泰三街店),145,1,0.4,0.4
410,328,佳涛货运,145,1,0.4,0.4
651,521,广州老谢物流公司(新正龙),145,0.9,0.4,0.36
536,429,诚信物流,145,0.9,0.4,0.36
799,639,通达物流,145,0.55,0.4,0.22
707,566,利发物流,145,0.55,0.4,0.22
757,606,广州市电信局长途代办点(瑞源营业部),145,0.55,0.4,0.22
546,437,广州顺景安能货运代理有限公司,145,0.9,0.4,0.36
673,538,中通快递(金紫里营业点),145,0.55,0.4,0.22
667,534,菜鸟驿站(广州金紫里直街7号店),145,0.55,0.4,0.22
700,560,飞跃快运,145,0.55,0.4,0.22
690,552,德邦物流(长江营业部),145,0.55,0.4,0.22
668,534,中国移动,145,0.55,0.4,0.22
822,658,泽鸿纺织提货点,145,0.55,0.4,0.22
752,602,中国移动东晓南沟通100服务厅,145,0.55,0.4,0.22
696,557,速尔快递,145,0.55,0.4,0.22
793,634,壹米滴答,145,0.55,0.4,0.22
699,559,京广速递,145,0.55,0.4,0.22
989,791,E栈投递箱,145,0.25,0.4,0.1
876,701,快递e站,145,0.25,0.4,0.1
754,603,金河网布(福建工厂直营中心),145,0.55,0.4,0.22
939,751,小动顺通,145,0.25,0.4,0.1
858,686,中大兄弟特快运输服务公司,145,0.55,0.4,0.22
752,602,云祥物流,145,0.55,0.4,0.22
733,586,中国移动(泰沙路服务厅),145,0.55,0.4,0.22
918,734,中国移动电视宽带,145,0.25,0.4,0.1
889,711,加运美快递,145,0.25,0.4,0.1
947,758,中国电信,145,0.25,0.4,0.1
726,581,中国移动球通,145,0.55,0.4,0.22
766,613,韵达中通,145,0.55,0.4,0.22
790,632,安能物流(交易园营业部),145,0.55,0.4,0.22
887,710,申通快递,145,0.25,0.4,0.1
793,634,联盛物流,145,0.55,0.4,0.22
876,701,申通快递广东广州工业大道公司,145,0.25,0.4,0.1
800,640,敏捷理货区,145,0.55,0.4,0.22
802,642,联盛理货区,145,0.55,0.4,0.22
994,795,京东快递(广州南洲营业部),145,0.25,0.4,0.1
1039,831,凤阳街泰沙社区卫生服务站,145,0.25,0.4,0.1
816,653,金世顺物流,145,0.55,0.4,0.22
795,636,菜鸟驿站(广州海珠顺景雅苑4号店),145,0.55,0.4,0.22
1132,906,中通快运,145,0.08,0.4,0.032
1132,906,菜鸟驿站(广州泰沙路马岗顶北街首层1号店),145,0.08,0.4,0.032
1063,850,吉祥鸟快运,145,0.25,0.4,0.1
1273,1018,菜鸟驿站(广州海珠泰宁村四巷21号店),145,0.08,0.4,0.032
1187,950,菜鸟驿站(广州市凤阳街道富荣一街9号店),145,0.08,0.4,0.032
1103,882,华龙纺织,145,0.08,0.4,0.032
1015,812,方方达(润发)物流,145,0.25,0.4,0.1
1078,862,中国电信智慧社区服务厅,145,0.25,0.4,0.1
1019,815,天地华宇(银岭广场店),145,0.25,0.4,0.1
1209,967,富荣新村菜鸟驿站,145,0.08,0.4,0.032
1007,806,中通快递(九州后门店),145,0.25,0.4,0.1
1238,990,荣军医院,145,0.08,0.4,0.032
1185,948,德邦快递(广州海珠区中大国际轻纺城中庭营业点),145,0.08,0.4,0.032
1221,977,阿坤快运,145,0.08,0.4,0.032
1126,901,快递世家菜鸟驿站(江南新苑店),145,0.08,0.4,0.032
1290,1032,中国移动服务厅(东晓南路服务厅),145,0.08,0.4,0.032
1181,945,中国电信智慧社区服务厅(江泰路社区店),145,0.08,0.4,0.032
1297,1038,中国移动极光宽带报装点,145,0.08,0.4,0.032
1244,995,中原物流有限公司,145,0.08,0.4,0.032
1246,997,广州市诚实电信投递有限公司,145,0.08,0.4,0.032
1277,1022,中意快运,145,0.08,0.4,0.032
1285,1028,中国电信(智慧社区服务厅晓港西社区店),145,0.08,0.4,0.032
1131,905,中国联通(轻纺园营业厅)自营,145,0.08,0.4,0.032
1256,1005,明泰货运(珠江国际纺织城店),145,0.08,0.4,0.032
1258,1006,德邦(东晓南路辅路),145,0.08,0.4,0.032
1279,1023,新港社区卫生服务中心,145,0.08,0.4,0.032
1252,1002,菜鸟驿站(广州海珠康乐中约南新街54号店),145,0.08,0.4,0.032
1267,1014,中通快递,145,0.08,0.4,0.032
1235,988,中国电信(康乐万珑代理店),145,0.08,0.4,0.032
1297,1038,安能物流(海珠总部),145,0.08,0.4,0.032
1245,996,中国移动中电通讯特约代理点,145,0.08,0.4,0.032
600,480,中国电信智慧社区服务厅,146,0.9,0.4,0.36
643,514,丰巢快递柜,146,0.9,0.4,0.36
663,530,全球邮政特快专递,146,0.55,0.4,0.22
663,530,EMS速递站,146,0.55,0.4,0.22
661,529,中国邮政EMS,146,0.55,0.4,0.22
633,506,迷你考拉仓(誉城苑店),146,0.9,0.4,0.36
918,734,易速递,146,0.25,0.4,0.1
953,762,富力28顺丰,146,0.25,0.4,0.1
1069,855,天河区猎德街社区卫生服务中心,146,0.25,0.4,0.1
991,793,丰巢快递柜,146,0.25,0.4,0.1
1082,866,中国邮政(珠江新城投递站店),146,0.25,0.4,0.1
1082,866,中国邮政(珠江新城投递站店),146,0.25,0.4,0.1
1025,820,天河区冼街社区卫生服务中心,146,0.25,0.4,0.1
1190,952,丰巢快递柜,146,0.08,0.4,0.032
1240,992,中国电信(天河兴盛路营业厅),146,0.08,0.4,0.032
1272,1018,冼村街社区卫生服务中心,146,0.08,0.4,0.032
1174,939,冷链配送,146,0.08,0.4,0.032
1240,992,冼村街社区卫生服务中心预防接种门诊,146,0.08,0.4,0.032
1195,956,丰巢快递柜,146,0.08,0.4,0.032
218,174,雅瑶新村共配站,147,1,0.4,0.4
556,445,广州国杰汽车运输有限公司,147,0.9,0.4,0.36
701,561,路源物流,147,0.55,0.4,0.22
841,673,广州市龙邦物流有限公司,147,0.55,0.4,0.22
909,727,广东旭江物流有限公司,147,0.25,0.4,0.1
1171,937,韵达快递(雅瑶分部),147,0.08,0.4,0.032
201,161,雅瑶镇卫生院,148,1,0.4,0.4
184,147,雅瑶社区卫生服务中心,148,1,0.4,0.4
219,175,雅兴邮政代办所,148,1,0.4,0.4
560,448,丰巢快递柜,148,0.9,0.4,0.36
756,605,广州烽迅国际物流,148,0.55,0.4,0.22
961,769,广州成丰工程运输有限公司,148,0.25,0.4,0.1
654,523,中铁特货广州分公司,148,0.55,0.4,0.22
680,544,中国移动明威通信特约代理点,148,0.55,0.4,0.22
1175,940,壹米滴答,148,0.08,0.4,0.032
1182,946,德邦(雅瑶营业部),148,0.08,0.4,0.032
953,762,中通快递(雅瑶市场分部),148,0.25,0.4,0.1
1241,993,广州国杰汽车运输有限公司,148,0.08,0.4,0.032
1206,965,广州市龙邦物流有限公司,148,0.08,0.4,0.032
349,279,广州烽迅国际物流,149,1,0.4,0.4
641,513,广州市龙邦物流有限公司,149,0.9,0.4,0.36
676,541,广州国杰汽车运输有限公司,149,0.55,0.4,0.22
848,678,雅瑶镇卫生院,149,0.55,0.4,0.22
831,665,雅瑶社区卫生服务中心,149,0.55,0.4,0.22
739,591,雅兴邮政代办所,149,0.55,0.4,0.22
1212,970,领辉b易速递,149,0.08,0.4,0.032
953,762,中国移动明威通信特约代理点,149,0.25,0.4,0.1
768,614,壹米滴答,149,0.55,0.4,0.22
775,620,德邦(雅瑶营业部),149,0.55,0.4,0.22
911,729,捷泰物流,149,0.25,0.4,0.1
1057,846,丰巢快递柜,149,0.25,0.4,0.1
1166,933,菜鸟驿站(广州花都湖畔花园店),149,0.08,0.4,0.032
1092,874,菜鸟驿站(广州花都怡雅花园店),149,0.08,0.4,0.032
1104,883,龙兴物流(滨湖路),149,0.08,0.4,0.032
1155,924,中铁特货广州分公司,149,0.08,0.4,0.032
181,145,雅瑶社区卫生服务中心,150,1,0.4,0.4
205,164,雅瑶镇卫生院,150,1,0.4,0.4
437,350,中国移动明威通信特约代理点,150,0.9,0.4,0.36
519,415,雅兴邮政代办所,150,0.9,0.4,0.36
941,753,广州烽迅国际物流,150,0.25,0.4,0.1
860,688,丰巢快递柜,150,0.55,0.4,0.22
1261,1009,广州成丰工程运输有限公司,150,0.08,0.4,0.032
1113,890,丰巢快递柜,150,0.08,0.4,0.032
1198,958,捷泰物流,150,0.08,0.4,0.032
1248,998,极兔驿站(新华村店),150,0.08,0.4,0.032
964,771,中铁特货广州分公司,150,0.25,0.4,0.1
1253,1002,中通快递(雅瑶市场分部),150,0.08,0.4,0.032
895,716,路源物流,151,0.25,0.4,0.1
1171,937,广州市龙邦物流有限公司,151,0.08,0.4,0.032
1065,852,雅瑶新村共配站,151,0.25,0.4,0.1
1206,965,广州国杰汽车运输有限公司,151,0.08,0.4,0.032
1103,882,广东旭江物流有限公司,151,0.08,0.4,0.032
1236,989,天猫广州服务中心(空港站),151,0.08,0.4,0.032
39,31,中通快递(雅瑶市场分部),152,1,0.4,0.4
187,150,中铁特货广州分公司,152,1,0.4,0.4
722,578,德邦(雅瑶营业部),152,0.55,0.4,0.22
728,582,壹米滴答,152,0.55,0.4,0.22
395,316,丰巢快递柜,152,1,0.4,0.4
474,379,东铁物流,152,0.9,0.4,0.36
508,406,卓通快运,152,0.9,0.4,0.36
782,626,广州成丰工程运输有限公司,152,0.55,0.4,0.22
622,498,雅兴邮政代办所,152,0.9,0.4,0.36
1179,943,广州烽迅国际物流,152,0.08,0.4,0.032
847,678,成氏之星物流,152,0.55,0.4,0.22
900,720,中国联通智慧生活馆,152,0.25,0.4,0.1
1013,810,雅瑶镇卫生院,152,0.25,0.4,0.1
996,797,雅瑶社区卫生服务中心,152,0.25,0.4,0.1
1247,998,广州市耀升运输有限公司,152,0.08,0.4,0.032
493,394,黄阁镇小虎村卫生站,153,0.9,0.4,0.36
108,86,顺丰速运(汉溪路营业站),154,1,0.4,0.4
679,543,三科网络配送中心,154,0.55,0.4,0.22
720,576,顺心捷达,154,0.55,0.4,0.22
412,330,菜鸟驿站,154,1,0.4,0.4
653,522,壹米滴答,154,0.55,0.4,0.22
825,660,菜鸟驿站(广州汉溪村汉溪路21巷4号店),154,0.55,0.4,0.22
56,45,极兔速递,155,1,0.4,0.4
185,148,顺心捷达,155,1,0.4,0.4
271,217,桥南街陈涌社区卫生服务站,155,1,0.4,0.4
390,312,中国移动,155,1,0.4,0.4
549,439,中国移动(龙信特约代理店),155,0.9,0.4,0.36
922,738,中国邮政桥南投递站,155,0.25,0.4,0.1
913,730,中国电信(汇景营业厅),155,0.25,0.4,0.1
913,730,中国电信天翼手机卖场,155,0.25,0.4,0.1
878,702,中国电信(广信南郊汇景合作营业厅),155,0.25,0.4,0.1
639,511,中国邮政(桥南邮政支局),155,0.9,0.4,0.36
799,639,番禺区桥南街陇枕社区卫生服务站,155,0.55,0.4,0.22
548,438,菜鸟联盟广州万之象物流有限公司(桥南站营业部),155,0.9,0.4,0.36
579,463,菜鸟驿站(广州番禺桥南雅苑7街15号店),155,0.9,0.4,0.36
942,754,番禺大润发中国移动沟通100营业厅,155,0.25,0.4,0.1
811,649,平安达腾飞快递(金业街二横路),155,0.55,0.4,0.22
809,647,顺丰速运,155,0.55,0.4,0.22
1048,838,菜鸟驿站(广州番禺桥南可逸阳光店),155,0.25,0.4,0.1
900,720,速递易,155,0.25,0.4,0.1
999,799,丰巢快递柜,155,0.25,0.4,0.1
1120,896,顺宏疏浚运输有限公司,155,0.08,0.4,0.032
1110,888,收货区,155,0.08,0.4,0.032
1183,946,广州马卓克货运代理有限公司,155,0.08,0.4,0.032
949,759,中国移动社区服务站,155,0.25,0.4,0.1
1038,830,中国电信朗陶居营业厅,155,0.25,0.4,0.1
1216,973,韵达快递桥南分部,155,0.08,0.4,0.032
1256,1005,中通快运,155,0.08,0.4,0.032
36,29,韵达大学城服务站,156,1,0.4,0.4
80,64,奥赛物流,156,1,0.4,0.4
81,65,中通快递,156,1,0.4,0.4
397,318,天天快递广州大学城分部,156,1,0.4,0.4
293,234,菜鸟驿站(广州番禺小谷围穗石大道31号店),156,1,0.4,0.4
318,254,中通(广州穗石分部),156,1,0.4,0.4
440,352,德邦快递,156,0.9,0.4,0.36
584,467,申通快递(大学城分公司),156,0.9,0.4,0.36
944,755,兔喜快递超市中通速递,156,0.25,0.4,0.1
1092,874,韵达快递(双桂街店),156,0.08,0.4,0.032
1108,886,极兔速递,156,0.08,0.4,0.032
1140,912,中国电信智慧社区服务厅,156,0.08,0.4,0.032
65,52,精明国际货运,157,1,0.4,0.4
130,104,菜鸟驿站(广州番禺区南村镇南兴花苑店),157,1,0.4,0.4
421,337,顺心捷达,157,1,0.4,0.4
347,278,湖北广宜物流有限公司,157,1,0.4,0.4
381,305,城市之星物流(南村营业厅),157,1,0.4,0.4
466,373,中国电信南村营业厅,157,0.9,0.4,0.36
318,254,中国电信达之琪通信天翼店,157,1,0.4,0.4
335,268,中国电信局,157,1,0.4,0.4
530,424,跨越速运有限公司(番禺南村营业部),157,0.9,0.4,0.36
511,409,赣州鹏派物流,157,0.9,0.4,0.36
479,383,嘉欣物流,157,0.9,0.4,0.36
507,406,广州嘉欣货物运输代理有限公司,157,0.9,0.4,0.36
673,538,广州科技贸易职业学院(番禺校区)-智能快递站,157,0.55,0.4,0.22
833,666,菜鸟驿站(广州科技贸易职业学院科创谷),157,0.55,0.4,0.22
734,587,中国电信股份有限公司番禺南村营销服务中心,157,0.55,0.4,0.22
611,489,圆通速递,157,0.9,0.4,0.36
733,586,中国电信(南村晋胜横街专营店),157,0.55,0.4,0.22
845,676,菜鸟驿站(广州番禺南村村沙市上街33号店),157,0.55,0.4,0.22
1148,918,新忠信物流,157,0.08,0.4,0.032
727,582,南村邮政支局,157,0.55,0.4,0.22
1132,906,湖北忠信物流有限公司,157,0.08,0.4,0.032
887,710,顺丰速运恒美点部,157,0.25,0.4,0.1
1038,830,中国电信东锋源天翼合作店,157,0.25,0.4,0.1
862,690,中国移动沟通100营业厅(南村文明路营业厅),157,0.55,0.4,0.22
808,646,中国电信(南光广场营业厅),157,0.55,0.4,0.22
871,697,长城宽带(南村营业厅),157,0.25,0.4,0.1
905,724,京东快递(广州南村营业部),157,0.25,0.4,0.1
971,777,丹鸟广州南村站,157,0.25,0.4,0.1
